,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
554,-2.0344439357957036,0.6287962864154322,0.0,0.22131444234779152,0.6055446636049702,-0.17985349979247822,0.39852244566642014,2.819842099193151,2.356194490192345,0.9827937232473296,-1.512040504079174,-0.488333951056406,-2.356194490192344,0.058755822715721884,0.35299038782691045,-1.2490457723982542,0.0
555,-0.32175055439664213,-0.6287962864154322,-0.9827937232473292,-0.30805278102377653,-0.6055446636049702,1.1071487177940904,-0.17985349979247828,0.14189705460416313,8.881784197001252e-16,-0.19739555984988222,2.220446049250313e-16,-0.19933730498232372,0.7853981633974483,-1.9513027039072597,2.536047989984823,-0.3772490596423592,1.8925468811915387
556,0.0767718912697779,-0.32175055439664213,-0.6947382761967034,0.19739555984988089,-0.8621700546672263,1.1902899496825317,0.7853981633974481,-0.14189705460416313,0.14189705460416313,-1.768191886644777,-1.2490457723982544,1.5053163018714306,-0.7853981633974483,0.7853981633974483,-0.6435011087932834,0.519146114246523,-1.1071487177940904
557,1.0891326492400353,0.19739555984988078,-0.16743177847052293,-0.4636476090008061,0.8621700546672263,-0.26299473168091936,-0.321750554396642,-1.4940244355251184,0.07677189126977702,-0.4228539261329407,0.0,0.06548002492346594,0.08314123188844125,1.1071487177940913,-1.1071487177940904,1.3258176636680323,-0.7853981633974483
558,-0.3805063771123649,-0.055498505245716756,0.07677189126977801,0.7853981633974483,-0.702256931509007,-0.4081491037550897,0.6435011087932844,-1.0808390005411683,-0.6310793874713285,0.4228539261329406,0.540419500270584,-1.2737321144538543,-0.08314123188844125,-2.4805494847391074,0.6435011087932843,-1.523213223517913,1.5707963267948966
559,0.19739555984988044,-0.7621465405869855,2.356194490192344,-0.3985224456664205,1.4876550949064553,-0.055498505245715535,-1.1071487177940904,0.8621700546672263,-0.6947382761967029,-0.3430239404207033,0.38687571773102813,-1.3045442776439709,0.3217505543966422,1.8370483759458232,0.7086262721276704,1.1246907778514927,-2.0344439357957027
560,-1.3045442776439709,0.032246882435253615,-0.558599315343562,0.1433400550456022,-0.19739555984988044,-1.1071487177940913,-0.46364760900080615,-0.32175055439664213,-0.46364760900080615,2.8966139904629298,0.05549850524571687,1.6951513213416578,2.231839495645584,-1.3597029935721512,-1.81577498992176,0.26299473168091936,0.037020115873930115
561,0.9420000403794635,2.1587989303424635,-0.6534263411807633,0.9162255594715051,1.1246907778514927,1.7506498265873756,2.896613990462928,0.14189705460416402,-0.5667292175235062,-0.46364760900080615,0.04758310327698345,0.46364760900080704,0.588002603547567,0.432407775570538,0.4636476090008059,-2.297438667476622,-0.35877067027057225
562,-0.8652281491096855,0.24497866312686511,-0.5561662301204517,0.9097531579442109,-0.3529903878269103,-1.5707963267948974,-2.574863436066286,-0.4636476090008062,-0.4407508477794223,-1.4288992721907328,-1.0303768265243125,-2.3006959849466284,-3.141592653589793,1.0516502125483735,-0.1418970546041638,-0.17219081452293933,2.6224465393432705
563,2.4037775934693286,-1.2753554896511767,-1.0516502125483735,-0.5667292175235072,-0.2525542757780599,1.0516502125483735,0.2662520491509252,0.3217505543966422,1.8516340514160996,0.32175055439664235,1.5707963267948966,0.2662520491509252,0.7853981633974483,-0.5880026035475674,-1.1071487177940904,2.605157195985062,-1.3734007669450161
564,-1.3734007669450161,0.7086262721276713,0.14189705460416396,-0.39852244566642003,0.14189705460416402,-1.3734007669450157,2.173083672929861,2.356194490192344,0.08314123188844125,0.0,0.09065988720074514,0.9827937232473292,-0.1651486774146268,0.7853981633974483,3.141592653589793,-0.5404195002705849,0.7266423406817246
565,-0.7853981633974483,0.8288490587889781,0.702256931509007,-0.5224034317165289,-1.8925468811915387,0.7853981633974483,-0.3281198950153055,-0.7853981633974483,-1.0516502125483735,1.1659045405098123,-1.2809498368832768,-1.5707963267948966,0.5700404636997102,-8.881784197001252e-16,-2.1587989303424635,-0.588002603547567,0.8171335369259065
566,-0.11065722117389587,0.27829965900511144,0.15991312315821915,0.7610127542247298,0.12435499454676124,0.0,-0.21866894587394192,-2.0344439357957027,-0.19739555984988078,-0.4911635982862599,-0.021735706841792657,2.356194490192345,0.9685089806599319,-0.14189705460416313,0.9097531579442091,-0.602287346134964,-0.4366271598135416
567,-0.21109333322274632,-1.5707963267948966,0.5667292175235064,-0.18311081726248446,0.7044940642422179,-1.5707963267948966,-1.4288992721907325,0.46364760900080615,1.1071487177940904,-0.6747409422235524,2.78282198331922,-2.191045812777718,-1.7539071440573792,-0.10308160852270021,-0.7853981633974483,-0.5224034317165289,-1.5707963267948957
568,1.8925468811915387,-0.8760580505981934,1.2490457723982544,1.051650212548374,0.9218007677983955,1.5707963267948966,0.2662520491509255,0.4048917862850834,-0.6435011087932843,-0.6747409422235529,0.0,0.7621465405869853,2.626043646130814,0.24497866312686423,-0.6435011087932843,1.7126933813990606,0.9652516631899273
569,0.46364760900080615,0.18131977440149005,-0.32175055439664213,-2.3561944901923457,-0.808649786207911,0.0,-1.0516502125483738,0.8441539861131719,-0.1418970546041638,0.2799498225237913,-0.46364760900080615,-0.6055446636049701,-0.5979690509537745,-0.4048917862850834,1.8925468811915387,-1.2490457723982544,-0.5286245033763866
570,-0.46364760900080615,1.338239384989988,-2.0344439357957027,1.1071487177940904,0.950546840812075,-0.1651486774146267,3.141592653589793,0.9652516631899246,2.0344439357957036,-0.7954988299827701,-1.304544277643971,0.46364760900080615,-0.0767718912697779,0.9928943898326512,-1.5707963267948957,-0.3985224456664205,0.729277380696272
571,-2.356194490192345,0.5224034317165289,1.3045442776439709,0.7853981633974483,0.7853981633974483,-0.07982998571223754,-0.540419500270584,-0.14955973987370186,-1.5707963267948966,-0.3805063771123649,-0.2208287697293485,1.4601391056210007,0.4048917862850834,-1.8370483759458218,2.158798930342464,0.07677189126977835,-0.844153986113171
572,0.7853981633974483,-1.0552473193359173,1.051650212548374,-1.8925468811915387,-0.7853981633974483,1.81577498992176,0.540419500270584,0.29145679447786677,-0.6435011087932844,1.5707963267948966,2.220446049250313e-16,-0.9964914966201945,-0.6022873461349647,-0.6435011087932843,-0.2662520491509248,-0.24497866312686412,1.7894652726688385
573,2.356194490192344,-0.7541583299671801,-1.81577498992176,-0.218668945873942,0.7853981633974483,0.0,-1.3734007669450161,-1.5707963267948966,1.1839206090638683,-0.32175055439664213,-0.8308214428190255,0.32175055439664213,-0.3430239404207027,0.32175055439664213,0.46364760900080526,0.24497866312686412,-2.2218730482393756
574,-2.2655346029916004,0.6435011087932843,-0.26211984126547283,2.8966139904629298,-3.030935432415898,-0.46364760900080615,-0.5191461142465228,-1.5707963267948966,-0.8621700546672262,1.6951513213416582,1.7126933813990606,0.7853981633974474,-0.244978663126864,0.32175055439664213,-3.141592653589793,-0.7853981633974483,0.11065722117389565
575,1.9437840485949578,-0.46364760900080615,-0.6588060361174763,-1.81577498992176,2.6504290553035323,-1.8925468811915387,1.4288992721907334,0.32175055439664213,-0.8685393952858893,-2.3006959849466284,-0.6610431688506868,-2.245537269018449,-0.9272952180016122,0.7086262721276702,0.5880026035475674,2.582993338246231,0.14189705460416402
576,-0.2662520491509248,-0.8621700546672263,-0.0831412318884413,0.7086262721276713,-2.4123152728935215,0.24497866312686423,-1.7359450042095244,2.2318394956455836,0.4816636775548613,-0.13640260440094754,1.768191886644777,2.4723361170723352,0.1418970546041639,-0.7086262721276702,-0.34302394042070317,-1.0121970114513346,1.8925468811915387
577,-1.5707963267948974,2.5748634360662876,0.5224034317165289,-1.4056476493802705,0.1916484966866775,1.3258176636680314,-0.29849893158617913,-1.5232132235179132,-0.8621700546672262,-0.34194982697771004,-0.7853981633974483,-0.6316906343389697,-0.19739555984988078,-0.15660187698201522,2.6516353273360647,1.2490457723982544,-1.8370483759458218
578,-0.19739555984988078,-1.8370483759458214,-0.4117462105426335,0.09784605426629256,-0.29544083714371994,-2.191045812777718,-0.6435011087932844,-0.442374222976745,1.5707963267948966,2.7790484163252853,-1.0303768265243123,-1.9513027039072615,1.5707963267948957,-0.4314007265655522,-2.1112158270654806,-2.3561944901923457,0.26625204915092526
579,0.0,-0.2741674511196589,-0.43240777557053756,-0.5614936632670987,0.8066715494215095,0.0798299857122374,2.0344439357957036,0.982793723247329,0.46364760900080704,-1.6183794300718797,-1.1839206090638685,1.1902899496825317,0.5645693936681004,1.0516502125483735,0.11065722117389565,0.9097531579442097,-0.7298996581517315
580,-0.32175055439664213,-0.38687571773102813,2.356194490192344,2.332942867381883,-0.8066715494215095,0.8621700546672262,-0.2186689458739428,-0.7853981633974483,-0.46364760900080704,-0.7378150601204652,0.6435011087932843,-0.5467888408892474,-0.16977827396833778,-1.1071487177940904,0.1676424378312158,-0.4461055489434037,1.8370483759458214
581,0.9652516631899264,2.0344439357957027,-0.4048917862850825,-1.2490457723982544,2.6183143314578174,-0.22208190190548027,1.3258176636680323,-0.04758310327698334,-0.6202494859828214,0.4423742229767451,0.19739555984988089,0.60554466360497,0.588002603547567,0.38831871817246594,-0.5565993180102229,0.014704822377851312,-1.3734007669450143
582,-0.6435011087932843,-0.5880026035475678,-0.05875582271572277,-0.4636476090008059,-2.3228734943140976,1.1493771199070926,-0.588002603547567,0.42808948038934824,-0.6287962864154331,-0.1682067718570861,0.9097531579442095,-0.4636476090008059,-3.0509327663890478,-0.1572280509765689,0.6000502134017536,0.48689923181126926,1.051650212548374
583,-0.7853981633974483,-0.8408966686431647,0.3529903878269103,0.7853981633974483,-0.1816488300000118,-1.7126933813990606,-0.7853981633974492,-1.0007558630951863,1.9237867146218068,0.32811989501530525,0.0,-0.3671738338182191,0.20079690727712218,0.8760580505981934,0.10487693873023396,1.1246907778514936,-1.004067109271391
584,2.0344439357957036,1.7506498265873756,-0.08673833867598546,-0.19739555984988066,1.0146300966744435,2.034443935795702,-0.7853981633974483,0.1566018769820153,0.6510767214444799,0.3805063771123649,-1.6475682180646745,2.401617769613922,-0.2914567944778671,-1.1902899496825317,0.21687361566640817,-0.19739555984988133,-0.24497866312686423
585,-2.0344439357957036,-0.321750554396643,-1.3734007669450157,0.19739555984988066,1.2490457723982544,-0.7853981633974474,1.9138202672155984,0.14189705460416396,-1.7894652726688385,0.46364760900080615,0.3430239404207033,-1.4141944498128811,2.677945044588988,0.31423189908433824,-0.6435011087932843,-0.7853981633974483,-0.3217505543966422
586,2.498091544796509,-2.356194490192345,0.0,0.5880026035475674,-1.2490457723982544,0.9827937232473296,-1.3258176636680314,1.5707963267948974,-0.32175055439664213,0.5191461142465235,-0.06885648930104449,-0.07982998571223754,-1.3521273809209555,0.16743177847052304,0.7853981633974483,1.1071487177940904,0.23109066719589683
587,0.179853499792479,2.896613990462928,0.32175055439664213,-0.5880026035475674,-0.2662520491509255,-1.5413930385908916,0.9827937232473292,-1.051650212548374,-0.4048917862850834,-0.19739555984988133,1.0516502125483735,-0.21866894587394192,-0.0767718912697779,0.7086262721276704,0.7853981633974474,-0.32175055439664213,0.28805544705062613
588,-1.2722973952087182,0.0798299857122382,0.7853981633974483,-0.9827937232473292,1.8370483759458218,0.19982864507299025,-2.2752903910371143,-0.3392926144540449,-0.05875582271572277,-0.7853981633974483,-1.5707963267948966,0.21866894587394214,-0.1853479499956947,0.46364760900080704,-1.3734007669450143,-1.5707963267948966,-0.7378150601204648
589,-0.15660187698201544,-2.8112952987605393,-1.016488830593346,1.1102230246251565e-16,0.19739555984988044,1.6078164426688266,2.3228734943140985,-0.17985349979247817,-0.32175055439664213,-1.5707963267948966,1.2490457723982542,-0.8621700546672264,-0.7419472680059176,0.23109066719589588,-0.9827937232473292,1.0636978224025606,1.3258176636680323
590,0.32175055439664235,0.6202494859828214,0.4032814817188364,0.3392926144540448,-2.1112158270654806,0.32175055439664213,-0.5667292175235064,0.3217505543966422,0.27829965900511144,2.279422598922567,-0.4636476090008059,-0.46364760900080615,0.0,-1.4801364395941512,2.0344439357957036,-0.27829965900511233,0.6747409422235524
591,0.244978663126864,0.19739555984988089,0.291456794477867,0.8884797719201483,0.0767718912697779,0.0,-1.0040671092713902,-0.7853981633974483,-0.27829965900511144,-1.1722738811284765,0.5404195002705843,2.819842099193151,2.819842099193151,2.356194490192344,0.5191461142465226,0.0,0.20131710837464123
592,-1.4940244355251184,1.8370483759458218,0.3805063771123649,0.5404195002705832,2.0344439357957036,-1.1071487177940895,1.3258176636680323,2.601173153319209,0.32175055439664213,1.2490457723982535,0.244978663126864,-0.8685393952858895,-1.2924966677897851,-1.3734007669450161,-1.1246907778514936,0.588002603547567,-2.44685437739309
593,2.034443935795702,-0.9272952180016123,-1.1659045405098132,-0.7853981633974474,-0.7086262721276704,-0.321750554396643,-0.4048917862850834,0.0767718912697779,1.8925468811915387,-0.7853981633974474,0.9827937232473296,-0.3805063771123649,-0.2782996590051112,0.32175055439664213,0.14189705460416402,0.5191461142465235,2.356194490192344
594,-0.24497866312686334,-1.8925468811915387,0.0,0.540419500270584,-0.8621700546672262,-0.9272952180016121,-0.10220671810725346,-1.1071487177940904,-1.626294832040613,1.1071487177940904,-0.9827937232473296,-0.14189705460416402,-0.9272952180016123,-0.9373704438257515,0.19739555984988066,-2.567287823415091,0.40489178628508427
595,-0.3430239404207036,0.4636476090008061,0.32175055439664213,-1.3258176636680323,-0.46364760900080615,-0.6202494859828214,0.1853479499956956,0.8960553845713441,1.227772386374193,-0.5191461142465235,0.0,0.7298996581517314,-0.17985349979247817,-0.5645693936681002,-0.19739555984988066,3.030935432415898,-2.297438667476623
596,-0.6098060014472679,0.6132073488745093,0.386875717731028,1.2490457723982544,0.9272952180016132,2.1003859255769726,0.7853981633974474,-0.432407775570538,-1.2277723863741932,-1.051650212548373,-0.7853981633974483,-1.0516502125483735,1.4288992721907325,0.6610431688506868,0.0,-2.356194490192344,2.677945044588988
597,-1.1583858851975093,0.49394136891958107,1.1839206090638685,-0.46364760900080615,-0.7853981633974492,-1.5707963267948966,-0.540419500270584,-0.2662520491509255,0.4423742229767451,1.0516502125483735,-0.19739555984988078,0.0,-1.8925468811915387,0.519146114246523,0.0,1.2490457723982544,-0.32175055439664213
598,0.4636476090008061,-1.1902899496825317,-0.5667292175235064,0.6947382761967038,-0.4636476090008059,0.8760580505981936,-0.06512516333438612,-1.7681918866447772,0.1221951706913551,0.9827937232473296,-0.5880026035475675,1.2490457723982544,1.6539375586833378,-0.19739555984988066,-1.5707963267948966,-0.28379410920832804,-0.8902751021276822
599,1.8337910584758177,2.297438667476623,0.6254850402392282,0.6310793874713276,0.9827937232473287,-0.32175055439664213,-0.28473043852271296,1.9890206563741266,-0.36717383381821933,-2.736700867304709,0.7853981633974483,-0.32175055439664124,0.23860932250820088,-0.32175055439664213,2.553590050042226,0.06512516333438523,0.10487693873023485
600,-0.9716210038085906,-0.6435011087932851,-2.736700867304709,-1.6475682180646736,-1.1246907778514927,-0.05875582271572277,-1.9295669970654679,-1.7916250965242462,-0.32175055439664213,0.23860932250820083,0.08314123188844125,-0.9272952180016132,0.9272952180016123,0.12435499454676124,-1.910088941248942,-0.38687571773102736,-1.5707963267948974
601,-1.3258176636680323,-2.0344439357957027,1.1071487177940904,0.7853981633974483,-0.6435011087932843,0.5048613716591266,0.6435011087932843,-0.19739555984988044,0.7266423406817255,2.498091544796509,1.165904540509814,0.6610431688506868,-2.498091544796509,1.5232132235179119,0.3392926144540448,0.4636476090008059,-0.29849893158617935
602,2.191045812777718,2.601173153319209,1.0838970949836275,0.0,0.8760580505981932,0.2805367917383217,1.4677147182721964,1.7359450042095232,1.9513027039072615,-0.5191461142465226,-8.881784197001252e-16,-0.9827937232473289,0.1418970546041639,-2.111215827065479,-0.7044940642422178,1.0040671092713902,0.1566018769820153
603,-1.6030432092301505,-2.18294882373998,-1.9127461537726065,1.1071487177940904,1.6220334941983157,-0.7636624565556556,0.7086262721276704,0.8176450458327025,-1.4056476493802696,-2.62244653934327,-1.0040671092713902,0.7853981633974483,0.25518239062081843,2.137525544318403,0.3652014497881729,-1.9460671496508537,2.0344439357957027
604,2.553590050042226,1.1525719972156674,2.3996453855838773,-0.46364760900080526,0.179853499792479,-1.2120256565243244,-1.2490457723982544,0.2074962264352025,-1.7359450042095232,0.46364760900080615,1.004067109271391,-1.1071487177940904,1.6373644905707203,-0.36933365767362547,2.0344439357957027,0.37527082285595714,-0.5404195002705843
605,-0.540419500270584,1.1659045405098123,-0.5667292175235072,-0.7022569315090088,0.04542327942157698,2.1293956421384586,0.9048270894157877,-0.3461359635693597,1.8925468811915387,1.8925468811915387,0.32175055439664124,0.388318718172466,-0.2662520491509257,-0.2880554470506258,-0.6435011087932834,1.0303768265243116,-0.244978663126864
606,-2.279422598922567,-2.148698263757142,-1.7894652726688385,0.23860932250820177,-2.135365720462998,-0.558599315343562,-2.278227856360804,-1.0891326492400362,-0.6000502134017536,-1.3961241277866563,-2.0344439357957027,1.1824776086224311,-0.27416745111965835,0.024091723424920275,-0.46364760900080704,-1.0636978224025588,-0.6947382761967034
607,-0.12435499454676174,0.39479111969976166,0.4636476090008061,-1.6262948320406134,0.6610431688506867,0.19739555984988066,1.0516502125483735,-0.26211984126547283,-0.6489955589965007,0.26195496080530145,0.5743048301747016,-1.004067109271391,-0.6254850402392289,-0.300605670042394,1.5707963267948966,-0.7044940642422179,-0.4124104415973871
608,0.3430239404207037,-1.1102230246251565e-16,0.24497866312686423,-0.04758310327698323,1.512040504079174,-0.4636476090008059,-0.950546840812075,-0.1676424378312158,2.332942867381881,-0.8415189460986245,0.16764243783121602,-0.6498704494119476,1.1659045405098132,-0.7399748839758722,-1.3258176636680332,-0.3430239404207033,1.1071487177940904
609,0.6498704494119475,-0.982793723247329,-0.10308160852270032,2.356194490192344,-1.97568811307998,-0.7853981633974483,2.843093722003614,-0.11065722117389565,-0.9420000403794626,2.761086276477428,2.0778948311872334,0.29423456511118773,-2.214297435588181,0.17985349979247856,-0.8329812666744312,-0.24497866312686414,-0.5070985043923368
610,1.0240074859056492,3.141592653589793,1.7506498265873747,-2.754716935858765,0.7853981633974483,-0.40848889307262737,-2.4668517113662407,0.46364760900080615,-1.6539375586833378,-2.677945044588988,-2.677945044588988,0.11065722117389565,-0.01754206005740258,0.9272952180016121,-0.982793723247329,1.5707963267948966,-0.8187191592756955
611,-0.17985349979247722,-2.736700867304709,-2.4329663814621227,0.9652516631899265,0.32175055439664213,0.9409929913744781,2.3671830588750797,-0.46364760900080615,1.5120405040791738,2.3561944901923457,-0.17219081452293905,1.5707963267948966,2.2318394956455823,-1.2490457723982544,1.1071487177940904,-0.6947382761967034,0.8621700546672262
612,-1.7126933813990615,1.6295521495106202,-0.24497866312686414,-0.46364760900080604,0.0,-0.2662520491509255,-0.6857295109062873,1.3734007669450157,-1.016488830593346,-2.1763409903998667,0.8744477460319461,-1.8925468811915387,-0.7853981633974474,0.46364760900080615,-0.7266423406817255,-0.8760580505981932,0.7086262721276702
613,0.1418970546041639,-1.2490457723982553,3.141592653589793,1.5152978215491792,-0.7853981633974483,2.356194490192344,-2.356194490192345,-0.26625204915092526,1.3382393849899876,0.9272952180016122,0.15991312315821937,-0.16514867741462685,-0.46364760900080615,0.19739555984988066,-0.13552771398550068,1.0303768265243125,-1.5707963267948963
614,-0.14189705460416396,1.5707963267948966,-1.051650212548374,0.44237422297674556,1.6295521495106184,-2.601173153319209,1.4056476493802699,-1.4288992721907325,-0.7341609959940294,1.1071487177940904,1.81577498992176,0.34500217720710513,0.1418970546041638,0.588002603547567,-0.24497866312686423,-0.24497866312686423,1.7063240407803972
615,1.9237867146218068,0.0,0.4081491037550897,-0.38687571773102825,-1.9513027039072597,-0.1816488300000118,-1.2812926548335086,0.8621700546672264,0.5543074962015513,0.46364760900080615,-0.32175055439664213,-0.12435499454676147,-0.8685393952858893,8.881784197001252e-16,2.9441970937399127,-0.4048917862850834,-1.1659045405098132
616,-1.1383885512243586,-1.97568811307998,0.05549850524571731,-1.4288992721907325,-0.7853981633974483,0.7483780475235182,0.802940223454851,-1.1839206090638685,-1.4464413322481353,-2.601173153319209,-2.1112158270654806,0.8542546526984928,1.833791058475816,-1.2490457723982544,-0.7853981633974492,1.7307094499531157,1.1071487177940904
617,0.9272952180016132,-0.2006528773198868,0.1243549945467608,0.7853981633974483,1.9513027039072615,-0.32175055439664213,-0.6055446636049702,0.1364026044009475,-0.1243549945467613,0.752077167519201,0.8621700546672263,0.19739555984988089,-1.7506498265873738,1.2490457723982535,-0.5880026035475674,0.24497866312686423,0.46364760900080615
618,-0.46364760900080704,0.06512516333438603,-1.1071487177940904,-1.3258176636680323,-0.3805063771123649,0.19739555984988078,-0.17985349979247825,0.5070985043923368,0.8621700546672262,-0.1853479499956947,0.0,1.4601391056210016,-0.18534794999569482,0.5404195002705849,0.0,0.321750554396643,-8.881784197001252e-16
619,-1.1071487177940904,0.737815060120465,-0.7853981633974483,2.1112158270654806,-0.46364760900080615,-0.982793723247329,2.5360479899848247,2.191045812777716,-0.3430239404207033,0.46364760900080615,-0.5880026035475674,-2.4642062148923927,1.2924966677897851,-0.3430239404207027,1.5707963267948966,-2.2142974355881826,-0.7853981633974474
620,0.5191461142465229,-0.661043168850687,1.8925468811915387,-0.6202494859828223,2.0344439357957036,0.6435011087932843,-8.881784197001252e-16,-2.9764439761751653,1.8370483759458214,-0.3805063771123649,0.2074962264352025,1.0040671092713902,0.46364760900080704,-2.231839495645584,-0.9272952180016123,0.03569911267932385,0.7853981633974474
621,0.18311081726248413,1.2490457723982544,-2.0899424410414196,-1.2365982825293926,-0.46364760900080615,0.03123983343026837,-1.6951513213416578,2.356194490192345,-1.7894652726688385,-0.5155490074589792,1.6295521495106193,0.0,-1.8925468811915387,0.14189705460416396,0.08314123188844125,-0.23309467252920457,0.46364760900080704
622,-0.3805063771123649,-0.7853981633974483,1.7681918866447774,0.7496990507181245,-1.8925468811915387,0.5743048301747018,0.12435499454676135,0.2662520491509257,-0.3556358843007599,2.1451011569695986,-0.21866894587394192,0.7853981633974474,0.10308160852270012,1.3521273809209544,0.058755822715721884,-0.04758310327698345,-2.6224465393432705
623,0.1418970546041639,0.3805063771123649,-1.1801892830972098,1.5707963267948966,-0.6435011087932843,-1.0838970949836275,1.9100889412489401,-2.3006959849466284,-0.6747409422235526,-0.39707944522498195,0.3430239404207036,-1.0303768265243116,1.3258176636680323,-1.6183794300718801,0.0,0.5667292175235064,1.3734007669450161
624,0.3652014497881729,0.6498704494119474,0.2704361251530001,-2.279422598922567,0.4461055489434035,1.4056476493802696,-2.4768181587724474,1.5707963267948966,1.1071487177940904,-0.20846521837998822,-2.6992184306130493,-1.080839000541168,1.1902899496825317,0.32175055439664246,-1.1071487177940895,-0.507098504392337,1.1071487177940913
625,-0.5070985043923368,-1.6506263125071337,-0.19739555984988089,1.4108832036366774,0.3625442372645077,0.12435499454676147,0.5667292175235062,-1.1071487177940904,0.46364760900080615,0.28379410920832804,-0.24497866312686414,0.39852244566642014,-1.5120405040791738,-0.2741674511196587,0.32175055439664213,0.13992467057411784,-2.297438667476623
626,2.356194490192344,-0.0744887902138818,1.1071487177940895,-1.5925320336366893,-0.3302973548292537,0.33929261445404535,1.5707963267948966,0.0,1.3258176636680314,-0.33929261445404535,0.7853981633974483,0.1418970546041639,-0.5543074962015511,1.8662371639386164,0.244978663126864,0.27651394661747397,2.516107613350564
627,-1.2490457723982544,0.23109066719589702,0.1418970546041649,2.617673305904594,1.9333405640594048,-1.2490457723982553,-1.4876550949064553,-0.3217505543966422,-1.6475682180646736,-1.6183794300718795,2.356194490192344,0.32175055439664213,-0.231090667195897,-1.7894652726688385,0.5404195002705843,-0.231090667195897,-2.754716935858765
628,-1.0164888305933453,2.3561944901923457,0.26299473168091936,-1.4056476493802696,-0.9827937232473296,-0.4636476090008061,1.4876550949064562,0.702256931509007,1.1071487177940906,0.24497866312686423,-2.0344439357957036,-0.7853981633974483,1.5707963267948966,1.5273454314033668,-1.1071487177940904,-0.46364760900080615,1.4288992721907325
629,0.4497596130698389,-1.6951513213416582,0.3805063771123649,-0.46364760900080615,0.7853981633974474,2.819842099193151,-0.12435499454676169,0.056120782701176486,-2.158798930342464,2.356194490192344,-0.6435011087932843,0.14189705460416396,-1.2490457723982544,0.18534794999569382,-0.05875582271572277,0.9272952180016123,-1.1902899496825317
630,2.220446049250313e-16,1.8370483759458218,-2.1587989303424635,0.46364760900080615,-1.3258176636680314,-0.24497866312686423,-0.9827937232473292,0.3487710035839069,0.09406123462798602,-0.7853981633974492,2.4329663814621227,1.3521273809209537,0.7853981633974483,-1.2490457723982544,-0.8315192794119595,0.4461055489434036,0.9119902906774202
631,-0.5404195002705843,0.21109333322274715,1.051650212548374,0.0,-0.5667292175235064,-0.8621700546672253,0.32175055439664213,-0.7853981633974483,2.064737695714478,-0.9505468408120743,-0.8621700546672253,0.2186689458739428,1.1071487177940913,0.19739555984988078,0.4266274931268761,0.19739555984988066,0.27829965900511144
632,2.0778948311872334,-2.245537269018449,0.24497866312686334,0.46364760900080704,-0.05875582271572266,0.12435499454675991,-1.2178059389679863,-0.4048917862850834,-0.46364760900080615,0.1651486774146269,-1.6539375586833378,0.46364760900080615,-0.3217505543966439,-0.19739555984988078,0.26625204915092526,-1.0303768265243125,0.2782996590051112
633,-1.9359977765830703,1.7681918866447774,0.8621700546672262,-0.08314123188844214,0.18311081726248396,-0.3906070436976865,-0.6747409422235524,2.516107613350563,-0.9652516631899264,-0.6435011087932844,1.975688113079979,-0.7621465405869863,-2.034443935795702,-0.19739555984988078,0.05549850524571687,2.279422598922567,0.44053034061651264
634,1.7506498265873747,-0.7044940642422173,-1.1902899496825317,0.4048917862850825,0.4423742229767451,-1.18018928309721,1.5707963267948966,-0.5404195002705832,0.8884797719201484,0.17985349979247822,-2.064737695714477,0.37527082285595803,2.0344439357957027,-0.5880026035475675,1.5707963267948966,-0.9707461133931421,0.5302157727766303
635,0.2662520491509257,-0.5232783221319766,-0.844153986113171,0.7853981633974492,-0.10308160852270021,-0.5880026035475674,0.32175055439664213,-0.19739555984988089,-1.6914199953749993,1.051650212548373,0.3832841477456853,-0.02127338602406148,-2.1112158270654806,0.12435499454676124,-1.5707963267948966,-1.2055948770067246,0.32175055439664213
636,-0.4461055489434038,-0.21866894587394192,1.7561442767905913,-2.9441970937399127,-0.03123983343026837,1.4056476493802699,0.46364760900080615,0.19739555984988044,0.2805367917383222,-2.1587989303424635,1.4840579881189115,-1.626294832040613,0.3430239404207033,0.0730405653031195,1.2490457723982535,-0.17985349979247817,-3.141592653589793
637,-0.7298996581517319,-0.39852244566642014,-0.970746113393143,2.1587989303424635,-0.187429112443674,-0.6202494859828216,0.4048917862850834,-1.7126933813990597,0.269849155938469,0.982793723247329,0.19739555984988044,0.4324077755705376,1.5707963267948957,0.5880026035475675,0.46364760900080704,1.6475682180646745,2.9441970937399122
638,0.18311081726248446,-0.013887995930967345,0.8441539861131702,-1.5707963267948957,0.24192056868440526,2.0344439357957027,-1.1902899496825317,-0.6435011087932844,2.0032041023654354,0.5880026035475675,-0.7853981633974474,0.2110933332227467,0.5191461142465235,-0.4266274931268761,-0.14189705460416313,0.13432144195296836,-2.699218430613048
639,-0.807133870239241,2.066348000280726,0.15991312315822004,0.7853981633974483,-0.48689923181126904,-2.0344439357957027,0.46364760900080704,0.46364760900080615,-0.5667292175235072,-0.46364760900080615,-0.11065722117389565,-0.6435011087932843,-0.23109066719589588,2.461071428922579,-1.1071487177940913,-1.4601391056210007,2.8966139904629298
640,-0.28199877900079406,-0.08314123188844125,-2.4329663814621227,1.5707963267948966,1.8925468811915387,0.7853981633974483,0.8621700546672253,1.8925468811915387,0.48995732625372845,0.08314123188844125,1.217805938967986,2.0032041023654346,-1.0412067280128214,-0.3729877218000599,0.0,-0.32175055439664213,-0.9827937232473296
