,0,1,2,3
1431,-0.0006363815564141007,-0.00029843716576838375,0.0002083142189146514,-0.00303261481829864
1432,-9.209391763587149e-05,-0.00026309533835311427,-0.0006022151003999276,0.0009433035473125351
1433,0.0006621679141840531,0.007102073733824987,-0.0009476311514058366,0.0007021766916568417
1434,0.0013200696223463204,-0.0006841623400934971,-5.191249276137455e-05,-1.9588722546259874e-05
1435,0.000586284725876407,6.88443145704376e-05,6.808926837420515e-05,-0.0003070605209356536
1436,-7.475987732519229e-05,0.0002853487444518521,0.0001931470291482995,0.0005878066645887969
1437,1.5939879204118768e-05,-0.0003869592532579347,0.00033338333390409147,-9.747248650215923e-05
1438,-0.0009452560494316309,-0.00019895907898792586,-0.0009195816115910027,-0.0008159982056490378
1439,-0.0002934704470600735,-0.00042766820432449393,-0.0007700532700662954,6.651461746232101e-05
1440,-0.0010083586544880063,-0.001184229687482663,0.0002624806647739675,-0.001976735473516289
1441,9.961918582535034e-05,-0.00109969592883008,0.00020733373827397372,-2.175870014742287e-05
1442,-0.0003435199708414771,-0.00024340048598281427,0.00016777233997133933,0.0006053277985134109
1443,-0.00016397360068332034,-0.0003390993405232301,-0.0007409076964415284,0.00039587153490883153
1444,0.0002694825526470268,-0.00044714106932408626,-0.0005707605746421152,0.0006836521877482404
1445,-0.00046474890821324166,-0.005472630890916541,0.0006129632057305656,0.0002129139755444598
1446,-0.0009416483492588057,0.0005408765770664736,-0.0005999240949590146,0.000343067299430011
1447,-0.0001406941671384665,0.0016292090752814126,-0.0006394148990911397,0.0011414670474567679
1448,-0.0010369237329181935,-0.00010995283438086645,-0.0002459020381921917,-0.0011383029428806424
1449,-1.3046357810964082e-05,0.000559370279551441,-0.00011395930214908034,0.0004723946798828038
1450,6.874139286816572e-05,-0.0012808245464652757,0.00027414520832413913,0.0007953381975505103
1451,-8.84716515185957e-05,-5.744434792021025e-05,-0.00042123525551307495,-0.00012010860713917992
1452,-0.0004402420122509021,-0.0009114097084750306,-0.00018654632483139366,-5.5438642976746166e-05
1453,-0.0002939291522197074,0.002171100600249609,-0.0012916818246946349,0.0009060371716809179
1454,0.0016072213527507095,0.00027122710191829213,0.00037348479705734405,4.570444464713219e-05
1455,-0.00014617460750931954,0.0008703927194102512,0.00046633423301933874,-0.0018003006346760664
1456,0.0005809255407838165,0.0005224140657986709,-0.00021893245301862763,0.002173659767195524
1457,0.0015846173078748471,-0.00014991239329287254,0.0012188975360745147,0.0016588074934889008
1458,-0.00021800688549111769,-0.0005595896141392664,0.0015726092670216296,0.0011151217691991455
1459,0.0005561589222686791,0.00015799499657820348,0.001887683627876502,-0.0006050756489139886
1460,0.001223731402039796,-0.00033738255388060523,0.0022901899002887305,-0.00037244584277296156
1461,0.000378330907124802,-0.0017160670067117856,0.0016268671210455388,-0.0016249401771366578
1462,0.0026028197530627573,-0.001512361389136796,0.002871790802066787,-0.0011994712438005983
1463,0.0008526646521795911,9.411276598036977e-07,0.004488091185824494,0.00034676427526081355
1464,0.0009351938493349365,-0.002316686828871095,0.0017514153247635278,-0.0019014772662329094
1465,0.0012703246068759277,0.0013790581398436252,0.00025022669595831104,-6.768797811851357e-05
1466,0.0015184050729781795,0.0007402513765466523,-0.0006641932234816572,0.0010888785537930268
1467,-0.0011701925598655016,-0.0007305925096963151,0.0006602854686716952,-0.0004439586591344913
1468,-0.0002258910172350248,0.0005252141704263913,-0.0012079701178557833,-0.0005179766218730286
1469,0.0013044153918482237,-0.0009158169536527261,0.0034028667768928322,0.0007757419748721794
1470,6.950495021351699e-05,0.0010700022376055607,-0.00017696764470098714,0.0007714676767114348
1471,0.0005091178972502775,0.0017192362647810988,1.707547696128131e-05,0.00022066801853259932
1472,-0.0020944206997084436,-0.0006594020662609168,-6.439253871493023e-05,-0.0007862065468113855
1473,-0.0012079091272001463,0.003272406211727308,-0.003293278509996167,-0.002923128957914578
1474,0.005333092460155342,-0.002675074536996558,-0.0016490514615385976,-0.0008562604848969535
1475,-0.00016108779503287707,2.4226388458448156e-05,0.00040783328685733977,2.3467485548600564e-05
1476,0.0006399610222822538,-0.001007583205198781,-0.0002836788699442927,-0.002318869170940374
1477,0.0008242470731563145,0.0010022415005002117,-5.612426668522019e-05,0.0004963005045004465
1478,-0.0011513677452708038,-0.00037227799522643323,0.010258161128359422,0.0034357262132251876
1479,-0.0026935881332850187,0.00029195084784072733,0.0003682618294922335,-0.0002463054098504891
1480,8.923804315363881e-05,-0.0006246683949817644,-0.0003229588231463687,0.0005213665617187502
1481,-0.00028704469045059966,-0.0005543698251990747,-0.0005697356070757387,0.001121874852202609
1482,0.0008637675537008782,-0.000618726621074206,0.00135604500990949,0.0017735472567288468
1483,0.0010466377321498577,0.001522643259909806,0.0013378364274161392,0.0034564806275123594
1484,0.0033611416647874037,0.0021824745918741506,0.0009769688834975199,-0.000227508131813714
1485,-0.0005139460588994282,0.0002550003322494554,-0.0007033492846866274,0.0007600157956639819
1486,5.23209150906645e-05,0.0024771033607047244,-0.0006497310586537353,7.138722297828082e-05
1487,-0.0009388181840845888,9.91300635857506e-05,-0.000810464615785822,-0.001515369981069714
1488,-0.002811061185391317,-0.0019941734760688945,0.0007380780979211465,-0.0018862696227390785
1489,-0.0007239849223883432,0.0006237392869823388,-0.0016342110451867953,-0.000947170732789715
1490,-0.0027303950833732493,-0.0017957450504741956,0.0008800516738181052,-0.0028322414800325824
1491,0.0010936670040235796,0.0006037611789282415,-0.0002545847868558049,0.0016928836794694035
1492,-0.000925797490457736,-0.0024868576545946652,-0.0006178803865042326,0.00035625093748148373
1493,-0.0012330146772288053,-0.001859548215849216,0.0005195846161729634,-3.2452367345392474e-05
1494,-0.0002710713447733326,0.0015869542608317744,-0.002058964159894039,0.0010999235268065455
1495,0.0011525357895343369,0.0015352586369776766,-6.126835632702665e-05,-8.827379106746136e-05
1496,-0.0007817691107105951,0.0027690929327612857,0.0016181237075971744,0.0009243646116230408
1497,0.0007635459585286775,0.0018310968155499374,0.0014302545793003496,0.0023343096100054694
1498,4.285581828300522e-05,0.0006613975967217911,0.0014869087251354607,0.00033018260877204497
1499,-0.00015458390637412833,0.0012017416010583482,-0.0034567878152333975,-0.001101486282740094
1500,0.00022000930839372046,-0.0009881680272534332,-0.0005325686674853003,-0.0004647646972850694
1501,0.0009727247501718495,0.0007731469743514907,0.0032236590382606067,0.0005426555168130953
1502,-0.0006223218510337247,-0.0045999598985875245,-0.0007979101902098051,0.0010486510902634194
1503,-0.0009439917741951298,-0.006172564298176919,-0.0016711354142220358,-0.001451768071434767
1504,0.000176754204006091,0.00013355484196830858,-0.0007380304259849702,-0.0004712843946808043
1505,-0.00022282157877029363,0.0003775495081526081,0.00032857556973553415,-0.0009238356651350976
1506,-0.0031511328629867386,0.0015981114577385824,0.0012624936486087535,0.0018513265874937623
1507,-0.0020930194053212503,0.00045907763962604875,-0.0008271317087156227,0.0009343326282453823
1508,-0.0010052584976945056,0.003693249202831872,0.0007322348105440746,0.0009395511907590581
1509,0.018398556979005054,0.02083360511410648,-0.0026064229602718036,0.001801271837778895
1510,0.007256034932803246,0.002499598365163891,-0.0009361288883469321,0.0005144554038865046
1511,0.0030776014701756615,-0.0023055305424430905,0.0009451692458495309,-0.0008531177343948926
1512,-0.014550900829922497,-0.005683106143116845,0.0044782253583171006,0.00033453665963945056
1513,-0.0017536375076123711,-0.011016825819750498,-0.004561390970503343,-0.006584905934013285
1514,-0.0008439891317562065,-0.0010168692592920081,0.001529961523274892,-0.002788244291088038
1515,-0.0019218766618918082,0.002409948023258668,-0.001618287034054422,0.002151973289624909
1516,-0.00098728309755014,-0.004106564570009574,0.00022053668842936247,0.0008612957850222536
1517,0.00016622877588723384,-0.0002901575610150253,-0.0017957312960166227,0.000955275540877043
1518,-0.0012257762957643692,-0.001269064428051081,-0.0003299256527764527,0.0009073546904336816
1519,-0.0020771943760293787,0.0030039549615361594,0.0018912514483018228,0.0001461109726057508
1520,0.002787618018651461,0.002219246621601556,-0.005178809536606099,-0.0014628877751636793
1521,0.0018405041112403708,-0.002042653963129748,-0.001152392573486427,-4.682529046595718e-05
1522,0.0033264559924943704,0.0056624302453389674,-2.3764256872116363e-05,0.0009963651211184477
1523,0.0011128018438992804,0.004298393128709055,-0.000958083724151404,-0.0010786527949711022
1524,0.00019742562520663753,0.0005140213552206063,0.00043791205555665513,-0.0009518680210276464
1525,-0.0002641265481813093,0.005674813658042677,0.0015778924638851777,0.004294391132964037
1526,-0.0005334077894656453,0.0006322293416047842,0.0034566669491962188,-0.0007707534517997772
1527,0.003181734318834728,0.01122197059053498,0.0035861338738580884,0.001691610731120008
1528,-0.0010274946566668497,-0.008519846147282184,0.004774071132823021,0.0007540966605041888
1529,0.00037495658040276325,-0.0066597152737890575,-0.002164582691413397,-0.005194216171630295
1530,0.006051036625121409,-0.0006587748025985718,0.007902703711091252,-0.003796292878219365
1531,0.00440590295082588,-0.0033299951057443877,0.0003105424870173401,-0.00342320854549083
1532,-0.000904168665236238,-0.0010807213155015205,-0.0037152299275766687,0.00282929753091965
1533,-0.004915153334506428,0.0013371225514777763,-0.008697292564822767,-0.0012400078047023477
1534,-0.013472185853627305,-0.00029898311736564764,-0.013275308703878608,-0.004835514143648467
1535,-0.009363240257127536,-0.0018017263465694988,-0.005472562873328535,-0.0010928605756208576
1536,-0.008332470582819163,-0.0024951899414840106,-0.0024529198345453196,-0.003911821181910469
1537,-0.008460670898909228,0.004282727179319323,-0.0010419602288833651,-0.004881376628520506
1538,-0.0009118459393713252,-0.002385071474480416,-0.000761407775376366,0.0012848950309831686
1539,0.004255865289735983,-0.003534587709084658,-0.0015552250243002774,0.0011515371696066978
1540,-2.6820287205797655e-05,0.0007775764218735937,0.003966600749377047,-0.00036608211909916477
1541,0.006444748600629158,-0.0031319174564852226,0.0039798740705494495,-0.002302447242041872
1542,-0.00017681490389431787,6.0961140353477106e-06,0.00043758769795010366,0.0009548941130050892
1543,0.0063463679864219635,-0.003683168466368514,0.002126775921601709,-0.0010124763066019504
1544,-0.004438017452998544,0.0002782850053382191,6.127422138391125e-05,0.001385183378011856
1545,0.0016054117726285178,0.0035227300775630965,-0.0014655377692602833,0.006254385195750167
1546,0.0061597937203905495,0.0009850641691331319,-0.002513345198015049,-0.0028848600944404446
1547,0.0030516164403691093,0.0017300843777485753,-0.0053213307550299405,-0.00315043865105169
1548,-0.0010766843881762078,0.002030957827682034,0.0017147557200951624,-0.005222007577780019
1549,-0.012728024714253827,0.0015730640203450719,-0.0019241446928961459,-0.0015398738351750652
1550,-0.0054173999358471114,-0.0014978521543191903,-0.00115862828249913,-0.0031973316267461804
1551,-0.0012038627354864495,0.00019683339932496935,-0.0002559939981088277,0.00025551478377039416
1552,-0.0016565556253764768,0.0007184401922746275,0.0001200321959404782,0.0026114569406914256
1553,-0.0020272330689308227,-0.0011646674094176745,-0.007330581727284624,0.015054783209536904
1554,-0.0002641377386187749,-0.00021781994522340753,-0.0011668398210309405,-0.001959903214356018
1555,-0.00092801522515229,0.0005465282447838504,0.00018698778177705933,-0.0007237901060666019
1556,0.006187905516647607,-0.0003476906618105069,-0.0008451467321344275,-0.0005150920299894501
1557,-0.001037279177304118,-0.00034227028785593916,-0.0006456052550229963,-0.0013920443441302055
1558,0.0006134440824716592,-0.00013835481685964268,-0.00022891229009269765,-0.0005096527503147819
1559,-0.005166042355220668,-0.0031182573119754586,-0.000584631939096969,-0.0034305310615696527
1560,0.00011008537007928254,-0.0009250754325469401,-0.00036689673588607974,-0.00041601717143890937
1561,-0.0004175370088934649,0.00011040346511848043,0.0008007665982292522,0.00017553983372975424
1562,0.0006274908268659729,-0.00027767491501151653,-0.0006285347502927863,-0.00029666000176176155
1563,-0.00018135849047817842,-9.825148277853302e-05,0.00036920598449219355,-0.00017100869305775035
1564,-3.3282985919314e-05,8.100779870146013e-05,-5.126963988422162e-05,-0.00035253877402130485
1565,0.0008682178591441492,-0.0002474043731668374,0.00019163268826183355,-0.0013636501019762548
1566,-0.010292183859409665,-0.002209413912549252,7.156346859016338e-05,-0.0001574302511353487
1567,0.00029671450962975854,-0.0016849407871659672,1.908876931056014e-05,-0.0009869255548093925
1568,-0.0004864938814703734,0.0007766431679860908,-0.00023815361594614615,-0.00037085711455597803
1569,-0.0007996785667767625,-0.000690595499271307,-0.0016125521353984595,-0.00013229446223173014
1570,-0.0009058792198408661,0.0001783616377171171,0.006395081180383677,-0.013126120910056827
1571,-0.0016654529445410127,0.00025703356356387985,-0.0004919887821728253,-0.0016157832692487162
1572,-0.0012748369210449084,-5.2908169100085445e-05,0.0013354209254341498,-4.284217612848806e-05
1573,-0.0012043171529061425,0.00429815990411786,0.0011464686210129749,-0.0019752086742688135
1574,0.004536979973627009,-0.0016124979033174114,-6.407116950635228e-05,0.004678572430282912
1575,-0.005351522224552596,-0.0008958753910457418,-0.005764973570260956,0.007289523473705817
1576,-0.0015315594281943845,-0.0004065262886587817,-0.0013849554812646048,-0.00013601032236243427
1577,-0.009489331284258107,0.004888613930529306,-0.0004900670582190791,-0.0010604990706162276
1578,-0.004926546185768377,0.00035106948831931106,0.000316345722473077,-0.0005433994117094443
1579,-0.006070347232046469,0.0012168683090991728,0.0004984241890246821,-0.0009196933835053933
1580,-0.00190633668464546,0.0012413292196651327,-0.0012713283733858383,-0.0006711791524791622
1581,0.001196034542363833,0.011985996124584286,-0.017437302064396754,0.00145588548388087
1582,0.00012366105635486235,-0.0004975496466812501,0.0014470518908158425,0.001432364608144887
1583,0.0023315568440263057,0.0010126105121055495,-0.0010796872645477684,-0.001357492112669778
1584,-0.0015731978914987899,0.00039300056202318245,0.010150432516892849,0.003448500783649777
1585,0.0009182336356232668,0.0020417806816594997,2.075588747274537e-05,-0.0010915390647889822
1586,0.022490847780017198,0.0014562250942327104,0.0012740590350706071,-0.0016152367351236485
1587,-0.0031911209608339597,-0.0006525852643375352,-0.0005396568230828791,0.0006885950246142691
1588,0.0024853075608977093,-0.0005512774517688612,-0.004036620158408777,-0.001712108661296785
1589,-0.008261361590052196,-0.010310783608729057,0.007962717227115945,-0.00416344688427106
1590,0.0016533074325288943,-9.530568800331096e-05,-0.0011958721606952771,-0.0007137039539419909
1591,0.002043938412824353,-0.007460789435164816,0.0018069243872389507,-0.002296066493186366
1592,0.0004073127777397545,-0.0007363500000150403,-0.018836478733317286,-0.0003009338239632342
1593,-0.001753513253482275,0.000618208064769199,-0.0005790533470815262,-0.002790886275974902
1594,-0.0006814106198107517,0.0004813204191589371,0.017159805937401185,-0.0022834774522264567
1595,-0.00037432916653390436,-0.00028388076565333265,0.000283392212268474,-0.0007507301780980136
