,0,1,2,3
17045,0.007719902058989536,0.00030226208158667944,-0.30521687917563733,0.03113729429201184
17046,-0.009786359095961927,-0.0004695718451386277,0.009057345372420311,0.0031040914551816456
17047,-0.0001926366296052251,-0.0028869070869963487,-0.3093228464999713,-0.03439802955876203
17048,-0.06176593723533719,-0.039553223121787884,0.41765058891513984,-0.12578242356446756
17049,0.05924635061389294,0.04246135647705351,-0.15651888381698287,0.14330529024202665
17050,0.0014366787579698226,0.00034782381884390645,0.10091968845212307,0.1269735971527739
17051,-0.006952075754427689,0.033724243040241575,-0.06328475906626929,-0.11373088628932848
17052,-0.001255808107949008,0.04237817671235744,-0.005761826633145173,0.005678451743483581
17053,-0.29016755291889895,0.020201686828392074,-0.0068830475832908355,0.07121280510520256
17054,0.33881904392412254,-0.07246868381676164,0.060283664811443316,-0.06868000166193022
17055,-0.040153480062488756,-0.022332067226407126,-0.04879667506425722,-0.00717047489024214
17056,-0.005219547384568424,0.00542577466934846,0.07927386125655156,0.0997752618826917
17057,0.0054045322023077436,-0.14701600402334014,-0.05238300410104335,-0.17962715684296082
17058,0.012122441929664385,0.14749148809354473,-0.023367752564366295,0.07681476660601305
17059,-0.014023244533465373,-0.006917998961030403,-0.002327098823367013,0.003005422988722639
17060,-0.023427877646905015,-0.02617212081321041,-0.004398798048677932,0.00231715004534383
17061,0.0300172552016702,0.03034158293781264,0.02579277185183182,-0.01891373048257705
17062,-0.0030273363142656606,-0.005315333828145086,-0.020570469651358447,0.014688342870905924
17063,5.885496859203698e-06,0.002521747385324069,-0.000679279860451576,0.00394571346614736
17064,0.36625458883357953,0.031526554308273,-0.0007698863166720749,-0.002422182117316485
17065,-0.3677426958741765,-0.04791896142423413,0.0009107052200887367,-0.00042604771478371717
17066,0.000354983292768285,0.012303496721016938,-0.002808671618727665,0.0011938893664908967
17067,-0.001563415816936864,-0.004291824952971535,0.004682560535003599,0.0054350497571951095
17068,0.02750837514486104,0.014012370561024667,-0.019490350888902164,-0.0010351665164205492
17069,-0.018511079211152914,-0.3485092098110718,0.02342676591237014,0.060340872550040725
17070,-0.4123875374164856,0.2605091374152746,-0.013324214105694399,-0.1312476310830264
17071,0.4048275991434893,0.08022250083582838,0.008296755892192476,0.06479263466623486
17072,0.009060960919240024,0.42052935787829115,-0.22370911289169593,0.25889677185341275
17073,0.39730570606457305,-0.3892028260753182,0.2881937181064478,-0.27793738501984366
17074,-0.4088453928217761,-0.028228289825551922,-0.06495747234308302,0.021924172118477525
17075,0.001838811801510687,-0.010240975730197999,-0.0016295676964026562,-0.0009429510178060596
17076,0.003932706723550172,0.008583428848273122,-0.049856740106640096,-0.19346061521524316
17077,-0.004634684673821443,-0.004379937108925258,0.22711274689063998,0.2108412656408376
17078,-0.0015976820934184843,0.00204127853774283,-0.18278655612587835,-0.016171347315519835
17079,-0.05023801219797397,-0.008837737654447064,-0.3397440700629992,-0.04014610718109868
17080,0.051719200852712977,0.009261036104391884,0.7481314897275761,0.010651682968594312
17081,0.0013649719232149415,-0.00062017697291461,-0.40147443217279233,0.027871572886323026
17082,0.014306792357205556,0.006102480345661299,0.0017197494669356495,0.0005209366831246953
17083,-0.011733241680651929,-0.37783029079969466,-0.010448496969334364,-0.2545268526182378
17084,-0.006542241493389334,0.3718090730814112,0.006317660952930293,0.2544946150012497
17085,0.006568275575313365,0.0025657202701967474,0.0015505179104526867,-0.0008238256136994249
17086,-0.0024503103590802766,-0.0011959064325375302,0.00015411385557984048,0.0010996033589751875
17087,-0.02863886387822845,-0.0015646968976286146,0.009033039116368435,0.25210609463834066
17088,0.033291838839590415,0.3678753013243894,-0.008805322964780427,-0.25245185360318523
17089,0.023789099738327657,-0.367491502671502,0.0009724504399297729,-0.001021549246881026
17090,-0.028190340111863055,0.0015046068146356006,-0.0020312295581912387,0.002029254001790104
17091,-0.008956871111970965,-0.021250642788996466,-0.18224099035214847,-0.1922129685306344
17092,0.0006748442309456593,0.01949553922854319,0.18373061214512987,0.19075536106570823
17093,0.008020978471031004,0.0007557542420815189,-0.0034224779025859853,-0.0008404892587465795
17094,0.01346794031977927,0.01988714384420831,-0.10292666892403046,0.22210287550629637
17095,-0.011769208181751978,-0.015365636092443236,0.08488197961266142,-0.2203267288485229
17096,0.06759577664065786,0.005004516552606919,0.24685903360148798,-0.16527842152600947
17097,-0.06943682750301683,-0.010622834482453936,-0.22412332255531364,0.14854670250346746
17098,-0.08444401997231044,-0.035719335692858234,-0.010654492653119796,0.07344741303247826
17099,0.06494852935095974,0.0564724479207932,-0.06765384930418072,-0.09367226171961507
17100,0.019244528311871623,0.11142323603445448,0.0607747871989317,0.13112831624839227
17101,-5.1527505770199156e-05,-0.13014004215645913,0.015272842593612612,-0.0935257196527628
17102,0.0016552445839952412,-0.008095527972913352,-0.050964536691648465,-0.008390077354035519
17103,0.0011135029068300994,0.007926423346983569,0.05311612814094202,0.008656616123528416
17104,-0.00514521090369735,-0.001592114657277488,8.77111576316203e-05,-0.0017686284667592922
17105,0.002245754290008062,0.0009214978177305433,-0.005612039461926344,0.0048012678172231205
17106,-0.04205843920856456,-0.024650715694567005,0.06146931408222489,0.04301260291983988
17107,0.05139106796750781,0.023769859519529035,-0.14890418464691635,-0.18907764501015478
17108,-0.026970704134053225,-0.006712601606537305,0.11170342314339887,0.14168065828200893
17109,0.01806185833181173,0.007325621655506875,-0.0210774671115308,0.0014675035149780413
17110,-9.232606240905383e-05,0.0009570601911979004,0.2129451629078023,0.2072266514510357
17111,0.01930031152261602,0.011901185643558243,-0.21190584014463854,-0.20942148030546726
17112,0.031433340459621206,-0.09943891434908236,0.015002424744804177,-0.07518202668470853
17113,-0.05133146229940211,0.08654400548951413,-0.01048852354161589,0.07380821349008304
17114,-0.33246580345695675,-0.02409699355943351,-0.23156435701510691,-0.213941966738465
17115,0.3119609079579908,0.007835436921098893,0.2872154814800969,0.23953088673399092
17116,0.022776383545239476,0.017575266481367535,-0.06151289108988012,-0.021044995767409702
17117,-0.024474758782266237,0.12133410010109236,-0.02178035680642898,0.07055906638326359
17118,0.039190214598875395,-0.1264387844529864,0.02277941529116001,-0.07712303092395922
17119,0.34959105062158624,-0.08100882274802323,-0.0969824848229881,0.08631224061218967
17120,-0.3664898118093016,0.08718370472658066,0.3941643688320795,-0.05736210647439233
17121,0.00476418155116809,-0.0001821623840467801,-0.29589257875662867,-0.02310011817920188
17122,-0.0030701811870370577,-0.0016563272571610277,-0.0026601140346134144,0.0006536620733861298
17123,0.06446731547417572,0.015963663590006227,0.0050544385514093015,-0.0025920103409222683
17124,-0.06847120214992941,-0.023780881888448402,-0.02419354043487809,0.0075157053250349826
17125,0.0015847262028700904,0.005155893428276492,-0.06006528246709042,-0.10375570795239453
17126,0.006676077030962624,0.002269935325886152,0.0808914428619536,0.09610077819456686
17127,-0.003460211271908431,-0.001664459113194905,0.0016673120179704348,-0.004469715500970306
17128,0.0002981501688505972,-0.008874956340824358,-0.3095822628573792,0.07982358931646916
17129,0.003601587269419948,0.011828435894769118,0.39002705902253965,0.021908310285805754
17130,-0.0038854964810033366,0.0024680438220885392,0.23961556953442376,-0.11507206906413447
17131,0.00031299134215023727,-0.003477859569531727,-0.32243205074953485,0.01702468916562605
17132,-0.004533082236304331,5.224964315786451e-05,-0.008360722082956684,-0.19629641246227525
17133,-0.421237632049279,-0.4555398770237953,-0.03374356921941368,0.30720765570754116
17134,0.42146114252571976,1.0232502814931328,0.02267931588725336,-0.21010597193781866
17135,-0.04627532292998193,-0.3385535258326553,0.017736464947443853,0.09733257451862709
17136,0.04865434083087394,-0.23146771818077472,-0.17785478165909385,0.00040585869817233444
17137,0.05001192635810381,0.023284346362738795,0.11484560402065469,-0.0025070043622847926
17138,-0.12260579217472611,-0.07205094504856291,0.14567692989781156,0.005217673032789527
17139,0.08219404461882007,0.06003079063622119,-0.04210194773393594,0.015903576714944023
17140,0.03817746216161466,-0.3711470915104642,-0.018040604275209482,-0.09254736394466168
17141,-0.06819120285769786,0.36269237796219,-0.12447036217839624,0.29252447778965696
17142,0.01791765479329399,-0.0006870551732949259,0.08167973910599224,-0.21348625904887752
17143,0.001916580360082687,0.00010860731200912355,0.3269515589311065,0.09673334355873253
17144,0.00046279742654387057,-2.757437694178577e-06,-0.3061326671419966,-0.0988210438465722
17145,-0.0003093551078432455,-0.0004916359660280811,0.0005672850003572982,-0.0016132199122971258
17146,0.2753292453357308,0.027322494683401644,0.0003153298855678166,0.004331058827572232
17147,-0.2743885192555138,-0.0272916043793332,-0.0010117424887079451,-0.1371275534089893
17148,0.03650314838181723,0.0013441459945924272,-0.18109669138009865,-0.36567886282583895
17149,-0.05451880571321999,-0.035809397376451724,0.14305544628486722,0.47576968765448524
17150,0.01140987006868599,0.06794330391510339,0.04613151030986984,0.33878071619709016
17151,0.07701459123632093,-0.027821993565571468,-0.08199135815308933,-0.14081790098128155
17152,-0.07138258670316411,-0.006699701361132071,0.37433886710414654,-0.14710692950811577
17153,0.0012849815983813073,0.0010654785527766109,-0.2990824771684437,-0.028060796915656105
17154,-0.0028297514807058555,0.0004357520781010926,0.0028884744679431584,0.004589764115826789
17155,0.00042440784779573804,0.0005827337025858803,-0.0024390385310408824,-0.00493424528410813
17156,0.0011242281999956916,0.0031780222742678887,-0.0004175796678516086,-0.0004831376526590603
17157,-0.3698714727641892,-0.03413739167966634,-0.005205976567392412,0.000574774034549641
17158,0.3825462653879643,0.058009858670909686,-0.0130052492360897,0.01651536956320454
17159,-0.011400310011889125,0.11914874006213028,-0.2460729366234924,-0.1504754130939454
17160,-0.000773275803803708,-0.15283872970580648,0.264334917999276,0.1347487326203396
17161,-0.0008220416942090747,0.005783449847291067,-0.005080560898381048,-0.002408164898263898
17162,0.0038848191534741616,-0.00916653392119926,0.2455461503577352,0.22232671924431413
17163,-0.004556284095514673,-0.011046716022784508,-0.2357000242162961,-0.21857164817809904
17164,0.0019373210789666029,0.01970196760799814,-0.004091085067039479,-0.0025142429848585834
17165,-0.0009893189949423675,-0.1380637933303963,0.02461287238489085,-0.0820788401991388
17166,-0.00016345088158731258,0.14509247386021107,-0.0248216837219708,0.08274055335033159
17167,0.3270632518379608,0.018922601811441897,-0.2283571702189362,-0.22216217173791897
17168,-0.29012037445214856,-0.06253132964327346,0.30489465875563404,0.24928924676445785
17169,-0.06953882855653593,0.03643141153392104,-0.0715420940761966,-0.05093914231488972
17170,0.033072435813616075,0.000243858455394097,-0.12285444806376145,0.20322529805362066
17171,0.044579490419021095,0.0008832673134460123,0.1159100557519741,-0.1791675456142281
17172,-0.045808046429819615,-4.791654663094391e-05,0.2956750410509166,0.032877018234303446
17173,-0.006199491039899918,0.04613959022717662,-0.30009102182921144,-0.1476918903025295
17174,0.008258811601344451,-0.04480536394821666,0.004246206031208288,0.11533009233603808
17175,-0.3337123306625609,-0.02572039575992635,0.0032236934685667684,-0.00018305354408898467
17176,0.33230270233076564,0.02290281572694397,-0.0017834412335537841,-0.0004454666042059685
17177,0.0010623480090110604,0.0002767808072059452,0.00022551050449548526,-7.933441389740281e-05
17178,0.40485346999616056,0.02481948782698895,-0.0003081102848403461,0.0011210518348314658
17179,-0.8208328526017479,-0.46601632688613015,-0.003000076864775547,-0.13665276347581146
17180,0.8255598027892996,0.5228128980545073,0.0038964353888393255,0.13618668631780695
17181,-0.4100843466155175,-0.08095147580607831,-0.2991633217720424,0.042775011691827514
17182,-0.06941082869929405,0.35320127817078273,0.29906502857582584,-0.04249050338115001
17183,0.07780584161978954,-0.38777628778855155,-0.048048279612665334,-0.07576977641889027
17184,-0.0700483269018628,0.01936391280373062,0.09801299401452113,0.06845605560462209
17185,0.06161133925690532,0.015888718496255727,0.24174159450306232,0.04573867654503516
17186,-0.296218414072849,0.008111510804070132,-0.2843678664931577,0.21426374208506305
17187,0.2959177768780168,-0.0072064053883291734,-9.515091551914878e-05,-0.2558890672907661
17188,-0.0038559030177922615,-0.0018326125071057575,-0.006709734539660062,0.0011743719386410056
17189,0.33050322877449023,0.04294327090421035,-0.00034529870721344835,-0.00038199253400961197
17190,-0.3375603777027649,-0.051166205410470234,0.0012491329531534312,0.00352775162691632
17191,0.03400017987318238,0.009221655179608934,-0.0007814003530994817,0.0014173424621914954
17192,-0.10303869949033606,-0.015418822290682144,-0.38215942233968714,0.04431639610542737
17193,0.185701157240882,0.039210057632115713,0.6202530866259517,-0.2276248509264378
17194,-0.10061230004109412,-0.024982977142296026,-0.47967963921012524,0.36167320834326055
17195,-0.0283470374519883,0.001536412089628847,0.25354960178423713,-0.18505189234677166
17196,0.02229285802498726,-0.0016931502996606618,-0.013867839400967252,0.0027644123980259394
17197,-0.0009040960273267729,0.0006578505502923271,0.3605794466033685,-0.044870866980513124
17198,0.06184986292239447,0.008232910235755675,-0.37562883970267724,0.05409273733130515
17199,-0.062361944567510985,-0.0063695068081393025,0.015956029618588108,-0.008832529850259174
17200,0.0016419673604683993,-0.001012919663366585,0.0015190916814682431,0.00015962753155607246
17201,-0.040106367229121975,-0.042112446430977446,-0.0010072785439003695,0.0009006232294495042
17202,0.0460271996956938,0.04104760989556322,0.020618214112063438,-0.00687602808349963
17203,-0.0050630252297194644,-0.00494071804359697,-0.023584402484594147,0.007789325103588318
17204,0.0019377292253981437,0.005551927592760464,0.0017872291190590417,0.0007241210641808493
17205,-0.01629547523169128,-0.0024810515877353723,-0.16067222774550505,-0.08869696488274492
17206,-0.04349713612391248,-0.008402591052825148,0.17107451027293008,0.08719578451588372
17207,0.03127723799714799,0.013982180287201995,0.13952778470424487,0.0897491903386638
17208,0.08318985476044949,0.005354790424283884,-0.43691111867678156,-0.11750553037345801
17209,-0.10868383726050679,-0.025804760988446418,0.28366463102097583,0.026402870417330693
17210,0.04327229681299949,0.054027998199816185,0.002061870604182836,0.002324734957624308
17211,0.0814458713180577,-0.030121249441577902,0.005579742814588506,-0.006059370944075493
17212,-0.044374464758209164,-0.007810436917857544,0.11880335937641995,-0.05888382758133748
17213,-0.05398000423460747,0.0020389050766467243,-0.11819170218171404,0.06382457843092881
17214,0.02572576075050126,-0.0016968064024158735,-0.005516943232932281,-0.001046484094787914
17215,0.003355479150188412,-0.0008275110574182953,0.000908397264570926,0.0016454850330296367
17216,-0.0023219603872615124,0.002762796134609946,-0.17921526440342728,0.06479696387843292
17217,-0.0022413671433296756,-0.0010278103464420596,0.18001096109582937,-0.06530422576390693
17218,-0.35733605504105315,-0.035892125704569455,0.054062698318974256,-0.004850419316104304
17219,0.3752752747525858,-0.023661944446816463,-0.05861015903289779,-0.046407926570183555
17220,-0.017654823223732574,0.057410346857308614,0.30213764623027384,0.0779277290069662
17221,0.34918355361514664,0.032544527373684407,-0.29651130487805055,-0.030436714495535533
17222,-0.3486609306738817,-0.028531717402668466,-0.0009315453610199143,0.003732600435330191
17223,0.00022670255380630167,-0.0029416335884473455,-0.0011857972300490793,-9.694223187661777e-05
17224,0.001849089002170512,-0.00041814146596275137,0.0007221593905208934,-0.00017633461923560745
17225,-0.07401494430751221,-0.0016872956535585182,-0.0014127322272208254,0.0015101498927214685
17226,0.08039265530544126,-0.029207786611853415,0.0016952069584932339,-0.003720242111508121
17227,-0.003456216942579804,0.030530910526283872,-0.0003937596422183276,0.0025530455143081277
17228,-0.004805602346907634,0.0026155539501271363,0.0026533677528148836,-0.0009859251355339715
17229,-0.039635372226967114,0.0034837179134705742,-0.2087164263770327,-0.12142362278235463
17230,0.041474123212857705,0.0004335919535383148,0.21195975858991334,0.12138324577628135
17231,-0.0019048450023264607,-0.004989579070875383,-0.00610678920514518,0.00043872236158915
17232,-0.0007529244306070382,0.019471348864117388,-0.018648060679677947,0.012490487536997552
17233,-0.0010826493017566108,-0.018829483879594378,0.010388926560147116,-0.009601625695615734
17234,0.11593372435996097,0.029953254646557514,-0.15317938605700876,0.0931756667449517
17235,-0.120516907914761,0.043056602631495355,0.16763487723220982,-0.044672823701043196
17236,0.006399950239484031,-0.09307858316737772,0.013471813127398535,-0.06573718745544088
17237,0.006703818684063112,-0.05584684246665228,0.34568792919187996,-0.013196051307996726
17238,-0.007528959907606492,0.07633300752057659,-0.6614548767863144,-0.0022885470476992076
17239,-0.007971465962487656,0.07482021441951803,0.29450021222082245,0.08031981026675261
17240,0.00961575483424948,-0.0759364224119694,0.2958200658419412,-0.02151425165614196
17241,0.00505385008065673,-0.07003588921015425,-0.5779462566998137,-0.044705439376826916
17242,-0.008959263290833075,0.07035435492910125,0.21087175697769034,-0.03533331499691705
17243,0.004420856027384623,-0.00565146344613332,0.26540634079298897,-0.01738623027307762
17244,-0.011529013824346013,-0.004835482925810819,-0.18568196769003809,0.07090794809542889
17245,0.010200234587170343,0.009523399980384095,-0.006510201952664829,-0.0016524462747575797
17246,-0.0046852700533484,0.07698001883804295,0.0008151286197777274,0.0004903655964136888
17247,-0.0050732719737132115,-0.06590432696210069,-0.006525413165817007,-0.0008616766184794677
17248,-0.31570535681762646,-6.32622319081122e-05,0.03921453521562501,0.015642516404471785
17249,0.3384595960967225,-0.00900236735514559,-0.05497810366755029,-0.08980439073727631
17250,-0.028234728435485357,0.08261823524061995,0.017447334157702166,0.20124519433160515
17251,0.007576542771024597,-0.6311724668038028,-0.00044955587058481683,-0.12878626786313774
17252,0.016870352353831608,1.1019289297252421,-0.007091344942233402,0.21861680321917332
17253,0.28761150414038394,-0.5583873344719483,0.0022873688329601016,-0.36749897881047566
17254,-0.3089845760668095,0.0037815957013962453,0.010845940747813643,0.09024251322330157
17255,0.03302234454982855,-0.0798226507378188,0.0014316302122669988,0.05940147539516483
17256,-0.035994569582463054,-0.037007964763181356,0.027070763653972207,-0.07834621380356133
17257,-0.026764000043948855,0.121718137066118,-0.029925500449552,0.07804540996539266
17258,0.040700747502827817,-0.003383034419651487,-0.0078172723994685,0.0028825221154229475
17259,0.04092482050036139,-0.007628925822956045,0.00854636464850822,-0.004044780440101814
17260,-0.04694062889643824,0.06723341860032273,-0.002668604997708268,0.05527802021695072
17261,0.016308207848185763,-0.12595026933269082,0.0008924403045327267,-0.04709453479810488
17262,0.014987674517293659,0.12609728355906613,0.00021629765235609,0.06659701469184576
17263,-0.013663608647238146,-0.12392549453720747,-0.05174760004398804,-0.11407563236616003
17264,-0.01676960238258518,0.12381236315802058,0.055453065783784616,0.04136525120104961
17265,-0.04840728104476222,-0.10575203334473526,-0.005006598323905376,-0.013867131120157694
17266,0.0553283344574087,0.04378587329853412,-0.014276980739318379,-0.042487022330620405
17267,-1.0665452901292838e-05,-0.001493315130018047,0.015423630966582724,0.055886462252412006
17268,0.0018422744613926234,0.0025230559979889655,0.00391022874484559,0.0021117390004739
17269,-0.0015752303815452784,-0.0009518053712045393,-0.0037043661221671798,-0.002097655834405021
17270,-0.00042052214033017066,0.007366290982001367,0.00020420150867828113,-0.00034314328907436575
17271,0.0021070480810498893,-0.0053109935222845905,-0.03861212635786471,0.004908788064000191
17272,0.013035325140022369,0.07020536656257326,0.04674571852215603,-0.005183422644814417
17273,-0.01565870814479542,-0.07287296964465906,-0.009417267836085319,0.02327777577196155
17274,-0.000661607419095489,-0.0027366126240742084,0.0018154000193559838,-0.01860208902998517
17275,-0.018090438168220757,-0.06174788387802854,0.05423169720087895,0.014737841442589161
17276,0.0186449234469257,0.06577145961136521,-0.014869919886121519,-0.020178855474770607
17277,0.001646128214851661,-0.021277011118375988,-0.016914874554943005,-0.01100599477408526
17278,-0.0024058978697256705,0.044234872334143915,-0.04266894094174267,0.025966338422822144
17279,0.016987023358472797,0.043658461974073415,0.02699418550349142,-0.013581821146936512
17280,-0.015131733310036477,-0.08701397987586956,0.01193715329723366,-0.0118204464553604
17281,-0.015104224975708735,-0.04279087900901546,-0.03162198167151775,0.010718775112456225
17282,0.05917041752248853,0.04826777458273135,0.017280570598826817,-0.05244648292601184
17283,0.04771207775353936,0.057853813709138,-0.004402991803756251,0.05346666470434602
17284,-0.09352349691428907,-0.04186370155455377,0.0031653868326997348,0.0014888330414914996
17285,0.0014799652930270746,2.1971948752863568e-05,-0.005556971696105695,-0.0008047755730289374
17286,-0.10060180146462905,-0.03516376703857693,0.0035325255168046077,-0.0005640597285467841
17287,0.10016127306845624,0.032995099434308006,-0.0020839330101205533,0.0030743986689576452
17288,0.000349286482840494,0.000702249878822947,-0.0003178183671921353,-0.0031822752851424774
17289,0.003956606117986983,-0.0007560166427786896,-0.0022877845169877453,-0.006746998043861918
17290,0.060346617932578006,0.03585897504394664,0.0027236342901781896,0.008474071405315087
17291,-0.06022132358861576,-0.03535371276732224,0.00033082502407566494,-0.0016526040415225651
17292,-0.0021621538845835175,-0.005230575638348167,0.0013714061209584294,0.0027411647557249452
17293,-0.003287842751726444,0.012915016049845907,-0.005206198834715181,0.04969248672791737
17294,-0.06826828041692501,-0.011305892542456508,0.0030411674209385176,-0.05297565080864608
17295,0.04768634035576236,0.06290578575123895,-0.059451723679382784,-0.0709500033618422
17296,0.022937306811169123,-0.05700559034195063,0.060832632828873745,0.07202016250196008
17297,-0.002714084528040228,-0.0012201021876521168,3.865675538872182e-05,-0.0014563983929449797
17298,0.0035754351263528328,0.00480870831956981,-0.000928092154759419,0.00682090195712215
17299,-0.0010547947229349042,-0.006594358956670376,0.0008718340295263971,-0.007132008862579031
17300,0.026211102383049134,0.004262806980830369,-0.0011588406329687828,0.002613959790961129
17301,-0.024474309258311955,-0.0039800748885601145,-0.004629568117944682,0.059317841675168737
17302,-0.002834747000209248,0.0019074073958882387,0.007033338008155976,-0.06511188613675944
17303,0.0010440930381823144,-0.0004145110638145155,-0.0024948039565391156,0.005551699049876291
17304,-0.003523808171226772,0.004900080734096424,0.0021291645956322824,-0.0051249420242394095
17305,0.004176351474317386,-0.004712236196935393,-0.0025379980291138082,0.0023672708307533874
17306,-0.0041242766743545545,-0.0009122977424023127,0.0120531546236049,-0.045782859601617876
17307,0.003863219020010966,-0.005234074633046593,-0.016479289479931047,0.09588238718171693
17308,0.00023297088732920912,0.004568424399361337,0.008546549145671545,-0.09484103495705476
17309,-0.00016739107250929308,-0.0005580576281034588,-0.006922877414677675,0.04412923055484752
17310,-0.002677057837967567,0.00474883923863656,-0.004461774438200283,0.004285238141448211
17311,0.002253506180286191,-0.003838678474895385,-0.015791367027066183,-0.002757838841038307
17312,-0.0010138202969516286,0.0019210218077327923,0.02436055107818591,0.00033380482908640374
17313,-0.0012987684937573185,-0.0007627737008935043,0.006135835819352842,-0.0004889899843654177
17314,0.0010678910367896144,0.0037800105399163897,-0.006035441424308896,0.0006860963791979202
17315,0.0015950513143989653,-0.0030485152921904124,-0.005628939671940447,0.001625976933215867
17316,-0.0012546458580504627,-0.0009082780135551971,0.04322357350710826,-0.00019941139559875865
17317,-0.00016972502881129614,-0.0009319415101094464,-0.038430816489667396,-0.0009292756191583429
17318,-0.0026693155470196572,0.0002799321871229665,0.0007169151429451404,-0.001123606662636334
17319,0.0030541126183170064,-0.0017959857933802503,0.0006085900861436677,0.0015982102675544674
17320,0.0015750670000431732,-0.0006364961268467972,-0.0003895535846911713,-0.0004917776676274244
17321,0.00026714671255279043,-0.004510121050297133,-0.037980381195433566,0.002780391941023197
17322,-0.0013046125608178194,0.0015301894256940507,0.03143845099442011,0.055048422210207004
17323,0.00795233393600503,-0.0038605587919553486,0.07203861924587596,-0.0394618346052944
17324,-0.013000710532471427,-0.010676870458239396,-0.06623154954451138,-0.020581089930625573
17325,0.010065203100118936,-0.01967000094514093,-0.07847440799879202,-0.019705963180510544
17326,-0.009800093200672322,0.04255943710471044,0.0816882078974781,0.021342064545108563
17327,0.0035882291996944815,0.004769352407103078,-0.0013270053363081402,0.00046380143745494706
17328,0.003991216822230026,-0.010173652230083263,-0.009187514017459986,-0.0023167135030339736
17329,-0.006043014548430925,-0.02184312641195918,0.0793734286816572,0.02549140296126895
17330,-0.007688324019192727,0.017727927501165475,-0.07580270220532448,-0.021958839451903245
17331,0.0028114500177762736,0.005678332151009435,0.004428964302917837,0.002624675425773937
17332,-0.004382561196717649,0.04384390461060805,-0.008543127618842128,-0.004141703654785722
17333,0.010489244467706271,-0.016110911295244446,0.009362247176767369,-0.003954115897623289
17334,0.0015396139074028703,-0.02397708224415762,-0.08661230298099865,-0.011150899988416452
17335,-0.02222084259632373,-0.007479410144462406,0.07451360209881752,0.01822437726868964
17336,0.01885412951723442,0.008337715258424971,0.008858574134245956,-0.0009751466189622526
17337,0.0024956111981060403,-0.020468466644683492,-0.005508811925377888,0.014072738301623033
17338,-0.0014782748026402892,0.07519861756184332,0.005557803691092822,0.027231872838687554
17339,-0.0038086632671356924,-0.0575591583831101,0.0019716590927125743,-0.04406305489197715
17340,-0.014358784173480466,0.00232455497447992,-0.002149983759254681,0.003678763966040055
17341,0.021445416515205373,-0.006745832742213853,0.003615146140367731,-0.008919678839792056
17342,0.06606455264446787,-0.018572556587773015,0.043375362690873054,-0.01920695008254203
17343,0.1472712009072521,0.057308707326289454,0.1951875171515205,0.06809300468033896
17344,-0.21087637310133767,-0.03935716850911675,-0.23812902540824998,-0.05158263785482253
17345,0.007676296811157002,0.013833670092994854,-0.005420868191753581,-0.010342015199592325
17346,-0.008405837431433305,-0.011542713694178364,-0.008115474546864121,-0.019001453493301845
17347,0.004441919443615383,0.0012658192630379261,0.03192180984738879,0.03746372862144831
17348,-0.008101347102769552,-0.10849921803457496,-0.01590899622345976,0.0031567157355194553
17349,0.00813218493749357,0.10804546939761384,-0.0006987689270454567,-0.12038298146962312
17350,-0.0008853783120805758,0.004790043346756256,-0.05743269857515054,0.11614117119193734
17351,-0.004957407345046683,-0.003512539305721596,0.05123616797093211,0.0003466499765774067
17352,-0.002501943319261901,-0.010467670366368864,-0.0002000161407385015,0.037608363209916895
17353,0.016145153631180964,0.007513718296196625,0.0088447584981024,-0.03624410062974004
17354,-0.01791688751378251,0.002484236295015041,-0.0024817911423493655,0.0006696240448813562
17355,0.0027924960420584455,0.00013408423538852077,-0.00047365641774499423,-0.03692541227208457
17356,0.001326299269750475,-0.00015742494086223857,0.0015491652380301701,0.027709956494625487
17357,0.0014971256816549428,-0.0012540314747000458,-0.002487849737597525,0.00790654128674051
17358,-0.002485899272287373,0.0023599747832059315,0.05208904939412484,0.0015074988019394553
17359,0.001128262448119255,-0.000705494161625797,-0.05303267790642163,-0.0003567352712363636
17360,0.0027366022960739755,-0.0006112172463339505,0.0035972576565734826,-0.0007637496930628096
17361,-0.0031244388326148176,0.0026971947617204783,-0.0127795607802903,0.001661826282232326
17362,0.0030732715599839366,-0.00021309597097918243,0.011726971598020164,-0.003710886194779661
17363,-0.0018025284212628279,0.002706951156132842,-0.2977033539497538,-0.02830867999360831
17364,-0.003645024893388804,-0.0047843630545458815,0.2933849887206512,0.15967483153213147
17365,-0.2895052589257836,-0.02809025495555928,0.0018619054819586367,-0.12224802239052557
17366,0.2891865141182115,0.029556685229210178,0.29229360828994455,0.01409630134720663
17367,-0.003054747916307665,-0.003977250026664825,-0.2913585237430749,-0.02169732056081486
17368,0.2761465142763275,0.03877504045056801,-0.0028604871136659327,-0.0012467401938556222
17369,-0.26680688456225754,-0.034397388059762335,0.000557399166652317,0.0015467793709249555
17370,-0.004946160707133274,0.1010965257500156,-0.006021490319517486,0.003216243475588243
17371,0.0005330362429152302,-0.10180726503885307,0.006114539274613584,-0.005561810261203171
17372,-0.00015696910089202376,0.0002725273945203277,-0.0016278439781478582,0.014062577237297091
17373,0.0007135802522504342,0.0031747834432724886,0.0014145095734168223,-0.005548487852029105
17374,-0.26354912361049854,-0.011895085294307606,0.0003201494161428897,-0.005363491448971747
17375,0.26113980404890436,0.010553724276026522,-0.27691544375185106,-0.006283066630019096
17376,0.0014162639892867368,0.0012162237305912704,0.2779412184251755,0.00510364225292026
17377,-0.0006958679291639847,-0.002664659495968724,-0.002097436909191064,0.0012906962325938132
