,0,1
12449,5.747538,8.368218
12450,5.743908,8.367864
12451,5.7367196,8.403248
12452,5.730757,8.438816
12453,5.7190604,8.469773
12454,5.7156687,8.496644
12455,5.705536,8.523454
12456,5.7044625,8.552566
12457,5.6968694,8.587367
12458,5.6931725,8.597677
12459,5.696414,8.607026
12460,5.680849,8.65853
12461,5.682878,8.6566105
12462,5.6648464,8.712658
12463,5.647727,8.764925
12464,5.647434,8.770362
12465,5.6281323,8.842543
12466,5.6215982,8.871187
12467,5.6205897,8.880016
12468,5.6082473,8.930073
12469,5.6030126,8.947116
12470,5.5957017,8.967119
12471,5.590086,8.982514
12472,5.590209,9.000176
12473,5.5707827,9.051553
12474,5.5793285,9.03627
12475,5.575605,9.059398
12476,5.5671344,9.0971775
12477,5.5659666,9.11344
12478,5.561416,9.129853
12479,5.5573807,9.144816
12480,5.5544543,9.154136
12481,5.547754,9.189408
12482,5.543339,9.204658
12483,5.5613914,9.211804
12484,5.5336075,9.244542
12485,5.5234203,9.275102
12486,5.52098,9.293791
12487,5.5076227,9.323793
12488,5.506182,9.325835
12489,5.50458,9.348372
12490,5.5009484,9.353132
12491,5.4775386,9.402579
12492,5.4677935,9.4251585
12493,5.4816346,9.420863
12494,5.4371986,9.468559
12495,5.4272857,9.484954
12496,5.4056334,9.518174
12497,5.3732724,9.564417
12498,5.3565655,9.590018
12499,5.296348,9.657105
12500,5.304657,9.656861
12501,5.296017,9.6765
12502,5.256659,9.733468
12503,5.217681,9.782847
12504,5.1848116,9.8258295
12505,5.190109,9.82536
12506,5.1243925,9.903374
12507,5.0964375,9.926756
12508,5.0707517,9.955901
12509,5.025686,10.004819
12510,5.004266,10.028649
12511,4.9702086,10.067812
12512,4.93893,10.102867
12513,4.9191923,10.126658
12514,4.9007993,10.146662
12515,4.871085,10.206019
12516,4.860087,10.226724
12517,4.8179717,10.2281475
12518,4.787868,10.255313
12519,4.7627473,10.278485
12520,4.738659,10.310449
12521,4.696906,10.330818
12522,4.693361,10.338495
12523,4.6613994,10.364223
12524,4.6292343,10.388423
12525,4.595264,10.414708
12526,4.5644813,10.437077
12527,4.50352,10.484667
12528,4.4972577,10.487383
12529,4.46298,10.514306
12530,4.419774,10.544588
12531,4.392178,10.562583
12532,4.380831,10.57967
12533,4.344757,10.597724
12534,4.327065,10.606206
12535,4.2819533,10.63434
12536,4.2685695,10.639577
12537,4.278164,10.6324005
12538,4.2468204,10.653541
12539,4.2125387,10.673371
12540,4.1981506,10.681849
12541,4.1805754,10.691187
12542,4.1659327,10.700612
12543,4.144469,10.714536
12544,4.103245,10.739622
12545,4.0753107,10.749934
12546,4.0690227,10.751572
12547,4.0465026,10.767066
12548,4.0229473,10.775612
12549,4.01053,10.779678
12550,3.9949083,10.790881
12551,3.9617684,10.799907
12552,3.929655,10.81475
12553,3.921587,10.817127
12554,3.874668,10.8361635
12555,3.8851354,10.835716
12556,3.835798,10.847286
12557,3.8062696,10.857157
12558,3.7545092,10.8714075
12559,3.7419784,10.8745165
12560,3.7261612,10.878627
12561,3.677411,10.889344
12562,3.639888,10.899051
12563,3.611497,10.906113
12564,3.6029947,10.910491
12565,3.5645864,10.918897
12566,3.5186872,10.92866
12567,3.4938219,10.931885
12568,3.4345844,10.943544
12569,3.410727,10.96482
12570,3.3327515,10.975197
12571,3.2698994,10.982193
12572,3.252437,10.98275
12573,3.229971,10.983028
12574,3.1765096,10.988167
12575,3.1608298,10.985753
12576,3.1228273,10.986513
12577,3.0707216,10.991901
12578,2.9989035,10.9947605
12579,2.9612129,10.997886
12580,2.9624884,11.000136
12581,2.882704,11.02025
12582,2.837676,11.014945
12583,2.8378217,11.006495
12584,2.8151546,11.016607
12585,2.8039305,11.006001
12586,2.7665935,11.0107765
12587,2.7197623,11.009279
12588,2.7119246,11.010165
12589,2.6739116,11.010697
12590,2.6264796,11.010573
12591,2.580706,11.020715
12592,2.541009,10.989093
12593,2.564186,11.021792
12594,2.505788,11.0354805
12595,2.4505394,11.037243
12596,2.450925,11.053057
12597,2.420945,11.070982
12598,2.4073887,11.07139
12599,2.33416,11.108401
12600,2.3265734,11.115293
12601,2.2866244,11.13871
12602,2.2643414,11.129075
12603,2.2443688,11.16612
12604,2.2255754,11.177926
12605,2.1988027,11.204376
12606,2.1801248,11.222092
12607,2.1692507,11.227687
12608,2.175685,11.214867
12609,2.134338,11.285976
12610,2.1275144,11.27754
12611,2.106716,11.330244
12612,2.0847821,11.362239
12613,2.0745416,11.386241
12614,2.0628955,11.414397
12615,2.0485566,11.44166
12616,2.0623384,11.496505
12617,2.0599592,11.4980545
12618,2.0587776,11.546737
12619,2.0656035,11.571456
12620,2.0699303,11.583539
12621,2.0794857,11.605781
12622,2.0902474,11.61807
12623,2.0908012,11.619402
12624,2.1092427,11.644644
12625,2.1243823,11.658072
12626,2.1335323,11.674185
12627,2.1255107,11.691773
12628,2.1624324,11.696065
12629,2.1737776,11.701922
12630,2.1642096,11.711698
12631,2.2042174,11.715678
12632,2.237922,11.728197
12633,2.2461169,11.732192
12634,2.2589178,11.733624
12635,2.2980556,11.739953
12636,2.3113537,11.735383
12637,2.3203073,11.741551
12638,2.3696086,11.732231
12639,2.387108,11.729659
12640,2.4127946,11.724135
12641,2.4172378,11.725423
12642,2.4409714,11.716814
12643,2.4515598,11.712169
12644,2.4719489,11.708837
12645,2.4646833,11.695689
12646,2.508185,11.677027
12647,2.5308444,11.666644
12648,2.539365,11.649412
12649,2.5606098,11.644385
12650,2.5747395,11.628821
12651,2.5867393,11.620454
12652,2.649754,11.581678
12653,2.6436841,11.579986
12654,2.6595523,11.556857
12655,2.6863997,11.526216
12656,2.684966,11.524391
12657,2.6985135,11.515991
12658,2.7253053,11.485154
12659,2.7671545,11.444341
12660,2.775908,11.447898
12661,2.8033185,11.401177
12662,2.8087585,11.361108
12663,2.8253984,11.340454
12664,2.8770025,11.246208
12665,2.8423965,11.294762
12666,2.8671122,11.233568
12667,2.8759458,11.210621
12668,2.879437,11.19056
12669,2.8969367,11.131975
12670,2.909486,11.099766
12671,2.9305317,11.056683
12672,2.9244304,11.035034
12673,2.9369364,10.987921
12674,2.9398901,10.970952
12675,2.9483151,10.9270935
12676,2.9575262,10.900325
12677,2.9609334,10.876627
12678,2.9961987,10.792954
12679,2.9765978,10.801648
12680,2.9844735,10.794938
12681,2.990314,10.714998
12682,2.9949589,10.670649
12683,3.0016265,10.650315
12684,2.9991286,10.611328
12685,3.006515,10.56555
12686,3.0127795,10.543612
12687,3.0035274,10.522088
12688,3.0163348,10.470849
12689,3.0241313,10.418975
12690,3.0266004,10.380907
12691,3.045949,10.296149
12692,3.0347352,10.296614
12693,3.0305626,10.269457
12694,3.0407107,10.280356
12695,3.0299177,10.241734
12696,3.0295851,10.228916
12697,3.027176,10.202167
12698,3.0212924,10.20097
12699,3.0198085,10.166604
12700,3.0163617,10.130719
12701,3.001745,10.114051
12702,2.9994996,10.103354
12703,2.9894052,10.081385
12704,2.9878027,10.069146
12705,2.976585,10.056551
12706,2.9705622,10.03997
12707,2.9490998,9.997216
12708,2.9482324,9.997996
12709,2.9381,9.974111
12710,2.9162033,9.932805
12711,2.9120717,9.925621
12712,2.930204,9.932637
12713,2.8614516,9.8535
12714,2.8744519,9.861523
12715,2.862202,9.850049
12716,2.8446026,9.830182
12717,2.8308702,9.819627
12718,2.8241193,9.805476
12719,2.8111777,9.7994795
12720,2.824154,9.806425
12721,2.786959,9.781587
12722,2.7547238,9.763654
12723,2.7348564,9.754393
12724,2.7162256,9.731588
12725,2.69181,9.728509
12726,2.6176345,9.68493
12727,2.6362963,9.70991
12728,2.6067326,9.703531
12729,2.5973961,9.698706
12730,2.5907516,9.6995125
12731,2.554788,9.695405
12732,2.5356174,9.693305
12733,2.5105975,9.690719
12734,2.4848704,9.694244
12735,2.4492772,9.69059
12736,2.424246,9.694848
12737,2.4229796,9.699195
12738,2.4080687,9.699434
12739,2.387481,9.699019
12740,2.3427548,9.715005
12741,2.322983,9.723509
12742,2.2971144,9.732006
12743,2.2707767,9.740578
12744,2.2386577,9.751826
12745,2.2037144,9.761229
12746,2.1836128,9.774139
12747,2.1612084,9.783435
12748,2.1317062,9.797407
12749,2.1036048,9.811814
12750,2.0971272,9.814467
12751,2.0702941,9.827715
12752,2.0588229,9.83595
12753,2.0329828,9.851421
12754,2.0107706,9.862637
12755,1.9805938,9.879518
12756,1.9621294,9.888653
12757,1.9409418,9.901191
12758,1.91595,9.916496
12759,1.8919702,9.930999
12760,1.8916323,9.9337435
12761,1.885634,9.942009
12762,1.8759819,9.949872
12763,1.8670349,9.957442
12764,1.8929838,9.933063
12765,1.8363112,9.987168
12766,1.8322315,9.994995
12767,1.8143984,10.01611
12768,1.8067104,10.0223675
12769,1.7622068,10.071698
12770,1.7416728,10.094568
12771,1.7326516,10.106011
12772,1.7198977,10.1196
12773,1.7084206,10.134422
12774,1.6767702,10.166302
12775,1.6529734,10.197513
12776,1.6305813,10.223011
12777,1.6073655,10.250125
12778,1.5795469,10.282042
12779,1.5146967,10.354378
12780,1.5281509,10.345645
12781,1.4839854,10.392196
12782,1.4688131,10.414357
12783,1.4756473,10.405495
12784,1.4477444,10.438517
12785,1.4164392,10.479452
12786,1.3978945,10.500811
12787,1.3748378,10.524812
12788,1.3582698,10.547052
12789,1.3259008,10.58938
12790,1.3075202,10.606197
12791,1.2781136,10.638753
12792,1.2447101,10.675101
12793,1.2046635,10.725671
12794,1.1931009,10.736791
12795,1.174362,10.759094
12796,1.158089,10.777927
12797,1.1479719,10.788668
12798,1.1269586,10.810976
12799,1.1028551,10.837964
12800,1.0949471,10.852261
12801,1.0615069,10.874335
12802,1.0454322,10.897348
12803,1.0295864,10.911789
12804,1.0200576,10.9216585
12805,1.014187,10.927545
12806,0.9823481,10.954406
12807,0.9444549,10.998405
12808,0.9603815,10.975963
12809,0.9271986,10.99678
12810,0.9080523,11.010198
12811,0.91396314,11.003455
12812,0.879987,11.026222
12813,0.84816945,11.042861
12814,0.829009,11.055858
12815,0.80780935,11.063213
12816,0.7706339,11.077738
12817,0.7540731,11.085335
12818,0.73353505,11.092098
12819,0.69486845,11.108561
12820,0.68461925,11.110328
12821,0.65363723,11.119148
12822,0.6265587,11.129139
12823,0.61687547,11.133258
12824,0.61075085,11.136057
12825,0.57636684,11.146102
12826,0.5616475,11.148324
12827,0.5226329,11.162209
12828,0.50585026,11.166712
12829,0.48234347,11.175727
12830,0.47956747,11.177626
12831,0.43045232,11.191005
12832,0.42198494,11.201197
12833,0.37011275,11.214336
12834,0.34400615,11.215898
12835,0.33586612,11.217735
12836,0.32588053,11.218926
12837,0.28426823,11.234927
12838,0.27256092,11.234636
12839,0.2708317,11.239573
12840,0.21589409,11.25932
12841,0.18527865,11.265765
12842,0.15289246,11.283468
12843,0.12767927,11.289993
12844,0.112841986,11.295992
12845,0.07272427,11.310782
12846,0.029509867,11.32721
12847,0.012160585,11.333012
12848,-0.041451693,11.356722
12849,-0.09112423,11.378736
12850,-0.12474983,11.388453
12851,-0.14123516,11.390582
12852,-0.18390357,11.405853
12853,-0.13566269,11.382807
12854,-0.19972937,11.415872
12855,-0.2392116,11.4272375
12856,-0.25869685,11.438925
12857,-0.27589476,11.44566
12858,-0.2934804,11.455131
12859,-0.32730538,11.470892
12860,-0.37137493,11.495232
12861,-0.390763,11.505043
12862,-0.4146982,11.518995
12863,-0.45869973,11.544615
12864,-0.48173577,11.555384
12865,-0.50962794,11.574082
12866,-0.53169966,11.587683
12867,-0.53902125,11.595324
12868,-0.5523927,11.606292
12869,-0.5861193,11.635423
12870,-0.5882625,11.635113
12871,-0.61798495,11.66058
12872,-0.60934997,11.649023
12873,-0.6422357,11.681882
12874,-0.6638258,11.700182
12875,-0.6576897,11.693518
12876,-0.7015106,11.733642
12877,-0.7188115,11.755832
12878,-0.71160126,11.747093
12879,-0.7216113,11.757559
12880,-0.75800675,11.800075
12881,-0.7635728,11.803947
12882,-0.77656186,11.817786
12883,-0.7882134,11.831678
12884,-0.800925,11.845605
12885,-0.8184129,11.868151
12886,-0.83366174,11.888025
12887,-0.84654254,11.909485
12888,-0.8606141,11.936103
12889,-0.86081064,11.941286
12890,-0.8788954,11.960669
12891,-0.88902676,11.981739
12892,-0.88252085,11.972374
12893,-0.8725902,11.967016
12894,-0.9088763,12.021237
12895,-0.91316575,12.027015
12896,-0.9057459,12.017617
12897,-0.9234835,12.049576
12898,-0.93085814,12.0777855
12899,-0.9516195,12.104243
12900,-0.9442706,12.094973
12901,-0.94881505,12.106245
12902,-0.9506442,12.127795
12903,-0.95923954,12.123855
12904,-0.94970685,12.12359
12905,-0.9541326,12.172671
12906,-0.9525686,12.204517
12907,-0.95880705,12.237066
12908,-0.9611966,12.237411
12909,-0.95956486,12.285526
12910,-0.96067804,12.273416
12911,-0.957144,12.310901
12912,-0.9587143,12.370786
12913,-0.95974874,12.365925
12914,-0.9578587,12.408204
12915,-0.957097,12.431958
12916,-0.9488914,12.487054
12917,-0.9549296,12.5237665
12918,-0.94693536,12.580579
12919,-0.9448369,12.582005
12920,-0.9480076,12.575335
12921,-0.9451357,12.612777
12922,-0.9370482,12.641491
12923,-0.92150813,12.701735
12924,-0.92665905,12.689392
12925,-0.92032874,12.73564
12926,-0.9119241,12.757718
12927,-0.8989509,12.806438
12928,-0.89365816,12.816984
12929,-0.8884547,12.834671
12930,-0.8781209,12.876269
12931,-0.8631529,12.90234
12932,-0.84660184,12.943648
12933,-0.8471792,12.953929
12934,-0.825502,12.990227
12935,-0.8106284,13.023513
12936,-0.78316313,13.052996
12937,-0.7902281,13.052948
12938,-0.78282493,13.067283
12939,-0.775899,13.076298
12940,-0.77685183,13.079625
12941,-0.72128046,13.149738
12942,-0.7432032,13.13662
12943,-0.73226064,13.14895
12944,-0.7276479,13.153167
12945,-0.72090375,13.172366
12946,-0.6969519,13.1904125
12947,-0.68918073,13.196811
12948,-0.66488564,13.233597
12949,-0.632351,13.260734
12950,-0.61840117,13.265369
12951,-0.5870185,13.292816
12952,-0.55486816,13.321448
12953,-0.5460673,13.329375
12954,-0.52543634,13.345299
12955,-0.4767788,13.37111
12956,-0.46950114,13.384967
12957,-0.46352023,13.379356
12958,-0.39832583,13.413378
12959,-0.3825824,13.416673
12960,-0.3808891,13.419262
12961,-0.30520022,13.44624
12962,-0.28247306,13.457213
12963,-0.23259445,13.476236
12964,-0.19300371,13.490022
12965,-0.1639703,13.497702
12966,-0.11759565,13.500432
12967,-0.08763104,13.508088
12968,-0.050020732,13.513357
12969,-0.0034601062,13.523396
12970,0.015011905,13.525779
12971,0.04245342,13.531144
12972,0.084435314,13.537693
12973,0.09466863,13.5411415
12974,0.12525254,13.542452
12975,0.13725765,13.5441475
12976,0.16592091,13.5453
12977,0.1964231,13.545532
12978,0.22485283,13.54523
12979,0.2354777,13.545409
12980,0.25210494,13.55556
12981,0.2893167,13.53887
12982,0.2985042,13.539289
12983,0.30972904,13.535279
12984,0.34503573,13.527439
12985,0.36002314,13.527594
12986,0.3744138,13.514546
12987,0.43871328,13.491761
12988,0.42909142,13.498762
12989,0.43580025,13.49609
12990,0.47750014,13.479008
12991,0.5059282,13.46635
12992,0.51232404,13.46348
12993,0.5249518,13.457861
12994,0.57022727,13.431035
12995,0.59823114,13.413853
12996,0.6121575,13.405213
12997,0.62011296,13.400398
12998,0.66627115,13.370211
12999,0.6864535,13.355193
13000,0.70174164,13.350507
13001,0.7263896,13.340937
13002,0.75424385,13.306673
13003,0.7842221,13.276868
13004,0.80132425,13.250319
13005,0.82296056,13.223962
13006,0.8567496,13.18935
13007,0.8389937,13.217199
13008,0.86977094,13.1723385
13009,0.8827099,13.154585
13010,0.96069825,13.073737
13011,0.93858707,13.086626
13012,0.94175947,13.0835495
13013,0.9436694,13.067136
13014,0.9485108,13.061166
13015,0.9596384,13.073679
13016,0.9564476,13.021437
13017,0.9574791,13.026705
13018,0.9604331,12.989473
13019,0.95919913,12.959516
13020,0.95869946,12.950706
13021,0.96090776,12.9371195
13022,0.95625955,12.922212
13023,0.95580596,12.891399
13024,0.9547892,12.868935
13025,0.95081973,12.870721
13026,0.95325965,12.838265
13027,0.953758,12.810632
13028,0.96297914,12.815203
13029,0.95503134,12.788145
13030,0.95077896,12.756356
13031,0.9445693,12.741915
13032,0.9435305,12.726881
13033,0.91390616,12.676867
13034,0.88692796,12.619469
13035,0.8968204,12.634658
13036,0.8762016,12.602507
13037,0.8740122,12.587564
13038,0.9165765,12.63453
13039,0.8383689,12.558377
13040,0.82872736,12.544094
13041,0.8050442,12.515691
13042,0.80782616,12.514799
13043,0.7948146,12.494849
13044,0.7494146,12.481891
13045,0.73688704,12.496485
13046,0.7223762,12.481115
13047,0.7056695,12.480791
13048,0.6768309,12.482917
13049,0.6934466,12.483872
13050,0.6435064,12.489059
13051,0.6238169,12.492129
13052,0.59159136,12.494795
13053,0.56434095,12.507673
13054,0.5493906,12.510035
13055,0.5088031,12.531251
13056,0.49659756,12.54182
13057,0.46481144,12.553453
13058,0.40624738,12.593635
13059,0.38809752,12.604661
13060,0.3563922,12.628137
13061,0.30134612,12.670722
13062,0.2516118,12.7225485
13063,0.19292131,12.764079
13064,0.19817477,12.76639
13065,0.14954752,12.818424
13066,0.13588461,12.839332
13067,0.121507585,12.851213
13068,0.08917214,12.901697
13069,0.0660646,12.925572
13070,0.037327286,12.954051
13071,0.028966725,12.979083
13072,-0.007342787,13.025793
13073,-0.01939602,13.041084
13074,-0.071596034,13.126536
13075,-0.107612416,13.183976
13076,-0.17092879,13.281042
13077,-0.19521397,13.320823
13078,-0.22056203,13.413241
13079,-0.24332823,13.413872
13080,-0.27914813,13.478534
13081,-0.31603652,13.544297
13082,-0.3565398,13.6161785
13083,-0.37768117,13.658183
13084,-0.40829593,13.716578
13085,-0.41331556,13.726146
13086,-0.4479935,13.789464
13087,-0.45562974,13.808601
13088,-0.47335726,13.846222
13089,-0.5114683,13.91601
13090,-0.5360011,13.953181
13091,-0.54281026,13.960969
13092,-0.5733497,14.022255
13093,-0.59649473,14.059148
13094,-0.59379035,14.06244
13095,-0.6125044,14.098717
13096,-0.6366523,14.141348
13097,-0.654422,14.176016
13098,-0.6851712,14.235462
13099,-0.7037532,14.263484
13100,-0.7237691,14.303412
13101,-0.7449666,14.344799
13102,-0.75132316,14.35423
13103,-0.7782261,14.408225
13104,-0.78732955,14.425252
13105,-0.80656534,14.474973
13106,-0.8291335,14.5219145
13107,-0.8494112,14.566463
13108,-0.8785003,14.63384
13109,-0.88674235,14.649323
13110,-0.90739405,14.70381
13111,-0.919295,14.7353325
13112,-0.9281759,14.756577
13113,-0.94657844,14.800419
13114,-0.9597724,14.828395
13115,-0.9827836,14.897126
13116,-1.0089239,14.958913
13117,-1.0205578,14.987383
13118,-1.0320748,15.017839
13119,-1.0537182,15.073956
13120,-1.0790321,15.131815
13121,-1.0968487,15.165681
13122,-1.1088327,15.208302
13123,-1.156552,15.302427
13124,-1.1440055,15.297162
13125,-1.1628305,15.3448
13126,-1.1677015,15.364235
13127,-1.1885078,15.412077
13128,-1.2095596,15.460737
13129,-1.204183,15.451742
13130,-1.2249972,15.498481
13131,-1.241867,15.539999
13132,-1.2730796,15.611552
13133,-1.2839298,15.634946
13134,-1.3013965,15.674812
13135,-1.322859,15.721071
13136,-1.3360641,15.748541
13137,-1.3435766,15.765841
13138,-1.3699348,15.821368
13139,-1.3889248,15.856389
13140,-1.4079024,15.892791
13141,-1.4435627,15.95975
13142,-1.4621177,15.9938135
13143,-1.4951156,16.054634
13144,-1.5079297,16.078445
13145,-1.5382409,16.130884
13146,-1.5438087,16.137634
13147,-1.5708733,16.183247
13148,-1.5985416,16.228252
13149,-1.6159856,16.253712
13150,-1.6277348,16.271784
13151,-1.6589092,16.319931
13152,-1.683575,16.3535
13153,-1.7231374,16.406576
13154,-1.7262272,16.410667
13155,-1.7863348,16.487757
13156,-1.7971145,16.50406
13157,-1.8329835,16.545916
13158,-1.8558303,16.569344
13159,-1.8784897,16.593128
13160,-1.895418,16.615063
13161,-1.8896798,16.607967
13162,-1.9488438,16.666702
13163,-1.970112,16.686611
13164,-1.9969772,16.707285
13165,-2.0444643,16.740509
13166,-2.0549796,16.749174
13167,-2.0863378,16.771227
13168,-2.1131513,16.789911
13169,-2.1420257,16.807735
13170,-2.17243,16.82627
13171,-2.1893237,16.839052
13172,-2.2322433,16.861057
13173,-2.2775948,16.885157
13174,-2.3172052,16.906054
13175,-2.3296225,16.91003
13176,-2.3686986,16.92712
13177,-2.414946,16.947226
13178,-2.4496605,16.958075
13179,-2.485121,16.971165
13180,-2.4996226,16.976807
13181,-2.5844932,17.000124
13182,-2.598568,17.00507
13183,-2.637386,17.011118
13184,-2.667632,17.017962
13185,-2.713588,17.023653
13186,-2.7351582,17.02693
13187,-2.7847712,17.03245
13188,-2.8473508,17.038214
13189,-2.865941,17.041601
13190,-2.9193347,17.041933
13191,-2.97143,17.045422
13192,-2.993723,17.043968
13193,-3.0310202,17.042542
13194,-3.050879,17.04122
13195,-3.0816257,17.039875
13196,-3.1009898,17.040497
13197,-3.1209178,17.036093
13198,-3.11922,17.037786
13199,-3.1816587,17.02957
13200,-3.1703093,17.030588
13201,-3.1768134,17.03117
13202,-3.2049637,17.028536
13203,-3.234688,17.020086
13204,-3.2779922,17.010754
13205,-3.2925708,17.010153
13206,-3.3108938,17.00344
13207,-3.3660405,16.989918
13208,-3.407286,16.979546
13209,-3.437909,16.96792
13210,-3.4751275,16.958324
13211,-3.5462823,16.93452
13212,-3.5903802,16.918571
13213,-3.663129,16.892399
13214,-3.6995635,16.870495
13215,-3.7268536,16.870842
13216,-3.7401347,16.867683
13217,-3.8061523,16.845789
13218,-3.8625908,16.826765
13219,-3.882975,16.819668
13220,-3.9360769,16.799786
13221,-3.994259,16.778084
13222,-4.055917,16.751873
13223,-4.084093,16.742008
13224,-4.1784186,16.697264
13225,-4.2166657,16.679295
13226,-4.2514057,16.662004
13227,-4.2878585,16.64605
13228,-4.3256598,16.627096
13229,-4.3653555,16.6061
13230,-4.412918,16.581482
13231,-4.448287,16.562363
13232,-4.499862,16.535662
13233,-4.542731,16.512892
13234,-4.5834646,16.48914
13235,-4.649482,16.452188
13236,-4.6949625,16.424328
13237,-4.723005,16.408194
13238,-4.7476063,16.392742
13239,-4.785272,16.367788
13240,-4.8097377,16.353178
13241,-4.8710093,16.31075
13242,-4.912402,16.283922
13243,-4.956256,16.252705
13244,-5.026162,16.203133
13245,-5.03316,16.198036
13246,-5.095531,16.153597
13247,-5.1049423,16.145607
13248,-5.1325903,16.126783
13249,-5.188436,16.085463
13250,-5.2244444,16.055328
13251,-5.2493186,16.034555
13252,-5.283658,16.007769
13253,-5.331081,15.9704895
13254,-5.3540335,15.950075
13255,-5.377393,15.934663
13256,-5.4281464,15.889585
13257,-5.4511538,15.869787
13258,-5.4818754,15.843986
13259,-5.5114875,15.817417
13260,-5.518988,15.812073
13261,-5.561914,15.778327
13262,-5.597295,15.740269
13263,-5.649682,15.690941
13264,-5.6501446,15.688041
13265,-5.667201,15.670725
13266,-5.7069035,15.630571
13267,-5.7120504,15.628805
13268,-5.735327,15.589313
13269,-5.755665,15.563608
13270,-5.7678165,15.542428
13271,-5.7794085,15.5238
13272,-5.7897863,15.506369
13273,-5.799381,15.486996
13274,-5.8154855,15.457317
13275,-5.8327684,15.422299
13276,-5.8499694,15.37815
13277,-5.8530736,15.368934
13278,-5.8610115,15.350602
13279,-5.876427,15.305715
13280,-5.8826213,15.279518
13281,-5.893231,15.257782
13282,-5.896199,15.205152
13283,-5.9021344,15.182074
13284,-5.90687,15.152398
13285,-5.908594,15.149879
13286,-5.9154043,15.119673
13287,-5.8991814,15.066171
13288,-5.891621,15.027971
13289,-5.8905373,15.020746
13290,-5.868425,14.980453
13291,-5.860346,14.96097
13292,-5.854129,14.947733
13293,-5.834116,14.91998
13294,-5.823059,14.909985
13295,-5.806446,14.890323
13296,-5.784759,14.870382
13297,-5.785531,14.873229
13298,-5.760033,14.850042
13299,-5.7524905,14.841166
13300,-5.72996,14.825362
13301,-5.708847,14.814638
13302,-5.695509,14.80664
13303,-5.686579,14.800206
13304,-5.66207,14.792856
13305,-5.6418347,14.786655
13306,-5.6204977,14.787824
13307,-5.5858297,14.782416
13308,-5.5310936,14.777468
13309,-5.522535,14.779567
13310,-5.483314,14.774457
13311,-5.475539,14.776152
13312,-5.4419756,14.772242
13313,-5.415409,14.772977
13314,-5.396436,14.772132
13315,-5.359238,14.771409
13316,-5.3087134,14.769962
13317,-5.2688065,14.770337
13318,-5.2339773,14.76599
13319,-5.197451,14.773814
13320,-5.1670175,14.774161
13321,-5.118353,14.7779665
13322,-5.0893145,14.781043
13323,-5.0585375,14.783772
13324,-5.029398,14.789309
13325,-4.9816117,14.795069
13326,-4.9557886,14.798152
13327,-4.9240017,14.803651
13328,-4.885516,14.807495
13329,-4.847588,14.814038
13330,-4.827662,14.8189
13331,-4.774787,14.830204
13332,-4.726037,14.840803
13333,-4.6958036,14.846286
13334,-4.675373,14.851813
13335,-4.6149683,14.864148
13336,-4.5681195,14.8738575
13337,-4.534388,14.878928
13338,-4.5283384,14.87646
13339,-4.4484167,14.903349
13340,-4.407647,14.914804
13341,-4.3720756,14.923464
13342,-4.3513246,14.933373
13343,-4.3213754,14.936496
13344,-4.265124,14.946794
13345,-4.2339735,14.952612
13346,-4.205644,14.957066
13347,-4.1584606,14.969512
13348,-4.149408,14.970761
13349,-4.112108,14.977931
13350,-4.0899925,14.984436
13351,-4.0426497,14.9951515
13352,-3.9975767,15.005185
13353,-3.9579568,15.018098
13354,-3.9253345,15.021885
13355,-3.8987627,15.027301
13356,-3.8654947,15.03577
13357,-3.829853,15.045107
13358,-3.8106387,15.04938
13359,-3.755208,15.0580845
13360,-3.7532716,15.058031
13361,-3.6857276,15.070485
13362,-3.6817398,15.062394
13363,-3.5995011,15.093818
13364,-3.581793,15.096809
13365,-3.5600102,15.103758
13366,-3.5027409,15.113138
13367,-3.4633706,15.119554
13368,-3.4065487,15.132625
13369,-3.350931,15.14114
13370,-3.3195205,15.143591
13371,-3.3073866,15.146828
13372,-3.2558124,15.158578
13373,-3.2249968,15.154981
13374,-3.196059,15.157379
13375,-3.143231,15.159751
13376,-3.1046715,15.158388
13377,-3.0874822,15.154725
13378,-3.0253208,15.147197
13379,-2.9979181,15.141997
13380,-2.9456615,15.127898
13381,-2.9148436,15.12216
13382,-2.8812351,15.110832
13383,-2.8666465,15.135648
13384,-2.7854602,15.083332
13385,-2.7726877,15.077935
13386,-2.7595475,15.074695
13387,-2.6948261,15.055922
13388,-2.6858032,15.0498
13389,-2.654929,15.040915
13390,-2.6445055,15.034506
13391,-2.631141,15.034175
13392,-2.6021967,15.01397
13393,-2.5697718,14.998618
13394,-2.5619323,14.993736
13395,-2.524869,14.966195
13396,-2.5134497,14.957978
13397,-2.4893541,14.93113
13398,-2.513236,14.944165
13399,-2.444035,14.85709
13400,-2.462342,14.872427
13401,-2.4560325,14.848804
13402,-2.4436288,14.825266
13403,-2.4394176,14.8016615
13404,-2.439022,14.77882
13405,-2.4346743,14.767023
13406,-2.4305816,14.735625
13407,-2.4315913,14.701788
13408,-2.4305549,14.682401
13409,-2.4344816,14.63916
13410,-2.434592,14.619758
13411,-2.436343,14.614379
13412,-2.4372625,14.589366
13413,-2.4527023,14.5503235
13414,-2.4649115,14.510218
13415,-2.4683113,14.50926
13416,-2.4929938,14.438345
13417,-2.5021503,14.42553
13418,-2.5154216,14.405633
13419,-2.5430734,14.360496
13420,-2.5434933,14.361554
13421,-2.5689237,14.328618
13422,-2.5862834,14.309683
13423,-2.5899174,14.301784
13424,-2.6065886,14.287104
13425,-2.6203084,14.272623
13426,-2.6385188,14.25283
