,0,1
19496,10.856133,-2.447928
19497,11.052546,-3.3524725
19498,12.037312,-3.7543695
19499,13.443834,-3.5184343
19500,-0.31840676,-0.39759278
19501,-0.37750363,-0.36608747
19502,-0.26892465,-0.30747834
19503,0.99556065,0.23504885
19504,-0.28284073,0.016175533
19505,1.3875893,-0.2641503
19506,-0.29290205,-0.69857836
19507,2.3192124,-1.3287859
19508,1.0783517,-0.33245376
19509,1.6496094,-0.5187989
19510,0.5598932,-1.4591408
19511,0.541684,-1.4518298
19512,-0.4772551,-0.72645944
19513,-0.19436394,-0.73871076
19514,-0.21130128,-0.8175619
19515,0.18017241,-0.8098608
19516,0.29790187,-0.74641055
19517,0.3294338,0.7581853
19518,1.1045069,-0.08588981
19519,1.7120453,0.3128042
19520,-0.27039418,-1.4804044
19521,0.83489114,-1.3982434
19522,-0.09260801,-1.0331191
19523,-0.39728275,-1.1033311
19524,0.3859333,-1.4327195
19525,-0.1083368,-1.3183746
19526,0.5369242,-1.5927922
19527,-0.18638223,-1.1532391
19528,-0.21272095,-0.6045038
19529,2.0796664,-0.45373333
19530,1.3915126,-0.017526241
19531,-0.1575298,-0.21306272
19532,-0.21048704,0.047145274
19533,-0.041790526,-0.7593541
19534,-0.21160167,0.050297838
19535,1.061443,-1.8679906
19536,1.1993327,-2.0034177
19537,0.81372404,-1.5292429
19538,0.72600657,-0.0033861238
19539,0.8101384,-1.0484921
19540,-0.34213194,-0.077799484
19541,-0.68111986,-0.4191865
19542,0.55942917,0.17559879
19543,0.27362058,-0.5469918
19544,1.1917795,1.026559
19545,0.106991254,-0.23030798
19546,11.3923235,-2.4371567
19547,1.3337938,-1.4705712
19548,1.1350251,-0.18680212
19549,-0.46678516,0.21961118
19550,-0.032850984,-0.58346534
19551,-0.09290358,-1.3856939
19552,0.3314712,-1.8680128
19553,-0.41325304,-0.11786864
19554,-0.25024036,-0.20542009
19555,1.4381964,-1.5884697
19556,3.1307366,-0.08886125
19557,0.06444014,-0.83817774
19558,1.6636529,0.09780821
19559,0.72567064,-1.6939046
19560,1.4221342,0.7193249
19561,1.7346401,0.5789584
19562,-0.31015053,-0.10444584
19563,-0.16850878,0.3433853
19564,1.9692583,-1.4667948
19565,0.7900821,0.8570252
19566,2.2967682,-0.7296237
19567,-0.1857899,-0.017021086
19568,1.6711727,-1.292816
19569,4.4861145,2.6575108
19570,3.4258964,-0.95696616
19571,2.5825365,0.28969848
19572,1.1482831,-1.1231053
19573,0.22486652,-0.84462297
19574,1.3426086,-0.24152115
19575,1.0631137,-0.0059244656
19576,2.177082,0.05871562
19577,2.2473166,-0.6087492
19578,2.3751624,0.07796207
19579,2.1769543,-0.4501578
19580,2.1128156,-0.85970414
19581,0.9354718,0.52349377
19582,1.5834963,0.24274856
19583,0.63003075,0.2967926
19584,1.0970837,-1.1995918
19585,2.3155632,0.39825934
19586,2.2321012,0.36697224
19587,0.7940097,0.056696348
19588,0.8462084,-1.2147002
19589,0.47943422,-1.2364248
19590,-0.09005405,-1.9321039
19591,2.4106343,-0.88038546
19592,4.35474,-1.7566354
19593,1.5101186,-0.64102715
19594,0.64888656,-0.6564357
19595,0.9021867,0.13356431
19596,11.999979,-3.1884034
19597,0.7357957,0.5584176
19598,2.2573905,-1.643253
19599,0.17308624,-0.8373187
19600,1.1758295,0.050355233
19601,2.605916,-1.6401665
19602,0.9807824,-0.78561264
19603,1.7753164,-1.6114936
19604,-0.38434547,-0.044787895
19605,1.0024405,-1.3746644
19606,1.1497606,-1.4209771
19607,2.5501978,-0.7632103
19608,1.0663319,-0.64275587
19609,2.925597,-0.6904355
19610,0.48149407,-1.0566018
19611,0.4974471,-1.7659281
19612,1.7063642,0.1771357
19613,2.6459281,0.18018052
19614,1.4215103,-1.9257959
19615,2.7672207,-0.58522576
19616,1.7160754,-1.6610326
19617,-0.18951564,-0.14617245
19618,0.9449996,-0.33436215
19619,1.3000684,-1.4143008
19620,2.9003808,0.024612244
19621,2.3600647,-1.6328981
19622,2.044698,-1.364552
19623,12.121499,1.1684924
19624,0.3963359,0.4420817
19625,2.0797875,-0.6109427
19626,1.8830727,-1.070456
19627,0.85584927,0.5747757
19628,2.3537471,0.3860744
19629,0.019609267,0.32636553
19630,1.6274066,-0.7037048
19631,1.810874,-1.4335806
19632,2.4205317,-0.80369097
19633,2.2761002,-0.5262962
19634,-0.2294563,0.06385666
19635,1.2285576,0.06430065
19636,2.69465,0.45928872
19637,1.8301314,-0.9393761
19638,3.110504,0.6457209
19639,1.020161,-0.08938688
19640,0.26457518,-0.50351596
19641,2.3101935,-1.5624123
19642,0.13332105,-0.79464704
19643,12.5551,1.1055198
19644,2.4994318,-1.2170081
19645,2.2534087,-0.5949986
19646,2.220312,-0.34163454
19647,1.4622957,0.68812996
19648,1.080622,1.2159833
19649,0.113531426,-0.7307377
19650,-0.07192978,-1.2446432
19651,1.9848896,-0.51576555
19652,3.0949578,1.7944463
19653,2.7219453,-0.6482083
19654,1.8050282,-1.952333
19655,10.456365,-2.7622955
19656,0.4199123,-1.3324769
19657,0.6173008,-0.03937386
19658,0.4560705,-1.5215516
19659,1.1761842,-1.7413344
19660,3.4340534,-0.9571536
19661,0.89967406,0.5285326
19662,0.5194071,-2.1988695
19663,2.627158,0.28051257
19664,1.392278,-2.125043
19665,0.76438886,1.3439771
19666,3.1689026,-0.19033687
19667,0.094930604,-0.33723307
19668,3.2924585,0.2872235
19669,1.1041169,-0.8011111
19670,2.9830372,-0.70506823
19671,2.3044484,-1.1526791
19672,11.708512,-2.5752363
19673,2.072831,-1.0545461
19674,0.9323529,-0.70666385
19675,2.845307,0.1747594
19676,-0.07767637,-1.3886801
19677,1.7865101,-0.24556492
19678,1.4194573,-0.8349429
19679,0.15983273,-2.0480425
19680,11.699993,-1.6261139
19681,12.601339,0.26614836
19682,11.954258,1.4911236
19683,13.01199,-0.84604925
19684,10.943528,0.041635692
19685,11.788779,-4.0745416
19686,12.46171,-2.2957857
19687,13.193105,-2.4716206
19688,10.52677,-1.7285604
19689,12.193958,-0.5704849
19690,11.313378,-2.8772802
19691,10.682582,0.40537435
19692,11.764665,-1.947345
19693,12.487308,-3.8519523
19694,12.379373,-4.422665
19695,13.898532,-1.783329
19696,11.346082,-2.452075
19697,10.25937,-2.407462
19698,11.530698,-1.1594509
19699,13.035974,-0.062036175
19700,10.861343,-1.6468768
19701,11.363277,-2.533038
19702,10.136255,-0.47506213
19703,13.40307,-0.36829263
19704,13.87731,0.11901438
19705,13.695445,-1.7863809
19706,13.410945,-1.0713688
19707,12.258482,-1.3357509
19708,12.1882715,-2.412803
19709,10.524291,-3.1889331
19710,11.30347,-2.7290773
19711,12.680832,-0.3483353
19712,13.180483,-1.729464
19713,11.263978,-0.74425656
19714,11.59784,0.06027979
19715,12.624107,-0.6315378
19716,13.043794,-3.530519
19717,10.824524,-1.934679
19718,11.732341,-3.5690615
19719,14.023331,0.13126147
19720,10.422668,-2.4684477
19721,11.549171,0.9223776
19722,13.342297,-1.7083741
19723,12.080165,0.18534401
19724,10.21528,-0.6976779
19725,11.436608,-0.08631087
19726,12.508362,-0.07068896
19727,13.4301815,-3.0610905
19728,13.200871,-0.9321205
19729,11.471356,0.5401192
19730,10.14792,-0.1514778
19731,13.07482,-0.5119309
19732,11.293944,-0.7885455
19733,13.567553,-1.7889553
19734,11.476411,-0.46200117
19735,12.696526,-0.47776192
19736,13.543437,-0.598385
19737,12.384868,-1.1479809
19738,13.335607,-1.2367043
19739,10.62931,-1.5757792
19740,13.170916,-2.6148503
19741,12.202215,-3.3113344
19742,9.892907,-1.5570319
19743,10.086775,-1.7049328
19744,11.702149,-0.5042761
19745,11.952347,0.2340201
19746,13.793166,-0.74162465
19747,12.511541,-0.88827306
19748,13.232546,-0.14841321
19749,12.734633,-0.96551794
19750,12.235456,-0.12215156
19751,11.343659,-2.3596332
19752,11.115811,-3.7090945
19753,12.603681,-3.5165029
19754,12.452895,0.2750094
19755,12.113698,1.2793361
19756,12.63958,0.8461441
19757,11.8750105,-0.8790451
19758,11.716178,-1.8039696
19759,13.027604,-1.2049396
19760,12.8357935,-2.240947
19761,12.077678,-0.5787815
19762,12.213846,-1.9039438
19763,10.962233,-1.2718934
19764,14.065701,-1.1920388
19765,12.621759,-2.509926
19766,10.15012,-2.6494868
19767,12.214681,0.8207502
19768,12.930975,0.2735995
19769,11.963406,-2.4915226
19770,13.67282,-1.3060906
19771,10.544984,-0.093802534
19772,12.355255,0.95798546
19773,13.025026,-0.5414096
19774,12.8003645,0.28168246
19775,10.64692,0.10360838
19776,10.515953,-1.7776089
19777,13.133061,-2.2921853
19778,10.4733515,-1.0669625
19779,12.479737,-0.0586717
19780,11.359341,-2.6003551
19781,12.484367,0.3534351
19782,12.388463,-1.1701862
19783,11.438474,-0.8280848
19784,11.06973,-1.9351074
19785,13.959328,-1.201469
19786,11.687466,-1.7064246
19787,11.125955,-1.2094985
19788,14.297219,-1.9843779
19789,12.604556,0.9298778
19790,13.166047,-1.4675407
19791,12.424762,0.29131424
19792,10.985796,-1.4924083
19793,11.864034,-2.7751393
19794,13.99923,-1.520659
19795,9.799862,-0.79951406
19796,10.20199,0.062936865
19797,12.892674,-3.3259819
19798,12.295804,0.056989405
19799,12.906228,-1.1976377
19800,10.925245,-0.050786935
19801,12.88438,0.57194084
19802,12.482486,-1.7650776
19803,10.65429,0.28121287
19804,10.968768,0.6544748
19805,11.338122,-1.2265551
19806,10.077881,0.15344693
19807,11.301369,0.99140704
19808,10.876024,0.77458036
19809,12.682011,-0.009003505
19810,14.047848,-2.3578136
19811,10.880625,-0.5620319
19812,13.485989,-1.8633221
19813,11.83615,0.13583519
19814,13.419958,-3.5649931
19815,11.284466,-0.43777353
19816,13.60377,0.73822373
19817,11.595752,-0.35910067
19818,13.233719,-1.4970596
19819,13.00412,-3.6836483
19820,11.424375,0.5926814
19821,13.183475,-3.1875281
19822,11.112159,-0.80252415
19823,12.432758,0.38606855
19824,12.223595,0.11503213
19825,13.245852,1.036381
19826,10.0249,-1.2269758
19827,13.944245,-0.27267885
19828,11.081627,-0.5530408
19829,11.170239,-3.388598
19830,13.357317,0.11502546
19831,11.698723,-1.0764874
19832,12.283491,-3.1369412
19833,11.292144,-2.7599387
19834,12.846773,-0.9287313
19835,13.37001,-1.275571
19836,11.484043,-0.11728498
19837,12.795835,-1.8663733
19838,11.368443,-1.492078
19839,12.436486,-1.981081
19840,11.1500635,-1.8043592
19841,10.243415,-1.0759307
19842,13.58323,-2.5086627
19843,12.197289,-0.68239
19844,13.304722,-1.7576743
19845,12.322241,-1.4050747
19846,13.162753,0.6993725
19847,11.852558,1.3281125
19848,11.533575,-2.4598005
19849,12.301201,-1.583503
19850,11.761943,1.021395
19851,12.384584,-0.09063313
19852,10.10876,-1.3002062
19853,13.554973,0.42248428
19854,13.671811,0.6936978
19855,14.07871,-2.968526
19856,12.262043,-0.41404396
19857,11.805063,-0.01201113
19858,11.734298,-1.8016965
19859,13.5675745,-3.3113356
19860,12.210792,0.35896936
19861,10.816589,0.21253522
19862,10.939166,-1.3513691
19863,12.152066,-2.3384976
19864,11.900392,-0.9266669
19865,13.570055,-0.0045923707
19866,10.828912,-1.8130726
19867,13.678076,-0.76550275
19868,10.438558,-0.45383865
19869,12.567103,-1.5349551
19870,13.384645,-0.82129025
19871,11.549865,-0.19497703
19872,12.694536,-4.0974584
19873,10.774714,-2.4357505
19874,12.369753,-3.6581466
19875,11.037754,-3.7026694
19876,12.351449,1.2237977
19877,12.971674,0.22690994
19878,13.328046,-0.44827485
19879,12.137777,-2.7658057
19880,11.142342,-1.1148553
19881,13.613568,-2.5001128
19882,12.717032,-3.3150103
19883,12.444565,1.454234
19884,11.772217,-0.22204737
19885,11.202316,-0.50236595
19886,10.926661,0.28682813
19887,13.563881,-2.4790204
19888,13.2401495,-4.3444734
19889,13.464506,-0.2778335
19890,11.143492,0.3034412
19891,11.595676,0.7845687
19892,12.889756,-3.6253066
19893,12.098643,-0.5010887
19894,13.940738,-1.1946217
19895,11.48853,0.06550914
19896,11.278001,-0.67957526
19897,10.399129,-1.783817
19898,11.779155,-0.0014364168
19899,10.389609,0.061747987
19900,12.788208,-0.82971233
19901,11.141961,0.47571635
19902,13.085504,-2.5581293
19903,13.053603,-1.4499631
19904,13.106585,-0.12891214
19905,13.301658,1.2320168
19906,12.922175,-1.931752
19907,11.996332,-1.2185951
19908,11.46301,-1.1499794
19909,11.243729,-3.3104506
19910,11.556521,-2.381897
19911,10.85558,0.47128797
19912,11.81229,-2.7351596
19913,12.997234,0.5800828
19914,13.04319,1.0788974
19915,11.916266,-1.6218195
19916,12.126948,-0.32716447
19917,11.892102,-1.6647223
19918,12.062305,-2.4484062
19919,10.462927,-2.024705
19920,12.158718,-2.6479576
19921,13.650206,-0.71507937
19922,10.694484,-1.8907242
19923,10.832002,0.058016025
19924,13.2915125,0.3522183
19925,12.805507,-1.5801396
19926,12.336507,-2.4583585
19927,13.681171,-0.53856206
19928,9.919448,-1.4570304
19929,12.9864235,-1.3777641
19930,12.473882,-0.2939554
19931,11.068683,-0.46793532
19932,13.639542,0.38648635
19933,13.086413,-1.0002105
19934,11.510821,0.81324345
19935,11.18259,-0.094314806
19936,10.717885,-0.037153766
19937,12.602163,0.8653979
19938,13.214907,0.027783634
19939,12.3366785,0.8551336
19940,12.350118,1.3237528
19941,13.333853,-2.0440674
19942,10.321606,-1.4471481
19943,11.612961,0.7609514
19944,13.486933,-1.8172275
19945,10.049171,-1.246274
19946,12.378823,-0.04422051
19947,13.018332,-4.0119476
19948,13.462335,-4.219598
19949,12.94589,-2.0664046
19950,12.843906,-3.1111634
19951,11.010626,0.6199328
19952,13.0876255,0.14511836
19953,12.022998,-0.94897026
19954,14.002451,-0.08657723
19955,11.29148,-2.8913696
19956,13.479369,-1.5222226
19957,13.41933,-0.3308611
19958,13.406161,0.062167708
19959,13.479072,-0.17218411
19960,12.653431,-0.25260514
19961,12.586825,-1.9125444
19962,13.603876,-2.5098784
19963,13.129908,-4.513136
19964,12.762705,-3.4462252
19965,12.221634,-4.1429935
19966,12.774349,-2.0202022
19967,12.7448435,-0.9935855
19968,12.971763,-0.7065482
19969,11.801602,-0.57353663
19970,10.676299,-0.44719598
19971,10.836008,-1.4278264
19972,12.6319065,0.47214654
19973,13.911585,0.101459794
19974,12.876983,0.6327783
19975,12.570294,1.4491893
19976,13.512026,-0.4205683
19977,14.091718,-2.174793
19978,12.280957,-3.242603
19979,10.864014,-2.7712426
19980,12.87632,0.2194048
19981,10.732271,-0.3889557
19982,12.820547,-4.330127
19983,13.31338,-1.8893005
19984,13.108639,-3.3341074
19985,9.841532,-2.3626132
19986,10.038131,-2.5324292
19987,12.876977,-2.3810558
19988,10.59825,-2.071267
19989,10.407523,-1.2833949
19990,12.772131,-4.190768
19991,10.740882,-3.7257006
19992,12.167205,-4.02623
19993,12.40079,-3.3646772
19994,13.256151,-3.3177786
19995,10.2682,-1.1810426
19996,10.877863,0.21437113
19997,12.532252,-0.45074695
19998,14.132372,-0.96656865
19999,11.102322,0.93809074
20000,12.747103,0.336816
20001,13.406721,-0.1732562
20002,10.668694,-2.7140393
20003,10.776963,-2.3279703
20004,10.925391,-1.596412
20005,12.690316,-2.5412786
20006,10.956498,-0.06399825
20007,13.68577,-3.514379
20008,10.248779,-1.6953322
20009,10.93659,-3.7907732
20010,13.061796,-1.0889952
20011,11.626873,-0.942737
20012,12.566618,-0.44806686
20013,11.699256,0.33889726
20014,11.450955,0.7570393
20015,13.361181,0.6509565
20016,11.592179,-1.9622884
20017,12.468746,0.5812208
20018,11.094374,-1.3318157
20019,12.761355,-2.2473454
20020,13.749219,0.30530828
20021,12.177136,0.36346322
20022,13.359099,0.55214
20023,13.903934,-1.7571533
20024,11.068481,-1.1063108
20025,12.165216,-2.5441558
20026,13.446868,-0.4220793
20027,12.852176,0.46378437
20028,11.359455,-0.3566617
20029,12.956038,-1.430472
20030,12.57763,-1.526575
20031,13.076183,-2.580967
20032,12.85611,-0.17235102
20033,12.092935,0.6428987
20034,11.768725,-1.3513116
20035,11.538332,-1.0073597
20036,11.841879,0.9704388
20037,11.107182,-2.7271843
20038,12.335111,-1.6875345
20039,11.465914,-3.0192668
20040,13.38827,-0.10104601
20041,12.96213,-2.0498595
20042,13.067876,-3.5981903
20043,13.209593,0.9983188
20044,12.274325,-1.5386137
20045,10.1291685,-2.5885315
20046,12.409099,-4.4509864
20047,12.305666,-1.3147023
20048,12.837978,0.8034041
20049,11.935669,-3.3481946
20050,11.500291,-2.3884087
20051,11.148354,-1.0581254
20052,11.9748125,-2.951161
20053,11.501448,-1.3404624
20054,13.808321,-0.1542967
20055,12.099431,-0.14871974
20056,12.651707,0.031768393
20057,10.686655,-0.61375815
20058,11.205928,-2.831685
20059,11.982925,0.44156167
20060,10.96031,-2.7161033
20061,11.848691,-2.018671
20062,10.343705,-2.0235553
20063,11.438609,0.43013656
20064,12.619655,-0.25417253
20065,12.314279,-2.8242054
20066,10.82981,-1.4258212
20067,11.159114,-1.6099093
20068,11.142654,-0.37306508
20069,12.75617,-2.1148517
20070,12.582198,-1.3542336
20071,12.73612,1.154278
20072,12.147999,-2.1147563
20073,11.798818,-1.0496075
20074,11.692675,0.7703331
20075,10.599985,-2.6654222
20076,11.201274,0.13498674
20077,11.233163,-1.6838961
20078,12.193519,-1.9793086
20079,12.46158,-3.0055094
20080,13.473978,-0.4212808
20081,11.603629,1.1911639
20082,14.010533,-2.73036
20083,13.020105,-2.2482367
20084,11.661249,0.4697484
20085,10.847905,-0.104775235
20086,10.319728,-1.0912558
20087,10.408399,-1.1438181
20088,11.254911,-0.5024285
20089,11.115712,0.36563975
20090,12.135108,-0.34701085
20091,13.4708395,-3.0765197
20092,12.352288,-2.3472168
20093,10.388344,-1.059207
20094,11.719252,0.33293685
20095,11.654543,1.3119403
20096,10.426906,-0.034329303
20097,12.675591,-1.1625531
20098,10.495873,-1.0969003
20099,10.0446415,-1.7507687
20100,10.141871,-1.8998134
20101,11.333632,0.92921746
20102,11.259383,-1.4093492
20103,10.855854,-1.6130874
20104,10.993331,-0.7040105
20105,12.148527,-0.5776179
20106,13.2465725,-1.5045795
20107,12.583588,0.4092894
20108,11.445768,-1.8368821
20109,10.728598,-0.35232154
20110,13.006029,0.62412053
20111,11.347047,0.6363249
20112,14.211519,-3.273214
20113,13.972412,-2.0512488
20114,12.822418,-3.0188794
20115,12.732267,-2.1605947
20116,13.322313,-0.9575799
20117,12.403807,-0.77154845
20118,9.939463,-1.8959627
20119,10.090047,-1.5161827
20120,11.134664,-3.9923573
20121,12.381244,-1.9445578
20122,12.066417,0.950238
20123,10.962165,-1.2576991
20124,11.37077,0.3803147
20125,13.369693,0.41659057
20126,12.5943365,1.296541
20127,13.232768,-3.45385
20128,12.42148,-0.7436497
20129,10.468916,-1.6706192
20130,12.197166,1.1672479
20131,12.865697,1.2613196
20132,13.766194,-1.029424
20133,11.626406,-1.8824698
20134,11.585849,-2.1677191
20135,11.029908,0.61352724
20136,12.231769,-1.2448131
20137,12.760757,-2.511517
20138,11.355858,-1.1704726
20139,12.02165,0.91143113
20140,11.11564,0.72617966
20141,10.408486,-0.74702173
20142,11.260188,-2.3336627
20143,12.449427,-2.997547
20144,12.490145,-3.7970026
20145,10.590931,-3.4841084
20146,10.709187,0.26681048
20147,13.061146,-0.60947615
20148,12.004794,-1.4641875
20149,11.59415,-1.1646109
20150,11.348446,-1.5597533
20151,10.69766,-2.2843668
20152,13.248887,0.7399437
20153,12.634658,-3.2339244
20154,10.926619,-0.2874398
20155,9.949132,-1.3901275
20156,13.073709,-0.9997568
20157,13.175261,-2.3101392
20158,13.306105,-3.1481948
20159,12.301111,-2.453154
20160,11.883587,1.3504577
20161,13.703228,0.29597437
20162,11.824301,-0.92726004
20163,12.690297,0.51310724
20164,12.902672,-1.0916593
20165,12.708316,-3.798683
20166,13.269749,-4.188875
20167,12.235325,-4.13927
20168,11.742356,-0.5594665
20169,12.007181,0.11906447
20170,12.348293,-2.2783303
20171,11.250107,-1.2508693
20172,13.58182,-3.8916404
20173,11.64775,1.2131867
20174,12.6491165,0.41254738
20175,11.214551,0.17915678
20176,11.578971,-1.3674904
20177,13.170572,-0.74371755
20178,10.322549,-2.4091103
20179,12.044425,-0.5536734
20180,10.720358,-2.16965
20181,12.560319,-1.5980517
20182,12.799463,-1.103804
20183,12.72025,-0.20141324
20184,10.080779,-2.3339465
20185,12.686389,-1.3818749
20186,12.684401,-1.3603315
20187,13.382494,-0.13527589
20188,13.070184,-3.6310318
20189,10.317253,-0.5247952
20190,12.727006,1.0678315
20191,10.697158,-0.38719437
20192,11.425912,-2.8972793
20193,13.058864,-1.9166894
20194,12.652827,-2.113614
20195,14.01787,-0.22070925
20196,11.397126,0.39219812
20197,12.311653,0.76558465
20198,11.557718,-0.49385056
20199,11.186573,-2.2025154
20200,10.4759245,-2.5393069
20201,12.154437,-2.7039552
20202,14.193569,-0.74412036
20203,14.062768,-0.7610637
20204,13.515084,-2.1460197
20205,12.320323,0.6262243
20206,10.75759,0.8560403
20207,12.891086,-2.4421844
20208,14.261684,-1.2707156
20209,12.978903,-0.22707747
20210,11.516124,-1.1217834
20211,13.912844,-0.55751526
20212,14.070564,-2.5671723
20213,13.040713,-2.9271233
20214,10.535632,-1.0399752
20215,11.053023,-0.13791215
20216,11.712544,0.93140906
20217,13.327115,-1.871862
20218,11.177978,0.85172874
20219,13.66589,-1.3815956
20220,12.357743,-1.5941032
20221,10.905427,-0.39550853
20222,12.134359,-2.1925611
20223,13.333216,-0.074097
20224,10.0404005,-1.1774545
20225,10.778944,-0.08189475
20226,10.071449,-2.2714663
20227,10.193905,0.18902545
20228,11.957003,-2.3340442
20229,11.332176,-2.0343785
20230,14.050226,-0.5029692
20231,11.057648,0.24947342
20232,13.402909,-0.5425716
20233,12.395506,-3.9458625
20234,10.3279,-0.80758977
20235,10.61336,-2.9692724
20236,12.913758,0.61975193
20237,11.603423,-1.8623554
20238,9.998025,-0.9206113
20239,10.90178,-0.79980373
20240,11.541225,-0.28425667
20241,11.904133,-0.85754365
20242,12.47682,-1.980098
20243,11.542058,0.088557795
20244,13.421582,0.9666101
20245,13.477987,0.3117267
20246,10.823796,-0.4292958
20247,11.218623,-3.0889523
20248,12.641554,-2.745632
20249,12.155898,-4.0713825
20250,12.406811,-2.9282758
20251,12.281442,0.6649504
20252,11.004929,0.1645741
20253,11.312208,-0.6028297
20254,13.001984,0.74869347
20255,11.50345,-1.2365549
20256,11.435219,-1.5939758
20257,13.525656,-0.83386064
20258,11.094459,-2.7225063
20259,11.809514,0.32375374
20260,12.241171,0.996098
20261,10.442066,-0.6699765
20262,11.132002,-3.2211142
20263,12.790909,-1.4732968
20264,12.959878,-0.5334851
20265,12.70961,1.1482989
20266,12.105143,0.53690445
20267,12.531514,-1.0790545
20268,13.082718,-4.1416025
20269,12.942271,1.2142906
20270,12.093578,-1.555497
20271,11.702114,0.84334356
20272,13.6527405,-2.5641158
20273,13.051833,-0.89507025
20274,12.949951,0.5170146
20275,13.786132,0.4032291
20276,12.160026,1.2736787
20277,11.735519,-1.5265406
20278,11.254462,-1.7982321
20279,11.560062,-1.4683759
20280,10.57096,-1.9837623
20281,12.348154,1.1524838
20282,10.272301,-1.6865896
20283,13.101969,-1.1403557
20284,12.102296,-1.7278543
20285,12.436329,-1.9144992
20286,11.504498,0.40457368
20287,10.654799,-1.6275014
20288,12.453574,0.6792244
20289,12.905316,-0.5731504
20290,12.018128,1.2452952
20291,10.635728,0.34232092
20292,13.5907545,-0.7125842
20293,13.511335,-0.28793257
20294,9.893396,-2.1864042
20295,11.334984,-1.3849673
20296,11.674851,-2.1011002
20297,12.691394,-0.7089786
20298,11.0336485,-3.6568344
20299,11.035514,-2.4164708
20300,12.862207,-1.2491622
20301,13.280491,-1.5294795
20302,11.020406,-3.659951
20303,11.795793,-0.7293734
20304,11.943935,0.47790024
20305,12.211096,-3.2616577
20306,12.598557,-2.8685124
20307,12.572146,-1.9152535
20308,13.455214,-2.5039902
20309,13.206522,-1.897501
20310,12.876338,-2.4077451
20311,13.282827,-0.0257225
20312,12.739562,-4.1567073
20313,13.010488,-3.0194736
20314,14.093278,-0.7467022
20315,13.767125,0.094444536
20316,13.735199,-1.1816074
20317,13.430248,-4.051255
20318,10.565641,-0.72202414
20319,12.4661875,-2.0925796
20320,10.0493765,-1.4825739
20321,10.544942,-1.9974122
20322,10.690006,-3.5601776
20323,11.802698,-0.98594534
20324,12.211873,-1.4474002
20325,12.880885,-0.577405
20326,13.422701,-1.5266367
20327,13.938543,-2.6146038
20328,13.270018,-3.399586
20329,11.6933775,0.5130691
20330,12.188223,0.2960117
20331,11.887673,-2.5304573
20332,13.626273,-2.937894
20333,13.032076,-3.1299872
20334,12.640007,-4.228219
20335,13.74033,-3.7477062
20336,13.338743,-2.777272
20337,13.269833,-2.5040188
20338,13.667018,-3.6731014
20339,13.777266,-4.1858864
20340,-0.25719023,-1.1653678
20341,-0.45700264,-1.1534859
20342,0.004318466,-0.43188113
20343,-0.46125063,-0.120632276
20344,-0.4265883,-0.10928011
20345,14.10782,-0.0096997935
20346,2.7735589,-1.0886127
20347,0.13125254,-0.14048469
20348,0.23613913,-0.3191257
20349,0.5474946,-0.1668875
20350,-0.051050443,-0.70243055
20351,-0.29260424,-0.28783104
20352,0.4323859,-0.27496284
20353,1.1015146,0.32413313
20354,1.7994232,-0.34574088
20355,0.90713257,-1.0899198
20356,-0.0553687,-0.9831799
20357,-0.48159152,-1.1188302
20358,-0.7788569,-0.8750149
20359,0.8478895,-0.9048831
20360,1.5681031,1.2931622
20361,1.5907003,0.20786409
20362,0.59020054,-0.68354356
20363,2.324648,-0.09829436
20364,-0.49755493,-0.30144116
20365,1.0236392,0.18604463
20366,0.15190648,-0.69465333
20367,-0.6114377,-1.0738953
20368,-0.09773988,-0.20233868
20369,-0.063592374,-0.83031785
20370,-0.4625496,-0.87847847
20371,1.3080541,-2.188709
20372,0.32753614,0.1871015
20373,1.5730553,-0.22771594
20374,0.7168636,0.8857222
20375,1.581508,0.9373532
20376,0.6987017,0.586056
20377,-0.2876357,-0.7336242
20378,0.6299276,-0.20037602
20379,1.1064614,-0.8911694
20380,0.9565436,-1.7944336
20381,1.1043857,1.2536336
20382,0.9791688,1.2378826
20383,-0.40893772,-0.9949244
20384,-0.36828244,-0.10985904
20385,-0.27773425,0.34229144
20386,0.82362646,0.12171981
20387,0.17246953,-0.23564377
20388,0.2860559,-0.5829096
20389,1.0425696,-1.9452147
20390,0.8001948,0.35950318
20391,1.6850964,-0.15204471
20392,0.3904862,-0.17692058
20393,0.202643,-0.29936785
20394,-0.3484088,-0.81037855
20395,1.823489,-1.9773896
20396,0.70525926,-0.62159973
20397,0.49164742,-2.2521896
20398,2.0339422,-1.3749279
20399,0.25372195,0.6808177
20400,13.687425,-2.0879877
20401,10.242132,-2.6870892
20402,12.451145,-3.3254657
20403,11.473876,-1.9938657
20404,13.526675,-2.2241735
20405,12.206486,-3.417503
20406,11.103454,-2.8236055
20407,11.978849,-3.4361084
20408,10.944552,-3.2567592
20409,14.085728,-3.313867
20410,11.593734,-3.8312984
20411,13.750371,-1.4520699
20412,12.815762,-4.283467
20413,12.74712,-4.227497
20414,11.678602,-4.166
20415,13.054118,-2.721168
20416,11.082543,-2.7780962
20417,10.483823,-3.161987
20418,13.231208,-4.52187
20419,12.08586,-3.99793
20420,12.15219,-4.0362873
20421,12.270497,-2.1426563
20422,11.781267,-4.3034143
20423,13.32414,-2.8386514
20424,12.684767,-4.4872937
20425,12.666878,-4.291972
20426,11.846211,-3.768256
20427,12.712818,-4.051802
20428,14.043675,-3.6019332
20429,12.470801,-4.6094174
