,0,1
12233,-1.156366,9.817113
12234,-5.1554165,-8.853739
12235,-8.159205,-3.9163501
12236,-4.687035,8.709638
12237,-4.6075926,10.589527
12238,-4.9948697,10.045228
12239,-3.481815,7.0156813
12240,-6.0888596,6.896537
12241,-4.8431177,8.758375
12242,-4.403145,8.383615
12243,-5.141792,8.383797
12244,-8.161489,-3.9191656
12245,0.23529775,10.004617
12246,-0.5874239,5.5347004
12247,-5.144273,9.939715
12248,-3.5847828,8.11562
12249,-0.48570198,5.398955
12250,0.22856446,10.015085
12251,-4.609479,10.5762615
12252,-4.917699,10.439661
12253,-3.3410676,7.26102
12254,-5.1438646,-8.863466
12255,-8.185578,-3.9396505
12256,-4.8815846,8.149707
12257,-4.847461,8.51459
12258,-4.9492736,10.365375
12259,-4.6072702,10.585959
12260,-5.045504,7.2127333
12261,-5.497839,8.258596
12262,-4.786003,8.009013
12263,-4.513885,8.393528
12264,-5.0447106,8.66837
12265,-4.160873,9.305764
12266,-4.734322,7.6723313
12267,-4.600976,10.669811
12268,-4.9612713,10.385415
12269,-1.9575375,7.473376
12270,-5.153479,9.912408
12271,-2.2904487,8.747815
12272,-2.0533326,7.8502884
12273,-2.1514888,8.026459
12274,-1.7132696,8.677501
12275,-1.6604568,7.8099194
12276,-2.9799492,9.201953
12277,-4.516919,8.410893
12278,-3.6016483,6.974369
12279,-5.11431,9.99639
12280,-5.1288304,9.961931
12281,-3.4312344,6.8258333
12282,-5.080967,10.018646
12283,-1.9666746,7.305889
12284,-5.936854,7.1223683
12285,-4.604388,10.451138
12286,-4.6104484,10.495391
12287,-4.686198,9.59774
12288,-4.4414606,7.0856957
12289,-4.717518,9.230422
12290,-4.7163463,8.83065
12291,-4.757429,9.357066
12292,-5.468548,8.496305
12293,-3.185344,7.0847645
12294,-3.2163758,8.546487
12295,-4.0413675,7.7760544
12296,-4.992402,9.725961
12297,-3.2993643,8.276228
12298,-5.4485135,7.736298
12299,-4.5632143,7.8862305
12300,-4.3941717,8.664696
12301,-4.6190042,7.3709526
12302,-5.479531,7.6221514
12303,-4.5175004,8.931696
12304,-3.181576,8.451594
12305,-3.3133278,7.212121
12306,-4.552669,10.232692
12307,-4.367219,9.018162
12308,-5.2679653,8.210826
12309,-3.2398505,7.0982814
12310,-3.2367814,8.502593
12311,-4.902573,8.677157
12312,-4.829281,8.783751
12313,-4.692615,9.390767
12314,-5.154916,8.681691
12315,-3.6575854,7.107734
12316,-5.177304,9.908639
12317,-3.2741606,8.553231
12318,-3.2496736,7.1676297
12319,-4.3664155,8.927804
12320,-3.4606364,8.690548
12321,-2.8472867,8.269419
12322,-5.5963764,7.966925
12323,-4.6813216,9.352976
12324,-4.130213,9.10273
12325,-4.187925,8.425263
12326,-4.6656055,8.850223
12327,-3.1299117,7.196259
12328,-2.3778448,8.694974
12329,-2.3474054,7.987061
12330,-2.4088147,7.9556484
12331,-3.1129472,8.516055
12332,-3.3101554,7.175952
12333,-4.390084,8.545114
12334,-5.440173,7.5108585
12335,-4.8078365,8.155188
12336,-4.9669952,8.718423
12337,-4.7154098,8.877026
12338,-4.614346,8.580874
12339,-2.9258122,8.983428
12340,-5.5940585,8.11069
12341,-4.8500586,7.545159
12342,-5.0392065,7.5654583
12343,-5.4087343,8.172696
12344,-3.7121654,8.053761
12345,-2.6021307,8.150621
12346,-3.1583695,8.827427
12347,-1.892818,7.287802
12348,-6.1138463,7.025248
12349,-4.7700377,8.543555
12350,-3.6935565,8.289843
12351,-4.765937,7.6598268
12352,-1.8396244,7.2785945
12353,-5.6679487,7.987012
12354,-4.923794,7.361317
12355,-4.616589,7.6072097
12356,-5.3907204,7.8260627
12357,-5.4316554,7.904158
12358,-4.557696,7.848266
12359,-5.1436906,9.980294
12360,-3.6120446,7.0154862
12361,-3.5953188,6.971768
12362,-5.1309495,10.03368
12363,-4.848335,9.273649
12364,-4.731708,8.989602
12365,-2.7729158,8.097425
12366,-3.8673844,9.192034
12367,-4.649475,8.876046
12368,-4.426555,8.620209
12369,-4.9620037,7.555633
12370,-5.4337873,8.355979
12371,-3.904741,9.356308
12372,-3.6073184,8.0537815
12373,-3.2251823,9.441597
12374,-6.523369,8.2059765
12375,-5.0490413,7.999979
12376,-8.498714,-4.1426544
12377,-4.912768,-9.039394
12378,-5.382739,7.901217
12379,-4.9251957,7.790126
12380,-2.8217278,8.1946
12381,-2.8161283,6.6966195
12382,-4.5531673,7.3585796
12383,-4.0153294,10.436339
12384,-1.7440623,7.398675
12385,-6.291128,6.4818897
12386,-4.771277,8.441811
12387,-4.384563,8.606378
12388,-10.79879,2.2226057
12389,0.45402634,8.213467
12390,-1.9433374,8.832521
12391,-0.55230695,6.6768804
12392,0.44287848,8.223166
12393,-10.785833,2.2394154
12394,-4.7459717,8.721957
12395,-4.4712048,8.441082
12396,-2.9594598,6.8477926
12397,-2.8982341,8.254728
12398,-4.505819,10.349684
12399,-6.7115617,5.3596573
12400,-0.7101582,6.780191
12401,-5.443818,7.796811
12402,-4.9392447,10.316058
12403,-4.6209064,10.539245
12404,-1.7045969,7.886976
12405,-2.1332023,8.898453
12406,-10.813618,2.21186
12407,0.41291678,8.220717
12408,-1.0206224,7.7177377
12409,-4.8360243,10.039576
12410,-3.5382833,8.720785
12411,-1.0146812,7.7109222
12412,-1.6195476,8.672499
12413,0.4147285,8.222847
12414,-10.805732,2.219195
12415,-3.1006746,9.570193
12416,-4.0963717,7.175087
12417,-4.908284,-9.04125
12418,-8.508224,-4.1503463
12419,-3.5151782,9.495509
12420,-4.8765287,8.452462
12421,-3.765067,7.4327207
12422,-5.25469,9.151839
12423,-8.503009,-4.145883
12424,-4.906156,-9.042526
12425,-4.736915,8.904642
12426,-5.3825846,7.5358615
12427,-3.357919,7.8596587
12428,-4.1615887,9.175351
12429,-4.9070754,-9.038247
12430,-8.508974,-4.1505075
12431,-4.099513,7.435759
12432,-2.5106452,9.530957
12433,-3.5430005,7.95739
12434,-3.396732,9.410827
12435,-6.1287055,6.860622
12436,-4.4244175,9.037399
12437,-4.739686,8.60824
12438,-4.7049093,8.96503
12439,-4.1260166,8.846632
12440,-4.5619187,9.154538
12441,-3.6735308,7.5321975
12442,-3.4445176,8.528656
12443,-6.2114296,6.68146
12444,-1.776372,7.225065
12445,-4.972632,8.400433
12446,-5.04465,8.713128
12447,-4.6311455,8.595779
12448,-5.288731,9.224251
12449,-4.096397,7.7999134
12450,-5.1314974,8.744019
12451,-3.5901752,9.855419
12452,-4.664469,8.580345
12453,-5.11122,8.766971
12454,-5.260613,8.749056
12455,-1.7967689,7.269196
12456,-5.983624,7.029553
12457,-5.347516,7.65721
12458,-5.3993535,7.7974215
12459,-5.7069416,7.887097
12460,-4.114932,8.703084
12461,-4.84221,8.511878
12462,-4.7354717,7.5446534
12463,-5.190581,8.330117
12464,-4.045516,7.80141
12465,-2.820418,8.194516
12466,-2.8472397,6.6900373
12467,-3.5479596,9.810129
12468,-6.251485,8.042326
12469,-4.9248514,8.390512
12470,-3.438387,9.8089
12471,-2.7874458,6.6442933
12472,-2.761619,8.190625
12473,-5.244442,8.0570545
12474,-8.503185,-4.146231
12475,-4.9058723,-9.042519
12476,-4.84848,8.74525
12477,-4.606001,8.788032
12478,-4.4127703,7.027638
12479,-3.1675346,7.77214
12480,-4.8697824,-9.071694
12481,-8.503561,-4.147158
12482,-1.9474037,7.309575
12483,-5.915672,7.1741533
12484,-4.608802,8.122868
12485,-4.674006,9.027073
12486,-6.0821934,6.892384
12487,-1.8016678,7.2526627
12488,-5.4110985,7.7728767
12489,-4.443296,8.389143
12490,-4.1291785,9.213665
12491,-4.8542957,8.48817
12492,-1.9113979,7.292978
12493,-5.8565726,7.327129
12494,-4.6290426,7.978236
12495,-4.3299766,7.9542265
12496,-3.2057908,8.342388
12497,-3.8442845,8.046622
12498,-5.3923173,8.237155
12499,-1.9137815,7.2835236
12500,-4.6591187,9.195816
12501,-4.706879,9.169101
12502,-4.5405965,9.249341
12503,-4.4064875,8.4949875
12504,-4.5213914,9.275136
12505,-4.776472,9.216491
12506,-4.6887345,8.730339
12507,-4.952651,8.0259495
12508,-5.7679734,8.428209
12509,-4.639716,9.3415985
12510,-2.8439422,8.14954
12511,-2.858842,6.742267
12512,-3.5452673,9.8641405
12513,-6.1223025,8.13462
12514,-4.751493,8.925012
12515,-2.8056686,6.676459
12516,-2.7988307,8.196594
12517,-3.666187,8.1759615
12518,-4.302869,8.144467
12519,-2.8359396,8.205979
12520,-2.8360999,6.72889
12521,-4.6070476,9.25448
12522,-4.633285,8.941328
12523,-2.8708725,6.780444
12524,-2.9200578,8.276824
12525,-1.3876919,9.7652645
12526,-1.8447087,6.607631
12527,-4.456552,7.5589175
12528,-2.7685964,9.372654
12529,-3.2621906,7.7213206
12530,-4.0867596,8.270445
12531,-2.9036567,9.327022
12532,-5.1176662,8.887205
12533,-4.9226995,8.165317
12534,-4.408114,8.396591
12535,-4.6331882,8.508996
12536,-4.728681,9.155232
12537,-4.6542506,9.026833
12538,-2.8001776,9.424893
12539,-8.4955015,-4.140194
12540,-4.9162617,-9.037409
12541,-4.9091334,-9.041253
12542,-8.522447,-4.155091
12543,-4.8884606,-9.004391
12544,-8.502503,-4.1468563
12545,-4.21513,8.569453
12546,-4.020896,8.263602
12547,-5.1805315,8.415644
12548,-4.7938113,9.845356
12549,-8.500997,-4.1452436
12550,-4.8954277,-9.053177
12551,-4.601852,10.444011
12552,-6.137104,8.192569
12553,-4.9241366,-9.032274
12554,-8.500905,-4.1464434
12555,-3.5124288,9.898658
12556,-6.1171927,8.098489
12557,-5.0816298,8.838852
12558,-5.1511455,8.65976
12559,-4.99307,7.6907377
12560,-8.501233,-4.1461244
12561,-4.910384,-9.042204
12562,-3.912885,9.529332
12563,-5.275975,8.707119
12564,-4.909661,-9.039687
12565,-8.516675,-4.1600423
12566,-4.4203463,8.767549
12567,-4.140563,9.412908
12568,-4.090931,8.152564
12569,-5.258394,8.979339
12570,-4.626952,9.199581
12571,-3.4342523,9.156254
12572,-3.559968,8.307284
12573,-5.4696736,8.144665
12574,-4.621492,9.51461
12575,-5.956544,7.115259
12576,-4.823413,9.609574
12577,-8.501413,-4.1456203
12578,-4.907776,-9.043681
12579,-4.9154677,-9.036189
12580,-8.50189,-4.1451745
12581,-4.8830295,9.861926
12582,-4.637215,8.5619
12583,-2.2979615,7.526069
12584,-5.268819,7.6125546
12585,-4.6885796,8.820406
12586,-4.7460637,8.331925
12587,-8.502904,-4.1458855
12588,-4.927555,-9.027611
12589,-4.9552836,-8.998678
12590,-8.527946,-4.163251
12591,-3.986202,9.310733
12592,-3.6783853,9.721138
12593,-6.06347,8.192064
12594,-4.9814415,7.4160295
12595,-5.267803,8.63647
12596,-5.531242,8.543089
12597,-5.0794206,8.186989
12598,-8.499889,-4.1451893
12599,-4.90959,-9.041689
12600,-4.4140487,9.105588
12601,-0.5732721,5.492377
12602,0.25321415,10.013656
12603,-8.153471,-3.9119103
12604,-4.601112,10.456531
12605,-2.1337566,7.413636
12606,-5.7246737,7.41265
12607,-4.5940933,10.4755125
12608,-4.6099734,10.434397
12609,-4.9075823,10.296417
12610,-4.5823007,10.507089
12611,-3.96967,9.103984
12612,-4.3542433,8.648776
12613,-6.2235827,6.6072707
12614,-1.6282963,7.1446757
12615,-3.5569303,8.507363
12616,-5.1122117,9.909919
12617,-4.5686707,10.272713
12618,-4.807656,9.607596
12619,-4.338776,8.825087
12620,-4.4060054,7.2370505
12621,-3.1535628,7.7655244
12622,-3.2319596,7.8250194
12623,-4.401313,7.0253596
12624,-8.505568,-4.1499543
12625,-4.8868585,-9.00515
12626,-8.493644,-4.1332707
12627,-4.8747315,-9.069864
12628,-2.9890978,6.9399996
12629,-3.056844,8.3764
12630,-5.950096,8.209701
12631,1.754161,8.380017
12632,-10.923865,2.1010244
12633,-4.434469,7.0937037
12634,-10.916063,2.1087923
12635,1.7465028,8.372029
12636,-3.1786344,7.842099
12637,-4.9220414,8.659297
12638,1.7547286,8.37837
12639,-10.9176445,2.1078455
12640,-3.8006377,9.69953
12641,-4.4061055,9.477287
12642,-4.4664626,9.513329
12643,-10.9104595,2.1150243
12644,1.7657464,8.377799
12645,-4.8867097,-9.060935
12646,-8.500548,-4.1463957
12647,-5.7986436,7.820254
12648,-5.103155,7.423338
12649,-5.8095264,7.8155265
12650,-4.8788357,8.117842
12651,-8.540602,-4.1839604
12652,-4.913908,-9.038903
12653,-4.5909963,9.858299
12654,-3.5056071,8.779897
12655,-5.8139873,8.357456
12656,-4.4905148,9.6587925
12657,-4.923384,8.804469
12658,-4.3423142,9.543504
12659,-5.6726866,8.411106
12660,-4.3990273,7.0532007
12661,-2.027431,7.930374
12662,-5.3848033,10.326669
12663,-5.676566,9.760806
12664,1.7480924,8.382444
12665,-10.897883,2.1284118
12666,1.7389268,8.394833
12667,-5.4054265,10.358962
12668,-2.3887255,7.4419403
12669,-4.4510913,7.200114
12670,-3.365318,7.888275
12671,-5.436202,9.194749
12672,-3.8802419,9.635914
12673,-4.3335047,9.54902
12674,-4.632844,9.494354
12675,-2.350089,7.821531
12676,-3.102779,9.228897
12677,-4.464144,9.287044
12678,-10.807843,2.2165291
12679,0.45399037,8.218831
12680,-10.769436,2.2553186
12681,-1.5871906,7.125157
12682,-6.291084,6.552309
12683,-5.430283,8.568587
12684,-3.8662689,9.724054
12685,-4.8255324,9.011308
12686,-4.4785457,8.205581
12687,-1.2002989,6.0580034
12688,-0.67506087,9.9307165
12689,-5.496652,7.7364707
12690,-0.74556947,9.905655
12691,-1.3585202,6.161828
12692,-5.513788,7.657244
12693,-1.9017466,6.5092115
12694,-1.5529976,9.6714945
12695,-10.811227,2.2158096
12696,0.42988634,8.223079
12697,0.44441476,8.2204685
12698,-10.804179,2.22095
12699,0.4321346,8.2217655
12700,0.4466492,8.228155
12701,-10.807539,2.2173896
12702,-3.8219056,9.681881
12703,-4.6104507,10.40035
12704,-5.008294,-8.962808
12705,-8.480825,-4.132923
12706,-4.615548,7.254285
12707,-4.8257422,9.300158
12708,-3.9373004,9.60712
12709,-4.6207824,9.343461
12710,-3.9447904,5.6407447
12711,-4.680619,7.0910296
12712,-4.7058954,6.649195
12713,-5.710317,6.832562
12714,-4.6895185,9.282891
12715,-5.7292805,6.333923
12716,-4.5194902,5.237431
12717,-4.537284,8.724795
12718,-4.5118856,5.0803
12719,-5.7975836,5.856012
12720,-4.690278,6.675667
12721,-5.6586633,6.998102
12722,-5.454226,6.2920294
12723,-5.8460345,6.1104407
12724,-4.4437337,5.246621
12725,-8.4569,-4.117615
12726,-4.9668093,-8.999925
12727,-5.8344145,6.0745745
12728,-5.670447,6.990018
12729,-1.7835768,6.497515
12730,-5.1608377,-8.849657
12731,-8.19318,-3.942807
12732,-6.607093,10.23217
12733,-8.479664,-4.132041
12734,-4.9107227,-9.043855
12735,-6.367583,9.409469
12736,-3.6315837,6.6481366
12737,-4.924704,-9.031079
12738,-8.496588,-4.1426725
12739,-4.6004977,10.449773
12740,-4.49001,8.595612
12741,-5.5229526,8.325292
12742,-4.5188537,10.425422
12743,-1.6648409,7.859883
12744,-2.5643601,8.90945
12745,-5.5136337,7.5836625
12746,-4.512556,7.574645
12747,-5.4813,7.371807
12748,-5.4619613,8.531645
12749,-5.5013843,7.5654254
12750,-4.492406,8.223585
12751,-5.414529,7.5724597
12752,-5.4936357,8.5374975
12753,-4.710424,8.103583
12754,-5.351259,7.9136233
12755,-4.6222034,8.955767
12756,-2.154133,7.9984546
12757,-2.7414465,8.868051
12758,-3.8053906,8.829222
12759,-4.6860194,8.431051
12760,-5.053266,7.2343864
12761,-5.8754096,7.854515
12762,-5.6594563,8.142296
12763,-3.7999218,9.508012
12764,-5.7188435,8.439182
12765,-3.7411985,8.931737
12766,-4.711687,8.252837
12767,-5.751417,6.0337296
12768,-8.481391,-4.1298304
12769,-4.903773,-9.047768
12770,-4.7390237,6.5702786
12771,-5.986453,7.0237083
12772,-1.8499855,8.714965
12773,-2.6679585,8.032623
12774,-2.3919084,9.472456
12775,-4.9222527,7.328325
12776,-5.079238,-8.913081
12777,-8.347313,-4.046691
12778,-4.379339,5.661745
12779,-5.6794868,6.5092072
12780,-4.7550206,9.424043
12781,-3.6785781,9.482141
12782,-5.279559,8.620708
12783,-4.086893,7.830716
12784,-6.0449505,9.34175
12785,-4.8677187,9.874772
12786,-4.5775676,10.424921
12787,-4.5869946,10.454473
12788,-6.131593,8.18808
12789,-5.4369826,8.030591
12790,-6.305794,9.505422
12791,-3.6828036,7.1680346
12792,-5.0238476,8.391893
12793,-4.5446115,7.3206162
12794,-5.52404,7.529018
12795,-4.6320376,9.459015
12796,-5.5951138,8.454765
12797,-4.426025,9.074246
12798,-8.189668,-3.9422956
12799,-5.137734,-8.868661
12800,-5.136725,-8.868763
12801,-8.167061,-3.9272265
12802,-3.4723911,7.0839834
12803,-3.4110205,5.95004
12804,-6.8878818,9.696217
12805,-4.631056,8.2085705
12806,-3.8822045,5.555884
12807,-6.543391,9.690032
12808,-5.7250834,6.191111
12809,-4.503458,5.302568
12810,-5.631237,6.6894693
12811,-4.457482,5.7128377
12812,-5.646589,7.0868287
12813,-1.8184695,6.6006794
12814,-5.1720695,7.4323716
12815,-4.747747,7.12027
12816,-4.384863,8.840432
12817,-4.7216287,8.6374
12818,-4.809463,8.300347
12819,-5.194619,8.95719
12820,-3.092972,7.2053776
12821,-2.8509908,7.4611645
12822,-3.249864,6.903049
12823,-5.3684125,10.322198
12824,-1.2247057,6.0289855
12825,-0.49973235,9.95743
12826,-2.8965073,7.524354
12827,-5.431519,8.221985
12828,-1.2668496,9.069569
12829,1.7135632,8.399465
12830,-8.49514,-4.1324024
12831,-4.9072456,-9.03487
12832,-1.5300629,6.2382355
12833,-1.3514154,9.677522
12834,-5.0987144,9.829918
12835,-4.9105496,-9.035446
12836,-8.49583,-4.13912
12837,-4.6146297,10.705523
12838,-3.888557,9.389543
12839,-3.8812764,11.256216
12840,-1.9044075,-2.333372
12841,-1.9012083,-3.0632658
12842,-1.8935746,-2.360929
12843,1.2298782,-4.4393787
12844,1.3883016,-1.3005714
12845,-1.9083688,-3.0662584
12846,-4.3099713,7.7660832
12847,0.61594474,-1.6132154
12848,1.6636868,-3.2669582
12849,1.5183432,-1.3360604
12850,1.2291222,-4.4466257
12851,0.6969873,-3.2449355
12852,1.2198194,-4.442558
12853,-1.8707173,-3.04574
12854,-1.9018917,-2.335159
12855,-1.8948188,-3.0601783
12856,0.7058598,-1.8003612
12857,0.04788794,-1.870394
12858,1.0294731,-2.3478098
12859,0.72749233,-1.7369494
12860,0.11719492,-3.4794254
12861,-1.878129,-3.0615635
12862,1.4033506,-1.3167627
12863,1.2027166,-4.4554853
12864,1.4869876,-0.13142808
12865,-1.7286215,-2.529569
12866,0.58913547,-1.4058937
12867,0.3886009,-2.313317
12868,0.20214196,-2.1694891
12869,4.4455333,-1.7402105
12870,2.7485642,-0.39006388
12871,2.7682474,-0.39826068
12872,4.441609,-1.7391837
12873,4.446861,-1.7476695
12874,2.7771502,-0.4131404
12875,-6.394522,-2.5609875
12876,-0.53986716,-5.2461715
12877,-2.540786,-2.7295952
12878,-0.53993124,-5.250562
12879,-6.3922896,-2.5627067
12880,0.84079194,-2.2705402
12881,-0.124202386,-2.221554
12882,-0.4184964,-1.5487747
12883,-0.3134924,-2.4931529
12884,-3.998927,8.982446
12885,-1.1443347,-2.7477667
12886,1.0024112,-0.1226384
12887,0.55898625,-1.9190083
12888,-0.06506429,-1.9877254
12889,0.72938895,-1.7498412
12890,-6.3904185,-2.5645506
12891,-0.5430146,-5.249339
12892,-0.5945535,-0.77388483
12893,0.2144909,-2.748748
12894,1.4943597,-3.2326002
12895,-0.5371949,-5.2488503
12896,5.0362597,-2.0137827
12897,-0.536533,-5.2425785
12898,-2.9682841,-4.4189553
12899,-2.9197202,-2.8318956
12900,0.7207417,-3.1943333
12901,-1.0796634,-2.8626728
12902,1.0036135,-0.10464497
12903,-2.9207425,-2.8322716
12904,-0.54120135,-5.2447734
12905,-6.3921866,-2.5626655
12906,2.836025,-1.046171
12907,-0.106457554,-0.7587921
12908,0.69792855,-3.1471553
12909,-0.81774163,-1.7904347
12910,-5.443526,7.349987
12911,-1.6509554,8.571207
12912,0.7002452,-3.8745966
12913,-0.8447246,-0.17450844
12914,-0.12883024,-3.7819395
12915,-1.9711995,-1.3937904
12916,2.0593913,-4.20605
12917,-0.12022092,-3.8609378
12918,-0.81280506,-0.19805668
12919,-0.80805755,-3.6246421
12920,0.6406422,-2.6719491
12921,0.12841634,-2.9902577
12922,-0.6389672,-2.0928504
12923,-0.26065245,-2.933683
12924,0.84961736,-1.8295714
12925,-0.5109815,-1.5808609
12926,-0.761114,-3.4900777
12927,1.074859,-1.9633714
12928,-0.75315607,-3.513389
12929,-0.2878372,-1.8870784
12930,1.718788,-1.1661261
12931,-0.47417757,-1.6276873
12932,2.0186548,-4.187598
12933,-1.9554118,-1.414728
12934,-0.64026284,-0.787984
12935,-1.936856,-1.4194683
12936,2.0386696,-4.1837864
12937,-0.10457356,-2.2150226
12938,0.49480638,-3.7222645
12939,-0.2699178,-1.6385299
12940,2.097805,-4.2059674
12941,-2.0098891,-1.3379353
12942,0.06378748,-0.77379215
12943,1.2852857,-3.5113232
12944,0.96793205,-4.063294
12945,1.7563592,-1.2440822
12946,1.86645,-1.2434796
12947,1.0255677,-4.1239877
12948,1.3509096,-3.1727538
12949,1.6109632,-2.2814217
12950,2.097072,-3.5373893
12951,2.017862,-2.335726
12952,1.0131593,-4.124595
12953,2.8126457,-1.058074
12954,-0.7957079,-3.630703
12955,-0.45507434,-1.6640166
12956,1.4950665,-1.1199132
12957,-0.35744965,-1.6896915
12958,1.8538165,-2.3173354
12959,1.7103082,-3.277339
12960,1.8040371,-1.2149763
12961,0.87682045,-3.9779005
12962,1.579546,-2.0998654
12963,-0.8091512,-3.6260264
12964,-0.84755015,-1.4104716
12965,1.8887043,-0.6351283
12966,1.5750762,-1.1252668
12967,0.5171502,-2.7149217
12968,-0.83773464,-1.440072
12969,-0.81733376,-3.6428063
12970,-0.41961122,-1.7378093
12971,-0.90751714,-3.7327027
12972,-0.90301174,-1.418384
12973,-0.04711243,-1.805752
12974,-0.58318037,-0.684434
12975,0.66004914,-2.120421
12976,0.19455051,-1.7315181
12977,-3.8290596,8.826056
12978,-1.1602051,-4.1514096
12979,-1.1827387,-1.6903285
12980,2.8095965,-1.0628746
12981,1.5889559,-4.3169823
12982,1.3290188,-3.5689178
12983,1.2063905,-2.3321474
12984,-0.53294927,-1.5911113
12985,1.3222904,-3.5127506
12986,0.94087034,-2.7815957
12987,0.9686227,-2.0911083
12988,1.0245292,-2.9247694
12989,0.5100703,-2.0121288
12990,1.192755,-2.4474552
12991,1.6784816,-3.2248847
12992,-0.12066686,-2.3170574
12993,1.2491913,-3.54451
12994,1.5728655,-2.4891913
12995,-0.75268805,-1.5240597
12996,0.7156374,-1.9386632
12997,-0.91117615,-1.3851756
12998,-1.0462682,-3.8789291
12999,1.2329388,-2.2512755
13000,1.1806611,-3.2321475
13001,0.20264533,-1.79512
13002,-0.06817412,-2.2838323
13003,-0.3348627,-2.4145975
13004,-0.5860235,-1.2175704
13005,0.92940944,-2.2902484
13006,0.699287,-2.8784611
13007,1.5502653,-2.250722
13008,1.3004988,-3.530074
13009,-0.07544533,-2.0401511
13010,-0.18162417,-2.25503
13011,0.717111,-1.7354273
13012,-0.28039157,-0.89870757
13013,-1.0747706,-3.8884113
13014,-1.0119785,-1.3438551
13015,-1.0840924,-1.3113416
13016,-1.0873668,-3.914232
13017,-0.43839997,-1.599124
13018,-0.0050905445,-0.734307
13019,-0.026482597,-2.6228933
13020,0.34091157,-1.5499189
13021,0.010252828,-1.6872399
13022,1.1986326,-2.7145543
13023,0.054966405,-2.663397
13024,-0.26547068,-0.94219446
13025,-0.05046886,-2.1101987
13026,-0.09225274,-1.6615843
13027,0.47539932,-2.8000882
13028,0.5234351,-2.725081
13029,-0.57694703,-0.94612074
13030,0.10809372,-0.9037879
13031,0.17201889,-2.2609832
13032,-0.8245514,-3.4250596
13033,-0.19175345,-1.6187079
13034,-0.6548725,-0.62745893
13035,1.2525305,-0.9800473
13036,0.3486086,-2.4635103
13037,-0.79180545,-3.5418928
13038,-0.3863302,-1.9065572
13039,-0.38288346,-1.6037128
13040,-0.6520442,-1.066124
13041,-1.0691469,-3.8953319
13042,-1.0715889,-1.3121608
13043,-1.0550897,-3.8939574
13044,0.6934609,-2.3295658
13045,-1.0775083,-3.9072845
13046,-1.0705144,-1.3307916
13047,1.7877762,-1.9847195
13048,-1.0707189,-1.319825
13049,-1.1077857,-3.9534407
13050,-1.1399815,-1.292032
13051,0.64754725,-2.9945824
13052,-0.654389,-2.6718032
13053,-0.48192388,-1.7399861
13054,-0.54257995,-1.6490952
13055,-0.7588133,-3.4410293
13056,0.096105516,-2.9241948
13057,-0.7074241,-1.3733613
13058,-0.6488744,-3.1274333
13059,1.2737074,-3.3871706
13060,-0.80647355,-1.4402094
13061,-0.99337125,-3.8328862
13062,-0.7726102,-3.6710544
13063,-0.56878346,-1.671697
13064,0.6978355,-2.3082733
13065,1.418753,-3.6570456
13066,-0.24965353,-2.6146526
13067,1.1161618,-3.1710517
13068,1.2315886,-2.27962
13069,-0.20711932,-2.7415483
13070,0.57900167,-2.0209203
13071,-0.6687935,-3.4754171
13072,-0.8496503,-1.432206
13073,0.11952675,-3.3635576
13074,0.25314906,-2.0188513
13075,1.8615972,-2.5547032
13076,1.8981844,-2.2811995
13077,1.7074457,-3.2452693
13078,1.3438911,-3.6186063
13079,-0.6544283,-1.1709093
13080,0.14267682,-3.153416
13081,-0.5927679,-2.668465
13082,-0.14734577,-1.8473454
13083,1.546043,-2.4782681
13084,0.31988043,-2.7042692
13085,1.1713371,-2.4180374
13086,1.2681788,-3.5761971
13087,-0.9111684,-1.3897573
13088,-1.0732985,-3.904923
13089,-0.8198824,-2.5428066
13090,-1.05686,-3.8770468
13091,-0.9056111,-1.379674
13092,-3.3375056,9.523476
13093,1.5130025,-2.4736228
13094,-1.5369072,-2.5871584
13095,-1.5458703,-3.0353582
13096,1.2462413,-1.3515197
13097,-1.5764711,-2.5865748
13098,2.464797,-0.39837238
13099,1.780054,-2.5072145
13100,4.4138255,-1.5358224
13101,1.0405797,-1.1549078
13102,1.3278035,-2.8431993
13103,-0.7077267,-2.5052478
13104,0.6246065,-2.388502
13105,-0.16866174,-1.6657945
13106,-0.7908561,-3.507411
13107,-0.4530719,-1.743897
13108,-0.11726053,-2.1114254
13109,1.4579841,-3.659637
13110,1.5408114,-2.534808
13111,-0.5099608,-1.6505942
13112,0.3130377,-2.6558127
13113,-0.24652404,-2.2109385
13114,-0.20210293,-2.0687594
13115,1.2501929,-2.5489783
13116,0.10158314,-2.3714657
13117,-0.52465445,-1.0372136
13118,0.8661389,-2.6335585
13119,1.3537322,-3.618355
13120,1.5938054,-2.517817
13121,-0.543461,-1.6248202
13122,-0.25726718,-1.6852837
13123,-0.6610402,-2.3487809
13124,-0.8494197,-1.4168959
13125,-1.0175676,-3.8587205
13126,1.0122112,-3.2828627
13127,1.293763,-3.5501761
13128,1.377898,-3.6188617
13129,1.4291965,-2.4969337
13130,1.2701874,-2.6558166
13131,0.37900016,-1.8863982
13132,-0.36166257,-1.2635789
13133,2.2336538,-2.665777
13134,1.5919758,-3.8579154
13135,-0.5159847,-1.6354893
13136,-0.2891227,-2.4919648
13137,0.6501691,-2.449861
13138,-0.74699014,-3.559012
13139,-0.6251189,-1.4971901
13140,0.8878719,-2.4063408
13141,0.72916776,-2.2077875
13142,-0.3572972,-2.411067
13143,-0.047377113,-1.4037024
13144,-0.8158256,-3.5546753
