,0,1
973,-2.8239417,-7.999187
974,-2.7145312,-7.964344
975,-2.6447794,-7.922691
976,-2.633207,-7.939056
977,-2.623365,-7.936174
978,-2.465186,-7.8737926
979,-2.2820508,-7.791775
980,-2.1596394,-7.7354445
981,-2.0076094,-7.6504855
982,-1.9237118,-7.6063857
983,-1.8338736,-7.551513
984,-1.8094175,-7.538094
985,-1.7840247,-7.521944
986,-1.6876036,-7.4603014
987,-1.6722517,-7.4489865
988,-1.5889952,-7.404419
989,-1.5941669,-7.3961854
990,-1.5415246,-7.365401
991,-1.5176989,-7.337953
992,-1.4694753,-7.2929053
993,-1.4501128,-7.2761955
994,-1.3923641,-7.239641
995,-1.2491062,-7.125289
996,-1.1108949,-7.0187583
997,-1.0662892,-6.983196
998,-0.89042896,-6.84974
999,-0.8425319,-6.806655
1000,-0.7046829,-6.6992335
1001,-0.65849954,-6.6693287
1002,-0.49519616,-6.5428996
1003,-0.3422701,-6.407242
1004,-0.16729102,-6.2587557
1005,-0.062893584,-6.1711507
1006,0.008742473,-6.0978355
1007,0.080017336,-6.053327
1008,0.1528524,-5.9652715
1009,0.19824147,-5.946126
1010,0.3527947,-5.7646713
1011,0.3939673,-5.7162814
1012,0.40245628,-5.704452
1013,0.4799496,-5.6236877
1014,0.52997506,-5.570659
1015,0.67131597,-5.3889275
1016,0.7744668,-5.2838936
1017,0.8193634,-5.2226386
1018,0.97862905,-5.0625234
1019,1.0256346,-4.9591565
1020,1.0963572,-4.8845105
1021,1.1467923,-4.7895317
1022,1.1804061,-4.730669
1023,1.3403343,-4.49902
1024,1.4458823,-4.431814
1025,1.4272478,-4.3709693
1026,1.5434101,-4.1716557
1027,1.6309459,-4.033288
1028,1.7071509,-3.8898802
1029,2.1393046,-3.1463711
1030,2.7593944,-2.1316752
1031,2.8363616,-1.996629
1032,2.8693445,-1.9371206
1033,2.9250338,-1.8464122
1034,2.971908,-1.771786
1035,3.0246358,-1.6820592
1036,3.045081,-1.6393225
1037,3.0813403,-1.5836747
1038,3.1417134,-1.4892222
1039,3.2228103,-1.3489349
1040,3.3110106,-1.2168127
1041,3.440034,-1.0850168
1042,3.5876534,-0.8794604
1043,3.7031672,-0.8008034
1044,3.7463593,-0.70387167
1045,3.9189103,-0.53818595
1046,4.0238895,-0.4191126
1047,4.18905,-0.24783401
1048,4.302393,-0.12315702
1049,4.3848267,-0.03337428
1050,4.5237207,0.10939241
1051,4.603542,0.19484164
1052,4.627331,0.22493319
1053,4.6544685,0.25082654
1054,4.823693,0.4319171
1055,4.908538,0.5135226
1056,5.0253954,0.6516757
1057,5.067144,0.67279804
1058,5.2107143,0.82336384
1059,5.2621284,0.8748789
1060,5.3082867,0.93629706
1061,5.333049,0.96488607
1062,5.436331,1.0790883
1063,5.5243244,1.1704835
1064,5.6031384,1.2642956
1065,5.6787477,1.3485775
1066,5.7552624,1.4429462
1067,5.8535614,1.5594399
1068,5.9600997,1.6830078
1069,5.9994717,1.7288792
1070,6.1765056,1.9188712
1071,6.2915287,2.0852528
1072,6.32461,2.119531
1073,6.3801303,2.1921797
1074,6.4862337,2.3283072
1075,6.507017,2.3543959
1076,6.555727,2.4133892
1077,6.554501,2.4236774
1078,6.568263,2.4388974
1079,6.5897484,2.4647503
1080,6.6253242,2.5216982
1081,6.6477604,2.5496905
1082,6.649786,2.5600011
1083,6.6557236,2.5682917
1084,6.675398,2.60536
1085,6.6697054,2.589128
1086,6.6879635,2.6161544
1087,6.701104,2.6449275
1088,6.7457867,2.7114947
1089,6.7959013,2.7925093
1090,6.8735547,2.9113386
1091,6.9735518,3.091075
1092,7.0332923,3.1933837
1093,7.048932,3.2126665
1094,7.0767436,3.2444599
1095,7.1269336,3.2935567
1096,7.1364923,3.330374
1097,7.1684523,3.425043
1098,7.209503,3.4829528
1099,7.2206798,3.523899
1100,7.223575,3.534713
1101,7.2304287,3.5570893
1102,7.257126,3.627362
1103,7.265344,3.6348789
1104,7.287547,3.7242393
1105,7.318063,3.8043082
1106,7.3105087,3.8482199
1107,7.3147764,3.8558185
1108,7.3174853,3.8957362
1109,7.3109055,3.905255
1110,7.354715,3.894645
1111,7.3157673,3.9450185
1112,7.304683,3.979189
1113,7.308096,3.9677908
1114,7.2914567,4.009982
1115,7.2832637,4.024689
1116,7.2709117,4.041451
1117,7.271318,4.04845
1118,7.255806,4.0548964
1119,7.2523246,4.095323
1120,7.2185564,4.079656
1121,7.216227,4.083895
1122,7.181791,4.103804
1123,7.165288,4.119527
1124,7.1413774,4.1161656
1125,7.113085,4.1279387
1126,7.053964,4.142587
1127,7.059098,4.1451306
1128,7.0082784,4.1538196
1129,6.959216,4.164745
1130,6.930489,4.1639557
1131,6.9132648,4.1666584
1132,6.927781,4.163536
1133,6.89173,4.169219
1134,6.8657656,4.1586723
1135,6.8398676,4.160606
1136,6.802368,4.1597795
1137,6.775885,4.147631
1138,6.7024937,4.1507173
1139,6.6560845,4.1435494
1140,6.62825,4.1341014
1141,6.5696216,4.1279917
1142,6.476739,4.1402936
1143,6.461132,4.113309
1144,6.4543815,4.1120825
1145,6.362116,4.0885515
1146,6.360445,4.0942926
1147,6.3069825,4.082642
1148,6.270926,4.0728025
1149,6.2375784,4.054348
1150,6.1551857,4.0491123
1151,6.10125,4.037444
1152,6.108965,4.0377355
1153,6.0590453,4.0262628
1154,6.0181785,4.019113
1155,5.986501,4.009464
1156,5.8665404,3.9904213
1157,5.882787,3.9848967
1158,5.8628263,3.9832258
1159,5.793015,3.9700854
1160,5.7140384,3.954956
1161,5.6568727,3.94276
1162,5.5832906,3.93072
1163,5.461215,3.906389
1164,5.3262386,3.8854077
1165,5.190199,3.863088
1166,5.0956206,3.852599
1167,5.0212927,3.842537
1168,4.86335,3.8202379
1169,4.7533655,3.7974539
1170,4.769987,3.7743373
1171,4.6310267,3.7802396
1172,4.5993834,3.776625
1173,4.523314,3.766989
1174,4.522846,3.7629902
1175,4.4620667,3.757297
1176,4.498819,3.7621536
1177,4.3775215,3.7546704
1178,4.319339,3.7487066
1179,4.240408,3.7549696
1180,4.0579476,3.747572
1181,3.998669,3.7406664
1182,3.6739848,3.6985903
1183,3.4138157,3.7079198
1184,3.3321605,3.714582
1185,3.2873607,3.7067237
1186,3.2541797,3.7140179
1187,3.2515454,3.7042816
1188,3.230401,3.7034607
1189,3.1581836,3.6995242
1190,3.09474,3.6961539
1191,3.0590281,3.6980236
1192,2.9856334,3.6850128
1193,2.9249027,3.697257
1194,2.9166892,3.6983798
1195,2.8657074,3.689327
1196,2.8165712,3.6820056
1197,2.6967595,3.6861403
1198,2.7051845,3.683753
1199,2.5920253,3.6697428
1200,2.5873632,3.678736
1201,2.5505886,3.6628063
1202,2.4931743,3.6604598
1203,2.3845394,3.6523864
1204,2.3909335,3.6537888
1205,2.340457,3.6516364
1206,2.3131223,3.6451735
1207,2.263619,3.6508958
1208,2.133708,3.657116
1209,2.0700405,3.6616244
1210,1.963536,3.673
1211,1.8886129,3.6764228
1212,1.8172868,3.6793427
1213,1.8051896,3.6878862
1214,1.7898248,3.6932592
1215,1.7541208,3.7033875
1216,1.7188543,3.7095792
1217,1.762605,3.7276804
1218,1.6599815,3.7228377
1219,1.6576964,3.724111
1220,1.6361722,3.7426536
1221,1.6128831,3.7399704
1222,1.5897079,3.7502234
1223,1.564995,3.767991
1224,1.5315974,3.767164
1225,1.4854821,3.781715
1226,1.4637097,3.7874553
1227,1.3754045,3.8141437
1228,1.3932172,3.8124576
1229,1.3487409,3.848808
1230,1.3353105,3.8470173
1231,1.3333598,3.8383973
1232,1.321475,3.8443959
1233,1.2969506,3.8606844
1234,1.2824992,3.8753653
1235,1.2753984,3.8495898
1236,1.2809436,3.8842597
1237,1.2737981,3.9004376
1238,1.2628382,3.923428
1239,1.2544467,3.992473
1240,1.2515248,3.9813638
1241,1.2439834,4.0026245
1242,1.2313424,4.0452046
1243,1.2691718,4.0663633
1244,1.267994,4.092309
1245,1.3001846,4.115866
1246,1.2977185,4.122607
1247,1.3199322,4.139193
1248,1.3486176,4.1708784
1249,1.3880403,4.20548
1250,1.3793033,4.1883063
1251,1.421661,4.240636
1252,1.4355155,4.2409196
1253,1.4395665,4.2328215
1254,1.4351505,4.2384953
1255,1.4554691,4.2465315
1256,1.4756962,4.251267
1257,1.5080105,4.2631736
1258,1.5764618,4.282482
1259,1.6249902,4.2955904
1260,1.6444378,4.301237
1261,1.7045374,4.318078
1262,1.7567642,4.3343782
1263,1.7868525,4.3644156
1264,1.8224237,4.3521953
1265,1.7997882,4.3473005
1266,1.8244581,4.35372
1267,1.8312395,4.356398
1268,1.8585736,4.3635893
1269,1.8502425,4.361913
1270,1.9059156,4.3777866
1271,1.9516237,4.390999
1272,1.9743341,4.3944235
1273,2.0475504,4.4064837
1274,2.1615775,4.4274273
1275,2.2285578,4.4557114
1276,2.3180904,4.481132
1277,2.3574843,4.4873176
1278,2.3831892,4.496598
1279,2.386009,4.484186
1280,2.3965483,4.5007734
1281,2.4126763,4.5023885
1282,2.4353592,4.514657
1283,2.4725509,4.5202274
1284,2.4448476,4.5131683
1285,2.4543028,4.487256
1286,2.549277,4.4975853
1287,2.5373714,4.530929
1288,2.622272,4.544832
1289,2.6220677,4.558496
1290,2.7041993,4.5556784
1291,2.754215,4.5628476
1292,2.8008006,4.56
1293,2.8409343,4.5454125
1294,2.891023,4.5662346
1295,2.904128,4.5690026
1296,2.971457,4.5717006
1297,3.0039332,4.558758
1298,3.0203989,4.5759935
1299,3.0630214,4.5528507
1300,3.136696,4.5790906
1301,3.161059,4.588121
1302,3.233277,4.5891705
1303,3.243593,4.5858803
1304,3.2223523,4.586022
1305,3.3519413,4.56582
1306,3.4172227,4.578666
1307,3.447099,4.5814095
1308,3.5233822,4.5745907
1309,3.5807304,4.5711803
1310,3.616278,4.5740395
1311,3.6921744,4.5632463
1312,3.6885247,4.555341
1313,3.7011974,4.5560365
1314,3.7453775,4.5394225
1315,3.74159,4.5391507
1316,3.7857487,4.5275903
1317,3.8405714,4.5249934
1318,3.8903403,4.5365996
1319,3.9851706,4.4984984
1320,4.1537414,4.4658895
1321,4.3453994,4.4073215
1322,4.4145765,4.400985
1323,4.490071,4.384854
1324,4.5516224,4.369283
1325,4.5996747,4.3487763
1326,4.6379147,4.3390217
1327,4.711499,4.295382
1328,4.748001,4.284954
1329,4.8577957,4.2276206
1330,4.839632,4.2642436
1331,4.8699527,4.2464933
1332,4.9030156,4.2359424
1333,5.0293994,4.1826887
1334,5.1313634,4.142484
1335,5.290107,4.0787797
1336,5.3250995,4.070415
1337,5.4563723,4.0078616
1338,5.50578,3.978032
1339,5.542819,3.9642344
1340,5.575261,3.9487846
1341,5.57743,3.9426968
1342,5.6065598,3.9325738
1343,5.6368413,3.9096324
1344,5.7196965,3.8729649
1345,5.750694,3.8534496
1346,5.8000035,3.8301327
1347,5.832108,3.808247
1348,5.84967,3.787302
1349,5.9566193,3.7519271
1350,6.0879664,3.6980968
1351,6.096456,3.6597898
1352,6.2010217,3.654867
1353,6.205194,3.6259322
1354,6.2134485,3.6481507
1355,6.2090755,3.6551461
1356,6.221438,3.650104
1357,6.2925467,3.6257653
1358,6.3711815,3.598599
1359,6.4369135,3.57778
1360,6.5053506,3.5540547
1361,6.6067595,3.5192356
1362,6.6649265,3.4975147
1363,6.6831584,3.4760275
1364,6.746742,3.4753437
1365,6.792083,3.449754
1366,6.7847943,3.4562325
1367,6.8053985,3.448801
1368,6.837924,3.4359925
1369,6.8522997,3.4300642
1370,6.912922,3.4064932
1371,6.977646,3.3763037
1372,7.026776,3.3549306
1373,7.026777,3.358867
1374,7.1132193,3.3081892
1375,7.099203,3.3207028
1376,7.1353927,3.3007283
1377,7.1713896,3.2750573
1378,7.216777,3.2452676
1379,7.280148,3.1976893
1380,7.33281,3.1161244
1381,7.380795,3.1150084
1382,7.448499,3.031468
1383,7.4680185,3.0385654
1384,7.4676933,3.0396292
1385,7.5034266,3.0050533
1386,7.522184,2.9881487
1387,7.5480833,2.956398
1388,7.5586824,2.9372685
1389,7.587422,2.9105685
1390,7.58504,2.9084644
1391,7.577161,2.9193437
1392,7.597017,2.8935816
1393,7.591928,2.8930502
1394,7.60473,2.8697011
1395,7.6109757,2.8524418
1396,7.6116314,2.8531914
1397,7.6255107,2.8330948
1398,7.6278224,2.8412588
1399,7.6342864,2.7848008
1400,7.6392984,2.7867978
1401,7.654248,2.7148042
1402,7.6454277,2.7000859
1403,7.642967,2.6727405
1404,7.652893,2.661991
1405,7.6457458,2.6402066
1406,7.646719,2.610819
1407,7.642452,2.5971925
1408,7.6465607,2.5539935
1409,7.6441364,2.515733
1410,7.638143,2.490044
1411,7.6387734,2.4947429
1412,7.6222086,2.4181573
1413,7.6161246,2.38419
1414,7.6079164,2.3732834
1415,7.6012363,2.350879
1416,7.5831876,2.306065
1417,7.5898023,2.3139863
1418,7.5820355,2.291745
1419,7.58491,2.2988439
1420,7.56772,2.2501452
1421,7.552085,2.2050786
1422,7.529196,2.149774
1423,7.5209823,2.1281102
1424,7.509713,2.094896
1425,7.5026836,2.0764472
1426,7.494765,2.062029
1427,7.482557,2.0147564
1428,7.4885807,2.0156732
1429,7.486928,2.0365055
1430,7.472686,1.9715396
1431,7.468904,1.9747574
1432,7.4635777,1.9247901
1433,7.4710035,1.9172825
1434,7.460792,1.9099435
1435,7.430244,1.860574
1436,7.4457903,1.8166115
1437,7.44663,1.8011487
1438,7.4411135,1.7693793
1439,7.4342613,1.7066748
1440,7.41548,1.7015351
1441,7.4308076,1.6773076
1442,7.4315,1.6783442
1443,7.4283676,1.6649398
1444,7.4279485,1.5870717
1445,7.4304147,1.5710496
1446,7.4327526,1.5373931
1447,7.434147,1.5061496
1448,7.4309316,1.4731425
1449,7.4383783,1.4562179
1450,7.443262,1.4268132
1451,7.4432096,1.3984444
1452,7.442851,1.3666984
1453,7.449514,1.3078483
1454,7.4528813,1.2955942
1455,7.46552,1.2285067
1456,7.4720697,1.1888483
1457,7.471494,1.1760675
1458,7.48401,1.1503277
1459,7.49974,1.1073451
1460,7.5119834,1.0710366
1461,7.5052576,1.086834
1462,7.526543,1.0220026
1463,7.546111,0.9685603
1464,7.545771,0.9687759
1465,7.5486407,0.96374875
1466,7.544492,0.97927463
1467,7.5390353,0.98763365
1468,7.547133,0.96235245
1469,7.5571356,0.9491277
1470,7.580028,0.89005
1471,7.6021285,0.849754
1472,7.6604295,0.7905646
1473,7.622718,0.7811523
1474,7.644483,0.71552056
1475,7.660559,0.6753623
1476,7.6855335,0.6216346
1477,7.7011194,0.5908912
1478,7.7160616,0.5546039
1479,7.719163,0.5438069
1480,7.7272134,0.53604966
1481,7.740811,0.49293104
1482,7.7624574,0.4765321
1483,7.7645297,0.48327982
1484,7.78046,0.45632052
1485,7.794066,0.43892357
1486,7.796357,0.4311938
1487,7.819511,0.40508878
1488,7.8140535,0.41016412
1489,7.8258753,0.39190122
1490,7.8271136,0.39190054
1491,7.845181,0.3642038
1492,7.861121,0.3377206
1493,7.8831367,0.3117611
1494,7.886541,0.30777594
1495,7.8944273,0.2997509
1496,7.90657,0.28386745
1497,7.9203267,0.26301792
1498,7.923856,0.2631674
1499,7.9080424,0.2848099
1500,7.951557,0.23683828
1501,7.9437733,0.25103888
1502,7.9607916,0.23063801
1503,7.9923673,0.19830953
1504,8.001444,0.19138487
1505,8.032921,0.15420929
1506,8.082786,0.09871078
1507,8.097514,0.07268031
1508,8.126638,0.038015187
1509,8.12705,0.03681844
1510,8.135287,0.026581088
1511,8.152958,0.0025445772
1512,8.155904,0.0017599623
1513,8.159083,-0.004723366
1514,8.211178,-0.06362999
1515,8.2210245,-0.07142315
1516,8.225099,-0.09650223
1517,8.229954,-0.09426031
1518,8.226896,-0.09265287
1519,8.227821,-0.091260575
1520,8.223998,-0.10337751
1521,8.222879,-0.11101433
1522,8.223823,-0.13119224
1523,8.223198,-0.14959247
1524,8.22868,-0.18337733
1525,8.238166,-0.17546804
1526,8.233081,-0.18646659
1527,8.233117,-0.1938028
1528,8.226024,-0.22185893
1529,8.214625,-0.23366734
1530,8.251013,-0.22204193
1531,8.21731,-0.22667274
1532,8.19024,-0.29559928
1533,8.170623,-0.29930106
1534,8.161846,-0.31523734
1535,8.133714,-0.3606156
1536,8.145228,-0.3421944
1537,8.10219,-0.3895247
1538,8.105954,-0.38351205
1539,8.100954,-0.3913322
1540,8.089305,-0.40391794
1541,8.073302,-0.42033026
1542,8.019814,-0.4808396
1543,8.000647,-0.4836256
1544,7.984768,-0.5004659
1545,7.9956403,-0.4893166
1546,7.960667,-0.51112795
1547,7.9589744,-0.51500064
1548,7.9446454,-0.5259411
1549,7.9376335,-0.5391895
1550,7.931487,-0.5452708
1551,7.9122825,-0.54212785
1552,7.920369,-0.535903
1553,7.901577,-0.54447734
1554,7.847401,-0.56883126
1555,7.832749,-0.57284194
1556,7.78685,-0.5939631
1557,7.7305946,-0.6177761
1558,7.732595,-0.611695
1559,7.7006946,-0.6229549
1560,7.7011933,-0.6236226
1561,7.6289372,-0.65080947
1562,7.6014714,-0.64241356
1563,7.6057568,-0.63970745
1564,7.5712476,-0.64451456
1565,7.5374346,-0.6490627
1566,7.4916883,-0.6549168
1567,7.4697127,-0.65820414
1568,7.467634,-0.6624422
1569,7.373607,-0.66683185
1570,7.3699756,-0.6662906
1571,7.3579135,-0.6668963
1572,7.3401036,-0.66914415
1573,7.33226,-0.6677261
1574,7.2819214,-0.66707677
1575,7.227121,-0.67088264
1576,7.232444,-0.67392117
1577,7.239807,-0.67338717
1578,7.2255545,-0.6714442
1579,7.195499,-0.673651
1580,7.1547976,-0.6666518
1581,7.078689,-0.6573876
1582,7.0007796,-0.6471049
1583,6.9622955,-0.64312965
1584,6.936356,-0.6427822
1585,6.927081,-0.63435733
1586,6.887509,-0.62942463
1587,6.8525176,-0.61894673
1588,6.8610215,-0.61999875
1589,6.839476,-0.61494213
1590,6.806754,-0.6052122
1591,6.7504864,-0.59304065
1592,6.7209196,-0.582526
1593,6.66859,-0.56508857
1594,6.622676,-0.55898875
1595,6.5624237,-0.5387695
1596,6.5448794,-0.54178387
1597,6.475183,-0.5096136
1598,6.4177127,-0.48945928
1599,6.377526,-0.4748302
1600,6.35847,-0.46930054
1601,6.3053923,-0.4496712
1602,6.293423,-0.4465917
1603,6.2208066,-0.4212235
1604,6.174557,-0.40261745
1605,6.198425,-0.4218655
1606,6.1856794,-0.40141907
1607,6.080219,-0.36664024
1608,6.04502,-0.3498516
1609,5.9754305,-0.3174623
1610,5.910974,-0.2905915
1611,5.841466,-0.2636704
1612,5.8419933,-0.2623899
1613,5.8230925,-0.2556534
1614,5.8048477,-0.25025773
1615,5.7735753,-0.23472352
1616,5.7117,-0.20235655
1617,5.67221,-0.18141481
1618,5.591532,-0.13751593
1619,5.520368,-0.100878604
1620,5.3955145,-0.04355396
1621,5.3390756,-0.00700819
1622,5.278646,0.021356802
1623,5.194795,0.066981
1624,5.144506,0.09185031
1625,5.065498,0.1416619
1626,5.0436077,0.153765
1627,4.9773355,0.19003476
1628,4.928414,0.21742122
1629,4.870731,0.24905439
1630,4.871616,0.24953333
1631,4.829076,0.28261203
1632,4.798848,0.2951463
1633,4.7867646,0.30089334
1634,4.728697,0.34280336
1635,4.698016,0.35653272
1636,4.6370606,0.40077606
1637,4.5665207,0.44705713
1638,4.4744534,0.5156724
1639,4.339795,0.6109088
1640,4.360483,0.5900223
1641,4.293696,0.6435014
1642,4.2398634,0.6826705
1643,4.2353063,0.68473035
1644,4.2240562,0.6978733
1645,4.19587,0.7176073
1646,4.1489787,0.7603275
1647,4.1205745,0.77587754
1648,4.068561,0.8192582
1649,3.9326994,0.86884654
1650,3.9379156,0.9263705
1651,3.8384032,1.017529
1652,3.7624807,1.0696627
1653,3.6781487,1.1388102
1654,3.6348405,1.1762396
1655,3.627154,1.1820611
1656,3.6203296,1.1883868
1657,3.6065526,1.2060765
1658,3.6139686,1.1974889
1659,3.5786657,1.2299597
1660,3.507923,1.3034796
1661,3.518939,1.288427
1662,3.4870715,1.3179181
1663,3.411599,1.3620584
1664,3.36386,1.437535
1665,3.3309166,1.4840679
1666,3.2497902,1.562188
1667,3.153253,1.6612767
1668,3.0888145,1.7355409
1669,3.0221825,1.8654823
1670,2.9839623,1.905221
1671,2.9734256,1.9330989
1672,2.945116,1.9870925
1673,2.9461267,2.0342784
1674,2.9100535,2.044555
1675,2.8929057,2.0719676
1676,2.8775778,2.1137037
1677,2.8625698,2.1478112
1678,2.8420289,2.195908
1679,2.842674,2.2108788
1680,2.8223803,2.2870731
1681,2.8184185,2.300363
1682,2.8062255,2.3554256
1683,2.7955441,2.4362674
1684,2.78234,2.4781375
1685,2.812261,2.4885333
1686,2.788864,2.5151615
1687,2.7880712,2.5437791
1688,2.7892447,2.576649
1689,2.7930765,2.6266806
1690,2.805261,2.694057
1691,2.812061,2.7473857
1692,2.7959237,2.7593973
1693,2.827236,2.7903597
1694,2.8376482,2.822969
1695,2.8336024,2.8282223
1696,2.8330154,2.8062675
1697,2.8409936,2.832496
1698,2.8771603,2.8904383
1699,2.8762052,2.8950987
1700,2.908407,2.9483933
1701,2.9199636,2.9754713
1702,2.9480631,2.9932878
1703,2.9838607,3.06182
1704,3.0047157,3.0887365
1705,3.0624578,3.1606064
1706,3.0885015,3.1925318
1707,3.1560931,3.2636442
1708,3.1717205,3.2845976
1709,3.2124302,3.3231502
1710,3.2622535,3.3698773
1711,3.300378,3.4125628
1712,3.3213804,3.4387884
1713,3.3707964,3.4803238
1714,3.385944,3.468627
1715,3.4304545,3.5472937
1716,3.4236705,3.5401077
1717,3.4827147,3.6047003
1718,3.5196593,3.6352801
1719,3.6056223,3.7251475
1720,3.7377195,3.8182702
1721,3.7357554,3.8211296
1722,3.7907567,3.8547823
1723,3.8266835,3.9012117
1724,3.8471766,3.898872
1725,3.8593874,3.898852
1726,3.9803078,3.967847
1727,4.025606,3.9901538
1728,4.1543913,4.067483
1729,4.2005386,4.06094
1730,4.2741284,4.0968747
1731,4.3289127,4.161255
1732,4.475647,4.249666
1733,4.5772705,4.311667
1734,4.6900234,4.374219
1735,4.882677,4.4936323
1736,4.9488854,4.5473013
1737,4.967304,4.5454326
1738,4.9898143,4.5495663
1739,5.0090113,4.558858
1740,5.073512,4.592704
1741,5.126989,4.5689645
1742,5.2620196,4.680475
1743,5.3646035,4.738564
1744,5.3758454,4.739634
1745,5.450915,4.7821565
1746,5.497393,4.817827
1747,5.592967,4.8619556
1748,5.6404276,4.8897085
1749,5.6596212,4.9364767
1750,5.745167,4.9397373
1751,5.8093452,4.9729223
1752,5.9097686,5.024047
1753,6.016453,5.073857
1754,6.1120725,5.139052
1755,6.275837,5.2020264
1756,6.3507876,5.231324
1757,6.362173,5.239743
1758,6.501651,5.298899
1759,6.571443,5.3413005
1760,6.683236,5.3808727
1761,6.755484,5.4046397
1762,6.9185643,5.477424
1763,6.946819,5.489064
1764,7.0254803,5.517063
1765,7.030825,5.511203
1766,7.0861354,5.539852
1767,7.0961075,5.5474715
1768,7.1938963,5.5812883
1769,7.172743,5.5711007
1770,7.2496686,5.598014
1771,7.237726,5.596492
1772,7.2852197,5.6109385
1773,7.495907,5.6875143
1774,7.6324596,5.7160974
1775,7.747729,5.7592154
1776,7.756699,5.7644367
1777,7.851485,5.7904034
1778,7.8667417,5.791439
1779,7.9345317,5.808799
1780,7.9519634,5.825451
1781,8.1011505,5.874883
1782,8.114102,5.882864
1783,8.165466,5.8957915
1784,8.272356,5.9321513
1785,8.3527565,5.95994
1786,8.345211,5.95088
1787,8.418738,5.980854
1788,8.43444,5.9862514
1789,8.513729,6.0151634
1790,8.591675,6.0368495
1791,8.674473,6.0823717
1792,8.753876,6.081697
1793,8.904581,6.1181936
1794,9.012732,6.1440706
1795,9.090095,6.1648903
1796,9.213042,6.1602774
1797,9.338094,6.210104
1798,9.463228,6.238537
1799,9.546969,6.2560167
1800,9.491851,6.245758
1801,9.568187,6.265574
1802,9.612724,6.2740154
1803,9.681944,6.2853723
1804,9.723977,6.291988
1805,9.755932,6.295409
1806,9.870822,6.3221188
1807,9.944923,6.3250284
1808,10.022322,6.3407044
1809,10.153751,6.371351
1810,10.197345,6.3751955
1811,10.256747,6.3900623
1812,10.313395,6.4115267
1813,10.434703,6.447979
1814,10.429911,6.4386134
1815,10.448165,6.4516325
1816,10.526615,6.481867
1817,10.609166,6.512002
1818,10.645121,6.5257096
1819,10.723487,6.56033
1820,10.733476,6.561844
1821,10.779598,6.581243
1822,10.858211,6.6218824
1823,10.892637,6.6386604
1824,10.919887,6.6520467
1825,10.959651,6.676563
1826,11.06726,6.73936
1827,11.093576,6.753535
1828,11.128876,6.774211
1829,11.234786,6.8384304
1830,11.264401,6.8573885
1831,11.298401,6.8760796
1832,11.359868,6.914944
