scorer,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D,DLC_3D
bodyparts,nose,nose,nose,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,left_shoulder,left_shoulder,left_shoulder,right_shoulder,right_shoulder,right_shoulder,left_elbow,left_elbow,left_elbow,right_elbow,right_elbow,right_elbow,left_wrist,left_wrist,left_wrist,right_wrist,right_wrist,right_wrist,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,left_knee,left_knee,left_knee,right_knee,right_knee,right_knee,left_ankle,left_ankle,left_ankle,right_ankle,right_ankle,right_ankle
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
3132,19.671850170567858,-1.6971855301867798,42.31905750453768,19.75652609619194,-2.034287434090748,42.273758087540465,19.328786960561462,-1.9204686283964334,42.57933082596619,19.787558339789584,-2.4462825694000148,41.794331713577044,18.926953445836784,-2.0407650963680783,42.916212886734606,21.570087758309533,-2.0604764388225845,43.045812786785355,20.84254510924246,-1.789178239868981,46.42358927955874,21.721676734730725,-0.9183786470492121,42.444231335567515,20.72740277244034,-0.5855938151043444,44.58406309446884,20.875603943877078,-0.24264823051638645,42.44653794736416,20.04743202661743,-0.08277200042056501,43.73212865531819,22.900798897905815,-1.3071978790219079,42.947417042176696,22.4145375319917,-1.753245337242795,43.90342901735911,21.928066750948307,-2.307146451882742,42.09114137317284,21.638690004994835,-2.562878572881536,44.17486843473784,22.699997469218093,-0.4846837783372966,43.33814551970056,22.51632875675854,-0.5432921360284049,45.42212936034493
3133,19.680739486218513,-1.6979867647423224,42.33818097926009,19.75652557429122,-2.0346346104250546,42.273725895928465,19.328754586699887,-1.92315251172734,42.579293757458,19.78790121340498,-2.4515487265847242,41.81731505895837,18.925739337510215,-2.0406287765155526,42.91345985004726,21.554602076090223,-2.061923050715434,43.054054303529675,20.84088180613748,-1.789012485685904,46.380325828207255,21.705520738823616,-0.9179299924385778,42.39159786263209,20.74016764080503,-0.5849506328828162,44.60130430122334,20.87535848531196,-0.24259214767162524,42.440737717769025,20.050282368878403,-0.08057812586579373,43.73844063762818,22.868757728666218,-1.3081762693688996,42.8346041148451,22.43648166347232,-1.7631259896426354,43.94621231560813,21.920442023278405,-2.302268538364325,42.076406297844464,21.633645851817544,-2.5507492794533486,44.05691606171785,22.69715448653107,-0.4890150830658441,43.332357051802425,22.51985668339615,-0.5408852231696352,45.4036278320353
3134,19.684226508259183,-1.7033912787423273,42.36767631446702,19.756521425121985,-2.0364784579838546,42.27356369335759,19.32875305208833,-1.9233586456512224,42.57929298278772,19.780562685325236,-2.454491320899271,41.80166043840891,18.925411309721003,-2.0405918616857615,42.912716033229046,21.554036453475984,-2.0620503683769775,43.05292600769012,20.84088180613748,-1.789012485685904,46.380325828207255,21.70545541173635,-0.9086288862914693,42.38892058702984,20.753172130299305,-0.5820651280784559,44.62922637700132,20.874650560549554,-0.24020489434751124,42.42400852762199,20.075172449533483,-0.0744928697456347,43.792956756967264,22.868892111590572,-1.3049767060394595,42.834098096766986,22.43907149628017,-1.7720210937873793,43.9801136751293,21.920397593772364,-2.306311496137926,42.076419668525155,21.639624069490573,-2.5571027174521497,44.160028080588084,22.692578427372545,-0.48450820649481297,43.32398106798785,22.52218754127823,-0.540602898584142,45.43438725053156
3135,19.68963355649301,-1.710066318030523,42.40563168592918,19.76372937209589,-2.036421190153714,42.26134649868309,19.336299844871785,-1.9284355215054676,42.640605572217176,19.780478335669542,-2.4731557668172766,41.805418721152094,18.921221238206208,-2.0355451454732076,42.9075370013144,21.554052149661327,-2.0590698969747527,43.05319855953699,20.838719867894472,-1.7770155975442166,46.32332404574025,21.71928796277269,-0.9082278041610541,42.40375650701512,20.752336869809515,-0.5750840000034256,44.60507468732045,20.87776258373119,-0.23130327142998203,42.430321664042346,20.075220084921856,-0.07054641346413137,43.79290315844197,22.8864289466108,-1.284679845143442,42.867852740646725,22.41470698547199,-1.741399853174183,43.90359886379033,21.92687232475839,-2.304119147377286,42.07347023557428,21.635536624750138,-2.556744051889029,44.12136740670505,22.644825249087148,-0.4636462154121454,43.27160210994765,22.51637469748292,-0.5375443082357768,45.422627663341125
3136,19.69039291474857,-1.715603028172916,42.40735205160251,19.772633327420525,-2.037038341299809,42.280631140209266,19.348309916872626,-1.92208850196293,42.73565171814279,19.81597481725391,-2.4761939426027286,41.845639198869776,18.917180905659155,-2.0495748884292153,42.89859048769441,21.572639136351903,-2.0585497552978413,43.090654874599444,20.83203488329885,-1.7764774362578015,46.30501089214584,21.723133555881592,-0.9070296148195788,42.40837337807244,20.739396383727417,-0.5729434143753328,44.57723521788501,20.877522391156823,-0.22810202396039775,42.4238631027628,20.062165927284585,-0.06557802959063616,43.76439709669604,22.886314805221474,-1.2666517767245982,42.835163417383,22.366279852962073,-1.7232697705593776,43.80168449591111,21.93987100720989,-2.2913556452336823,42.10057090828473,21.620181999952017,-2.560946356663407,44.03951293967825,22.64920106865824,-0.4573809771776499,43.42217231743026,22.14136871386141,-0.5293398897750718,44.66813949390431
3137,19.71378166244418,-1.719645302079767,42.50074519981902,19.789179818108273,-2.042429162752269,42.3415538314278,19.348809218798504,-1.9263716120761032,42.81717816303503,19.833292878188878,-2.48005452287134,41.90785725853665,18.917180905659155,-2.0495748884292153,42.89859048769441,21.583930560026346,-2.0599392232839975,43.10250760133886,20.8279243568517,-1.7753490105578782,46.29590903357665,21.723293253449846,-0.9062543473652149,42.3780850162826,20.71795661622428,-0.5727240853200462,44.52536167461537,20.87774391400176,-0.22201621408268396,42.3894377426647,20.061094367056413,-0.06532155905245911,43.716682501955766,22.889790981396033,-1.253756337329004,42.874276746730914,22.350152870755803,-1.7077313193317822,43.763813475142456,21.948276073539425,-2.2935833850711496,42.11673045688911,21.617071839756193,-2.5656009833489284,44.05145315904936,22.64911142354131,-0.4700991317816257,43.420440151214464,22.141363584712376,-0.529857740915557,44.66813496463928
3138,19.713867558111318,-1.7157843081989987,42.50342643369088,19.788837646518996,-2.0451200747074223,42.32223543765729,19.34312714093906,-1.9257558086176172,42.80460427929244,19.832816781365555,-2.4763464512512905,41.88139221211444,18.92541592951362,-2.039384466440579,42.903273825436365,21.582748392424396,-2.0576371518077083,43.082163183516094,20.818659268654407,-1.7746689120995993,46.27876140307053,21.722990789853185,-0.9078011645360582,42.373554188175525,20.712579796274127,-0.5744033023417203,44.51957048392805,21.123154665053246,-0.22809795760688065,42.85469763205861,20.02440305157302,-0.07009011818822644,43.696703290310346,22.889930660933583,-1.2509754479138042,42.87584849583639,22.350163533736048,-1.7059190814896288,43.76395617174696,21.94654671640843,-2.294910104654106,42.09167643516677,21.606231593302187,-2.5727855855602493,44.06205147129229,22.649124314055165,-0.4669020873655911,43.42124063481462,22.14186472485506,-0.5300517167320805,44.67546888971118
3139,19.713770382012783,-1.720868758935485,42.5007067307048,19.789155516323426,-2.04504481180169,42.3414671749281,19.342625348972955,-1.921770407468589,42.723185318406266,19.83930619364244,-2.478003673091129,41.89285688689909,18.92561010356683,-2.052018626861971,42.903906960449326,21.58275467283823,-2.0564754529714837,43.08227108394749,20.81268719370138,-1.7879717416058425,46.28104014529504,21.7229917893637,-0.9039271355187545,42.37439713823441,20.713195990123623,-0.5720948761056237,44.536583407871106,20.87615344034417,-0.2321359131791291,42.35310049704374,20.025377987099603,-0.07052628066258289,43.74178021386485,22.88781897676844,-1.257482927030866,42.87197819242134,22.35016726457185,-1.7053276998723688,43.764006099625036,21.945862722844137,-2.2800428365691148,42.08198362567281,21.600144809750937,-2.5726941106139756,44.049651955770145,22.64170586576234,-0.46976272647538275,43.406771424925395,22.155219118657612,-0.531163532343708,44.7026608047283
3140,19.712600890177725,-1.7187416930665118,42.484265496113515,19.784499234229695,-2.0477830477852033,42.34092430770668,19.338826243012576,-1.9250300108983378,42.7000303160828,19.839284638221145,-2.476414286497873,41.89307802848313,18.929781267181948,-2.0445103496712296,42.913242560444615,21.5602769292606,-2.0558240701851145,43.03741319398083,20.81524967387889,-1.7908668775656909,46.34945808190799,21.704398149425,-0.8998377435285664,42.34248764826572,20.713195990123623,-0.5720948761056237,44.536583407871106,20.865685615669644,-0.2332135066469556,42.34964529700223,20.02537698293405,-0.07100583711724956,43.741733939936225,22.88780679656731,-1.2593228787454585,42.8718409840013,22.380322531185538,-1.7238783466793293,43.820425634788585,21.93129565339091,-2.2871875209068118,42.06325947726492,21.6009297920121,-2.580926603664879,44.064807642807445,22.633368339857075,-0.4752431435205542,43.39034066955438,22.15758282346446,-0.531124905122375,44.701103545526344
3141,19.712600890177725,-1.7187416930665118,42.484265496113515,19.78432141232359,-2.048665400577685,42.331252765323995,19.338826243012576,-1.9250300108983378,42.7000303160828,19.839594272756766,-2.477291709808227,41.91006364182007,18.937197245224322,-2.039223602759958,42.95476203507411,21.560302575876555,-2.052823870614804,43.03756238422756,20.81525858774289,-1.7802262565123432,46.350063391197516,21.70509865644144,-0.8996919269908881,42.35378667538236,20.721224885515156,-0.572729431626731,44.57704682419613,21.12409971427317,-0.2285300520385108,42.87483602652826,20.03928016303949,-0.07104406574747198,43.76382790720149,22.8892808926414,-1.25802816425114,42.88843484970414,22.38082616169659,-1.7247615648541819,43.82711124408149,21.93127954258274,-2.2895056474519673,42.063022759550606,21.602822396091312,-2.584781169118755,44.102986478538924,22.61477910788258,-0.47229811198670324,43.189479098825785,22.160478775543435,-0.5350639282756954,44.74315780466798
3142,19.708909006789938,-1.7182307521561395,42.47237315300025,19.783200560513055,-2.049722091108188,42.3381023470644,19.338846848535816,-1.9263145754340498,42.692808124115395,19.839287767415044,-2.4752914962212516,41.893166551347896,18.94236464180703,-2.030611658447463,43.00304765624807,21.55848135966562,-2.05261326884721,43.03392669582804,20.818984462565112,-1.7829702537823537,46.35830966788177,21.692323183593118,-0.896029619813338,42.355627126477614,20.721224885515156,-0.572729431626731,44.57704682419613,20.865827035461315,-0.21693282069482736,42.352956102033076,20.03928016303949,-0.07104406574747198,43.76382790720149,22.887817078287217,-1.257593199074259,42.87197420584853,22.38082616169659,-1.7247615648541819,43.82711124408149,21.931473186333523,-2.2889941572843395,42.065878499444686,21.602798354645696,-2.5869482696123547,44.10298172666649,22.619521442197083,-0.4759017665946825,43.24741245038998,22.160549045406302,-0.5292535991681981,44.74308030971679
3143,19.708340752778785,-1.7164858721263414,42.45724225416583,19.78334901961443,-2.046392511006333,42.3470282419088,19.33883447055619,-1.9273336603689524,42.69279271206733,19.838840024320902,-2.474397711412252,41.86823470334535,18.93935177710729,-2.029532979778058,43.0081199312329,21.557892745160107,-2.0481450278557913,43.02306439301551,20.838215881769315,-1.7838865501881063,46.399717644016924,21.693887994896958,-0.8817978262409402,42.3796811040685,20.721221943140932,-0.5735262806562264,44.57696729175056,20.86576266552601,-0.21524111267439305,42.41631823925496,20.039260946299656,-0.07670878119133812,43.763384163083245,22.909046185495654,-1.2505435417176656,42.951569803155124,22.352556058947545,-1.7177613915498924,43.77148319914743,21.945609372589562,-2.2954983319894096,42.16633843667013,21.593387231227613,-2.5910973771644903,44.11984716123447,22.61618413290204,-0.46967691564799,43.205960622072816,22.131328291422218,-0.5234743349135159,44.692988398007685
3144,19.708697077544574,-1.7146053293937178,42.458074004236586,19.791920015019286,-2.0459000192135037,42.3571491663129,19.341169774545538,-1.9304973702420982,42.77014643251281,19.847315707902364,-2.4735661650729175,41.886299569508616,18.93935177710729,-2.029532979778058,43.0081199312329,21.55793517500484,-2.0453227477713862,43.02307544802436,20.846733336837115,-1.7800302483883665,46.40685710184882,21.698650523949883,-0.8805555386889294,42.38896140340968,20.72121035059342,-0.5745959416934282,44.57695715278405,20.862614397187222,-0.21520023688000373,42.409918283813894,20.039216407343737,-0.08155676605717728,43.76322072298654,22.909046185495654,-1.2505435417176656,42.951569803155124,22.341400897182922,-1.7179880075977256,43.73377920765248,21.96045650309217,-2.2977823256446523,42.1948052258339,21.589338457532314,-2.5866602398486016,44.04879449127116,22.622958546789594,-0.46759177078482056,43.21877340973754,22.124496360351298,-0.5220801173463693,44.62162602982373
3145,19.715495214565593,-1.7125430400541621,42.472914344625444,19.792126652623082,-2.0465265253976677,42.369070048487444,19.3412008776042,-1.922989052946771,42.77520897072609,19.846470844198628,-2.4667468023417904,41.83980741414627,18.939424081839903,-2.0282782620124773,42.99634182934817,21.567990984045856,-2.0457388017237106,43.04319185110432,20.846733336837115,-1.7800302483883665,46.40685710184882,21.71063203147326,-0.8785772714697516,42.41886855764477,20.72606886377305,-0.5804541601036454,44.61726393168715,20.864445421648572,-0.21699969424338209,42.45393512738151,20.067214831131086,-0.08137222753959059,43.84593288059913,22.928822949028223,-1.249775044981652,42.99269243865284,22.339095182126975,-1.7108111448375891,43.74478788867246,21.961381701732545,-2.2978821726481202,42.19658296934819,21.595538250390963,-2.5867389582363884,44.15759297467861,22.62748243304988,-0.46769617196909785,43.22741598647082,22.12906204987541,-0.5220614547526641,44.68845722879267
3146,19.712829493148778,-1.711800123386436,42.461029697238835,19.78309460237218,-2.044800388268907,42.35089873364856,19.341281734740498,-1.9247554343083955,42.790427170592224,19.83953221093258,-2.466441918521754,41.82518821432031,18.928949346937927,-2.0316113986389888,42.91954011474915,21.56796048018031,-2.0471770627368393,43.04330682231204,20.838173213389865,-1.774148978781421,46.39669455864305,21.710616333673272,-0.8800265014572558,42.418861276266284,20.73149086887617,-0.5784451843587338,44.632395328331846,20.86438476643556,-0.2225111983386252,42.4538724086853,20.067212766293625,-0.08102495728533816,43.845981151019906,22.92120148788244,-1.2507486572514408,43.025342916995754,22.336785477877118,-1.7191687333224919,43.760526869269775,21.971587136652165,-2.30670288862085,42.21435833210049,21.5900566348322,-2.5733125657967757,44.11079284215451,22.64140144339151,-0.4652556245855016,43.28930977643827,22.131381581321317,-0.5157000170539969,44.693720177703625
3147,19.712930564304607,-1.7061560061906385,42.456224630482,19.786652821858322,-2.0454066128875414,42.357398308278135,19.331399222636275,-1.9250066720009187,42.768576863371166,19.852152641499735,-2.4617696391603157,41.832148622233106,18.925952637128205,-2.028711720110369,42.893959420707404,21.608476875756143,-2.045983170417213,43.045652396378,20.84193873825045,-1.7743656621316837,46.39633427748733,21.77403265204413,-0.8867772935861147,42.54306619852159,20.731486949882978,-0.5796316459945674,44.632289900664915,21.18987503901338,-0.18887849995797404,43.11930740457183,20.08817570208266,-0.08172670654964867,43.891732971988425,22.92101619831183,-1.2647934150732838,43.024900128135556,22.330987277293094,-1.7110319852598732,43.749024817943464,21.97796110587685,-2.3073948881855113,42.226605259981326,21.606160234839326,-2.5796939298641726,44.17805892041463,22.6901533704209,-0.45886612740478006,43.34800395361843,22.151371046406048,-0.5158411921165013,44.73408460591773
3148,19.715356363526443,-1.7041844396385977,42.459868943797716,19.785899783509585,-2.0453873701714906,42.356968175854746,19.33127813236183,-1.9343925331380432,42.74805697508517,19.839162945175012,-2.459030878635862,41.80486563436535,18.925998753446024,-2.024904512688017,42.89399950502171,21.60730907703754,-2.0468905548720095,43.025935022979546,20.84192055137587,-1.7797501751947702,46.39602809348989,21.790309757319438,-0.8877309272006269,42.58469673221507,20.742544142713285,-0.5812431779734074,44.65333532803112,21.189574163639065,-0.18882750966167203,43.11316043036079,20.087122020082663,-0.08638074449449758,43.84849979400937,22.939980271515363,-1.2672734451528247,43.04703440891306,22.327873595680675,-1.70956590343132,43.70713233691554,21.98358625437341,-2.298119877026728,42.221002174848564,21.60514872104765,-2.5677953448237845,44.14208517937988,22.69909245637095,-0.45487379072946044,43.338353785201086,22.1625588379556,-0.5166018497720384,44.78690158258919
3149,19.7143431506948,-1.696269123219471,42.441913643178054,19.78595326191675,-2.0371049751281864,42.3574303555291,19.330680878246806,-1.9307022496691637,42.64698827394392,19.833708024966125,-2.4542568269048615,41.81891476591932,18.92601720413153,-2.023297092949169,42.894013778733246,21.60878337762683,-2.047640812712524,43.02887514954366,20.84071631709415,-1.7784182310313223,46.364329881373216,21.796220522561438,-0.8899117644009458,42.603440419901546,20.74347920809156,-0.5765453628876731,44.646711632521125,21.189633841746115,-0.18352225135925765,43.11323888723342,20.087122020082663,-0.08638074449449758,43.84849979400937,22.941360444043415,-1.2786087536388102,43.062422526273,22.32016119793837,-1.6709650952927382,43.68279708584964,22.00370038219545,-2.24619029098593,42.24399656140951,21.61107875959805,-2.567952048383835,44.15418998758299,22.699007611677846,-0.46305585529552257,43.33830788989927,22.175599648065035,-0.5176416156915603,44.812533140235075
3150,19.712134741936257,-1.69347799909171,42.399930346403835,19.786001283643568,-2.0331061991667263,42.35747862107134,19.33289862400778,-1.944802366239301,42.6070654518674,19.827688757316142,-2.4569498170858646,41.86010078406402,18.925563834029596,-2.012459100377465,43.02096471751932,21.60775093701281,-2.065484533969235,43.01155194512952,20.865335889226582,-1.767027102116009,46.37678430208833,21.790804403211283,-0.8921061293995421,42.59246796912094,20.763263672453288,-0.55988494760723,44.40319169313846,21.143112532334815,-0.23298385042192235,42.935500071731774,20.080501996668296,-0.08598239476427467,43.82412930518047,22.921279232194223,-1.2847946466794098,43.024287466356505,22.32774002651335,-1.6673441121423958,43.697610356437494,22.003768198033573,-2.3188596486156494,42.256220250740725,21.610289489325776,-2.5660585197989643,44.136822933260056,22.698967595770924,-0.46671778303478256,43.338332337376286,22.180710717902226,-0.5289974931854837,44.802212034605255
3151,19.71213724562674,-1.6916162415422114,42.40009673504275,19.78587945344228,-2.0320455205064323,42.3501756096288,19.339365046099722,-1.9450951421948341,42.621311872857085,19.826232801765787,-2.4545046486658566,41.923223659967164,18.887474565415772,-1.9852416622595326,42.95490824223894,21.59141250021003,-2.0639715353046606,42.992921747607916,20.873415245908035,-1.7686326087834576,46.374191793736614,21.790802842515692,-0.8931792329128786,42.59222784241208,20.780071698108074,-0.5628829181888243,44.41291571791476,21.140564086384895,-0.23690272321902445,42.882483158445744,20.080214232356155,-0.09308565430288479,43.81346659217741,22.919894489815174,-1.2808617236402902,43.00815545822545,22.34014355416693,-1.6691583166141506,43.71643945030547,22.002944222135365,-2.318161385398665,42.244314383209314,21.614512886053742,-2.566870310976581,44.12427908865034,22.675786264335457,-0.46198701091039013,43.29401476419883,22.179993978674524,-0.534024209746777,44.7918592036493
3152,19.7053771945254,-1.6898523781508124,42.385570011942,19.764656840633382,-2.017118119390832,42.30570759252242,19.339491550955042,-1.9345320323752258,42.621447515653635,19.78991479397096,-2.4498019396341246,41.84825211408052,18.887474565415772,-1.9852416622595326,42.95490824223894,21.585815133961525,-2.0647960786623076,43.00828991368685,20.873417754528944,-1.7674008181180971,46.37425769013053,21.774800061623488,-0.8925500992552816,42.56077460125128,20.780071698108074,-0.5628829181888243,44.41291571791476,21.077653869103923,-0.23920822516464604,42.753473860923506,20.073145668002294,-0.08981995512595035,43.770505567796285,22.91206105902992,-1.2626140885150288,42.993543597819915,22.344553806809557,-1.6641431361990027,43.72452562665094,21.97768145709766,-2.3126853947043595,42.19574787529548,21.60900401403763,-2.5656801468474306,44.11308271921734,22.642581904660084,-0.46365065220620316,43.11249117626312,22.200060325448217,-0.5462204399505827,44.832333535367624
3153,19.704931927129866,-1.6887362012186318,42.38766607355421,19.763120454168543,-2.005823905692394,42.26300319882441,19.33681728234373,-1.9064325556835764,42.73817437940004,19.774740211214855,-2.4445195408698392,41.81611125616129,18.887474565415772,-1.9852416622595326,42.95490824223894,21.571375747374404,-2.0493517516372846,42.98063039206622,20.872592351154378,-1.7609554302676154,46.35266685980183,21.758394655205024,-0.8887604324057792,42.522819936529686,20.78397772336936,-0.5644316164484082,44.42085032126099,21.09672616214658,-0.23507186776104874,42.79253813017809,20.067386166833955,-0.08433205254995617,43.62879775540637,22.91135969935645,-1.2639947586941693,42.98558914753148,22.351521710161464,-1.6652588876488466,43.73840414668305,21.978577405505796,-2.3023004364050363,42.208787045307574,21.610159918522964,-2.5630875264969113,44.13545943967102,22.651114308686168,-0.4692645880732485,43.249418197752,22.452545451097404,-0.5588357814778162,45.29560072319846
3154,19.682265652395884,-1.683980210562265,42.33881910551773,19.76274124609324,-2.0066074586199014,42.23956783211342,19.33681728234373,-1.9064325556835764,42.73817437940004,19.774709029353804,-2.4447233405921676,41.814236757728764,18.920488115216198,-2.0188309330305065,43.0274101214571,21.565926689680687,-2.0479770703864744,42.97071607157631,20.872640502863565,-1.757586963531286,46.3528731235714,21.743768258303188,-0.8822122692674252,42.49439392359724,20.790065908469302,-0.5689361391111356,44.57912440249521,21.122678599485965,-0.2341299827678022,42.87841573492409,20.0251680903184,-0.08404410573850413,43.53701029845411,22.910377558079304,-1.2633985953406475,42.97396401072739,22.351512972995042,-1.6675685815805121,43.73809836389177,21.97826369771494,-2.3039829717936393,42.237456448520454,21.58699282423339,-2.5635971051141264,44.14209478224593,22.644654009409578,-0.4691151786502536,43.23708286557152,22.456920265254837,-0.5603455545286139,45.304311652142616
3155,19.6781936218197,-1.6816575064890256,42.3301057212046,19.763569812872014,-2.0033215887649174,42.23728462536654,19.336780109836795,-1.9095977322542161,42.73812785947308,19.781945459890924,-2.4414195538920733,41.83170806198504,18.92050297032003,-2.0198331433011796,43.01835783668664,21.571468253400738,-2.0469010855732916,42.98174574313062,20.863782720742044,-1.7625954991542723,46.36229106291617,21.73540363678094,-0.8712283558266115,42.48024308675461,20.793281595008413,-0.576691437029574,44.66275475984588,21.118911951691917,-0.2272646796089737,42.8712266673653,20.019472644562857,-0.08467981311581523,43.65378409117117,22.941765240005314,-1.2656493147318868,43.02904489798995,22.36162932892617,-1.6695318403355195,43.75285910102338,21.97831610721762,-2.3009786773681897,42.24083645415774,21.588902755201715,-2.5672203226589883,44.17571562954946,22.63281354047471,-0.47076891909916113,43.093005801947406,22.456927691268305,-0.5603887777157377,45.30408393090244
3156,19.678205594105563,-1.677642676790887,42.33041115423668,19.776229886400806,-2.0060255308033197,42.26392555968729,19.336696654012925,-1.9089233363905695,42.72427434364355,19.77471675180004,-2.441509425452303,41.814516949875845,18.92063872999747,-2.019220271345368,42.98157807662072,21.57149393279611,-2.0473450932031856,42.981415903987696,20.863769764542102,-1.7687207294605607,46.361949270492936,21.72382918095859,-0.8702376065290239,42.457612778366624,20.797231016967366,-0.579732176037537,44.72672269643135,21.11315479983642,-0.22718806323751364,42.85953952657081,20.02056298087487,-0.0849755314468408,43.704411187431134,22.949250375692028,-1.2713562179057074,43.046828203413035,22.37537940458635,-1.7033720026748913,43.75932498893579,21.972450747116152,-2.31458482960569,42.23464709231838,21.589247158899497,-2.567850358431555,44.181360092025315,22.632652511372793,-0.48832664849154167,43.09203179492666,22.46512803919439,-0.5709220269211119,45.33736735276072
3157,19.67914344712464,-1.672445751681506,42.33238015366792,19.781286443808263,-2.0042459211122448,42.25956605475307,19.339805162763,-1.9138784101409756,42.731443597173815,19.77410479597063,-2.4363970367539287,41.77238293448564,18.9207820463426,-2.0172418497704805,42.942758115420524,21.577819636089824,-2.0467544569601537,42.99398788446019,20.863103444679812,-1.7695022631255932,46.344636421069936,21.72362331678185,-0.867936788708263,42.45394020769921,20.797783529856506,-0.5819997903093969,44.74131765427733,21.113434614100232,-0.22374337356103646,42.86472143769052,20.018955345898796,-0.09039936960863867,43.702765194386146,22.952669943235822,-1.2811742520983451,43.05320406999667,22.381966661957993,-1.7306371405914054,43.79357813778803,21.97829987329488,-2.3074147693680804,42.239213604567446,21.59777399490683,-2.56954996250504,44.23505806485473,22.64064935524994,-0.4977772521883843,43.10643037891612,22.50094517798319,-0.5689337658775107,45.45743766446924
3158,19.682399308736432,-1.662449899160074,42.333124451388194,19.784625141320056,-2.01077916309082,42.281917256324135,19.345629626010933,-1.917711037071096,42.73173854513697,19.781203652372277,-2.438717398647264,41.787365204148955,18.921380510611602,-2.017576519110559,42.90704645030507,21.581754033472283,-2.0496329980950403,43.00381275276225,20.8651102412625,-1.779053244408158,46.379203434308366,21.732553603813283,-0.875853312947362,42.43422481154572,20.791856151567675,-0.5831524494668342,44.742242162631484,21.119194247283605,-0.2238183058844172,42.8764148687378,20.01941320869501,-0.09165485617447575,43.70897994645945,22.952299133609408,-1.3124426292355453,43.05272213525894,22.413662837470273,-1.6949014297990646,43.8560129573238,21.97827150120473,-2.3113078256427055,42.23880191011723,21.635497384317553,-2.5861954938061817,44.3481276984035,22.66688253209901,-0.5015792554103224,43.15084873917996,22.50096088439401,-0.5674583505700783,45.45745088959594
3159,19.68347691440323,-1.661597854298375,42.33973641047892,19.785448313973223,-2.0143085207722726,42.33172180657334,19.345841258803887,-1.9159758373213163,42.732360244260754,19.779960584169586,-2.428872498099003,41.77703887921282,18.919239921980253,-2.0193879517192603,42.89561790926845,21.597941851260387,-2.0537039799987666,43.083904017305976,20.86311451742538,-1.7803984984255519,46.347269774314974,21.73011132581493,-0.8759640366377704,42.39516487170094,20.766401907175766,-0.5857542749617667,44.673863879146296,21.1179474880939,-0.2262835677147946,42.8505980610663,20.01893907813752,-0.10280303140071834,43.707935160019595,22.951363577586708,-1.3270588954993956,43.044029775248354,22.41101432473285,-1.6938960180213707,43.82132280667871,21.97257157649599,-2.3058944642296995,42.212914522121615,21.635497384317553,-2.5861954938061817,44.3481276984035,22.66565751970673,-0.5089379861946133,43.13620922243484,22.498641574912643,-0.5600911929186008,45.42683198329877
3160,19.68347791490161,-1.6607961587816544,42.33980581455077,19.785403981092273,-2.0314272501022224,42.330265440475216,19.34583195559767,-1.9167283303073894,42.732347424434124,19.776079568610687,-2.4189644110500286,41.545631338917744,18.921733492262486,-2.0201004956478896,42.88455018776569,21.59907948859297,-2.056164890696984,43.10347087530117,20.863908717980415,-1.7838490022943199,46.348865328801594,21.717740543806713,-0.8839939016785999,42.371178091373,20.763634852297923,-0.589632750199624,44.65403103898315,21.11219336833241,-0.2262072555168516,42.83892216025141,20.019176447566732,-0.10277152380113189,43.70323764705584,22.952455932755132,-1.317445604662197,43.056949910089074,22.41359715884366,-1.6880132139132886,43.855148906962704,21.97233326892043,-2.3304274087633914,42.21222747399807,21.63536370334374,-2.59821483066735,44.348130100513146,22.642720219133338,-0.5085567911361928,43.10429385885089,22.519784778293538,-0.5592917489493144,45.49618802120964
3161,19.68391205829613,-1.6794999243091955,42.321516132150364,19.786301065565855,-2.0379092940255052,42.33177643242613,19.346407594405225,-1.9178449251901473,42.70014326762042,19.793566135415265,-2.424856747780527,41.582424712775314,18.92549468344954,-2.0233526740031405,42.892904104402,21.619706106521253,-2.062005967657934,43.177630021093954,20.866495900673186,-1.782893557062403,46.357920083005155,21.756062122736836,-0.8883613265726842,42.48009570352397,20.760605020125517,-0.5879324065438841,44.61907131434836,21.131335785173732,-0.22672830186119877,42.906142190756334,20.01828060319638,-0.09860063645757373,43.66158015355727,22.931139128908317,-1.312607912972994,43.01716613320296,22.41168429133534,-1.68451586574172,43.85156873010911,21.973130509830373,-2.332974487642164,42.21356937491209,21.625817879293017,-2.593769450115054,44.30888081448279,22.65765736840914,-0.5022819154132149,43.143205742611535,22.500467625111963,-0.5577702396262068,45.457246168862916
