,0,1
18150,8.876448,8.674115
18151,8.848119,8.698912
18152,8.841479,8.69855
18153,8.821807,8.725337
18154,8.783858,8.761728
18155,8.761666,8.7779255
18156,8.746652,8.792815
18157,8.726624,8.814632
18158,8.724115,8.822845
18159,8.727574,8.814529
18160,8.696792,8.863069
18161,8.674827,8.879827
18162,8.680821,8.872438
18163,8.670317,8.879498
18164,8.6590805,8.9088125
18165,8.619738,8.950125
18166,8.63104,8.967561
18167,8.624174,8.98092
18168,8.610162,8.99909
18169,8.606005,9.02238
18170,8.575186,9.082716
18171,8.588721,9.057902
18172,8.581676,9.09643
18173,8.574105,9.105768
18174,8.574184,9.109085
18175,8.568231,9.1397915
18176,8.569697,9.153969
18177,8.566175,9.181094
18178,8.563376,9.190319
18179,8.562734,9.194262
18180,8.560078,9.223237
18181,8.561463,9.231236
18182,8.564649,9.249141
18183,8.57167,9.276883
18184,8.574416,9.281767
18185,8.58691,9.302
18186,8.584431,9.335998
18187,8.619648,9.367916
18188,8.638457,9.3941765
18189,8.644178,9.400802
18190,8.660906,9.416487
18191,8.664872,9.426641
18192,8.686444,9.448054
18193,8.716844,9.477653
18194,8.704528,9.463948
18195,8.724749,9.4862175
18196,8.784862,9.538302
18197,8.753662,9.506348
18198,8.817468,9.55175
18199,8.885503,9.6036825
18200,8.871442,9.574467
18201,8.866794,9.590449
18202,8.916708,9.603414
18203,8.964494,9.631869
18204,8.973105,9.627716
18205,9.011495,9.63787
18206,9.066016,9.666073
18207,9.114069,9.68018
18208,9.153366,9.700259
18209,9.197749,9.711173
18210,9.243255,9.719369
18211,9.242239,9.719311
18212,9.2961855,9.734634
18213,9.333374,9.744475
18214,9.389368,9.757373
18215,9.4401655,9.778186
18216,9.479591,9.778471
18217,9.547501,9.812967
18218,9.612619,9.802734
18219,9.652199,9.812747
18220,9.677193,9.81713
18221,9.740399,9.830703
18222,9.795413,9.833453
18223,9.80912,9.8368635
18224,9.884487,9.847632
18225,9.946213,9.851967
18226,9.985758,9.863085
18227,9.963313,9.85542
18228,10.056258,9.880331
18229,10.107976,9.877172
18230,10.134925,9.879527
18231,10.179857,9.896092
18232,10.267968,9.890013
18233,10.325743,9.894151
18234,10.387653,9.897381
18235,10.408059,9.894984
18236,10.510333,9.896745
18237,10.585077,9.901256
18238,10.623012,9.898765
18239,10.682394,9.9098625
18240,10.755892,9.905603
18241,10.8384495,9.904107
18242,10.946707,9.906856
18243,10.966617,9.90743
18244,11.095063,9.912107
18245,11.1094,9.910031
18246,11.206709,9.9058275
18247,11.262918,9.911856
18248,11.305115,9.907831
18249,11.358278,9.911672
18250,11.434596,9.908345
18251,11.463172,9.908173
18252,11.510774,9.907828
18253,11.548754,9.905398
18254,11.616164,9.902738
18255,11.632869,9.90074
18256,11.695388,9.897116
18257,11.750251,9.893333
18258,11.76819,9.892638
18259,11.832004,9.883048
18260,11.909799,9.877935
18261,11.916619,9.880492
18262,11.960668,9.874308
18263,12.002942,9.870886
18264,12.072691,9.864366
18265,12.126841,9.85747
18266,12.175181,9.85147
18267,12.260785,9.842686
18268,12.304445,9.837336
18269,12.356215,9.83321
18270,12.436081,9.820734
18271,12.461901,9.819329
18272,12.4808,9.814553
18273,12.554171,9.8033905
18274,12.591849,9.797123
18275,12.656378,9.761972
18276,12.643258,9.7870245
18277,12.70823,9.776017
18278,12.7161665,9.776041
18279,12.763782,9.766022
18280,12.784354,9.762843
18281,12.782814,9.768227
18282,12.827196,9.757955
18283,12.878297,9.750718
18284,12.876897,9.750609
18285,12.8980255,9.7468605
18286,12.920688,9.745621
18287,12.886782,9.763923
18288,12.980741,9.735256
18289,13.011719,9.72876
18290,13.004422,9.730737
18291,13.062609,9.718189
18292,13.087042,9.717758
18293,13.100869,9.716721
18294,13.144584,9.705395
18295,13.169334,9.700894
18296,13.192264,9.69638
18297,13.203588,9.69288
18298,13.243046,9.687032
18299,13.223286,9.691137
18300,13.280338,9.681821
18301,13.329018,9.649827
18302,13.304371,9.67616
18303,13.331566,9.670755
18304,13.349024,9.665777
18305,13.399733,9.654759
18306,13.409262,9.6561775
18307,13.413357,9.653962
18308,13.451578,9.644479
18309,13.520078,9.599058
18310,13.538262,9.6228285
18311,13.5743885,9.617502
18312,13.598122,9.608011
18313,13.626204,9.604218
18314,13.688765,9.587808
18315,13.708668,9.584374
18316,13.750041,9.572269
18317,13.762197,9.567725
18318,13.810112,9.558397
18319,13.814215,9.553899
18320,13.841218,9.548863
18321,13.857265,9.544806
18322,13.902902,9.534426
18323,13.922394,9.528348
18324,13.948601,9.52189
18325,13.972473,9.515465
18326,13.993544,9.509622
18327,14.009537,9.506656
18328,14.047154,9.4974575
18329,14.066755,9.492227
18330,14.126125,9.473727
18331,14.122858,9.477158
18332,14.158392,9.469859
18333,14.176429,9.465051
18334,14.210597,9.4553795
18335,14.261274,9.444389
18336,14.245057,9.445843
18337,14.263336,9.444238
18338,14.317942,9.428331
18339,14.328528,9.425588
18340,14.39966,9.411045
18341,14.4131,9.4077215
18342,14.447011,9.400054
18343,14.466007,9.395141
18344,14.471191,9.393197
18345,14.512948,9.383536
18346,14.557783,9.37738
18347,14.570176,9.375579
18348,14.588024,9.370732
18349,14.654027,9.358861
18350,14.660493,9.358726
18351,14.69835,9.3520355
18352,14.692289,9.352772
18353,14.726387,9.348655
18354,14.747876,9.345568
18355,14.778119,9.34556
18356,14.8018,9.342129
18357,14.814795,9.344965
18358,14.847828,9.343295
18359,14.881401,9.343132
18360,14.889725,9.342902
18361,14.924405,9.343201
18362,14.925384,9.343067
18363,14.957094,9.34457
18364,14.971753,9.346183
18365,14.997126,9.347975
18366,15.014476,9.351141
18367,15.0237465,9.352676
18368,15.041098,9.355458
18369,15.04692,9.356416
18370,15.0917015,9.364804
18371,15.105479,9.368675
18372,15.118031,9.370945
18373,15.158336,9.381246
18374,15.173925,9.380419
18375,15.176322,9.384799
18376,15.196345,9.388168
18377,15.200051,9.387628
18378,15.221885,9.395174
18379,15.218945,9.395083
18380,15.204758,9.385886
18381,15.244362,9.401219
18382,15.246129,9.405304
18383,15.249916,9.405672
18384,15.250656,9.408028
18385,15.254044,9.409152
18386,15.254728,9.40879
18387,15.294361,9.449665
18388,15.255403,9.409784
18389,15.25572,9.410328
18390,9.157438,10.683163
18391,9.153765,10.682397
18392,9.15572,10.683524
18393,9.155194,10.68234
18394,9.131456,10.702499
18395,9.150556,10.684049
18396,9.148006,10.68504
18397,9.151339,10.6784115
18398,9.137229,10.690261
18399,9.128425,10.697592
18400,9.112464,10.701009
18401,9.0949335,10.710826
18402,9.097864,10.711051
18403,9.072153,10.721309
18404,9.050861,10.736963
18405,9.025989,10.756684
18406,9.066631,10.705819
18407,9.031429,10.736358
18408,9.013683,10.735986
18409,8.992253,10.748247
18410,8.996388,10.747108
18411,9.020369,10.748866
18412,8.926812,10.771847
18413,8.93311,10.768944
18414,8.901037,10.774895
18415,8.879344,10.779706
18416,8.879605,10.783407
18417,8.833437,10.804427
18418,8.825334,10.786717
18419,8.800305,10.792225
18420,8.771098,10.781992
18421,8.761353,10.780359
18422,8.747922,10.777072
18423,8.714004,10.771677
18424,8.729115,10.775784
18425,8.670117,10.761973
18426,8.674282,10.759609
18427,8.659813,10.749991
18428,8.665962,10.755692
18429,8.63558,10.741774
18430,8.607389,10.728581
18431,8.60274,10.72717
18432,8.588811,10.71981
18433,8.557225,10.7044935
18434,8.56637,10.711296
18435,8.523859,10.693015
18436,8.50968,10.687514
18437,8.49677,10.682768
18438,8.458852,10.66557
18439,8.465652,10.667919
18440,8.42628,10.650318
18441,8.431313,10.648996
18442,8.389948,10.631365
18443,8.355717,10.615303
18444,8.331457,10.593292
18445,8.324013,10.600607
18446,8.314271,10.595744
18447,8.312343,10.59531
18448,8.30876,10.594793
18449,8.260985,10.569006
18450,8.268361,10.573625
18451,8.233951,10.55611
18452,8.2313795,10.552389
18453,8.234192,10.558248
18454,8.194784,10.532051
18455,8.188902,10.532407
18456,8.164645,10.521244
18457,8.166252,10.517626
18458,8.146228,10.508152
18459,8.122119,10.494073
18460,8.107077,10.484868
18461,8.099454,10.475499
18462,8.085246,10.470654
18463,8.084052,10.470355
18464,8.051708,10.45053
18465,8.052501,10.449511
18466,8.037199,10.440342
18467,8.030395,10.435142
18468,8.011109,10.423516
18469,8.03826,10.454759
18470,7.993955,10.409905
18471,7.980898,10.409529
18472,7.962282,10.392756
18473,7.934409,10.365852
18474,7.964857,10.395697
18475,7.882431,10.325954
18476,7.9580727,10.387328
18477,7.9535794,10.386063
18478,7.943843,10.379142
18479,7.9359794,10.369618
18480,6.452312,10.707425
18481,6.4292245,10.688622
18482,6.449191,10.708654
18483,6.4653645,10.719641
18484,6.4696503,10.723734
18485,6.482348,10.7338295
18486,6.48592,10.737099
18487,6.490299,10.739929
18488,6.505459,10.751629
18489,6.5131583,10.757354
18490,6.530244,10.771185
18491,6.544724,10.778505
18492,6.557526,10.788411
18493,6.563014,10.793246
18494,6.583914,10.806437
18495,6.585128,10.806739
18496,6.603112,10.820303
18497,6.6300764,10.837409
18498,6.63186,10.839309
18499,6.663275,10.859726
18500,6.6901536,10.87792
18501,6.7059946,10.886821
18502,6.7396755,10.910494
18503,6.7508163,10.919514
18504,6.7630544,10.92622
18505,6.7992167,10.950789
18506,6.8058524,10.954733
18507,6.8266783,10.970683
18508,6.8386307,10.978214
18509,6.862391,10.995386
18510,6.8755274,11.004607
18511,6.877923,11.007174
18512,6.898629,11.021885
18513,6.9065666,11.02872
18514,6.9392743,11.052159
18515,6.950028,11.060665
18516,6.958736,11.071237
18517,6.9677143,11.07466
18518,6.998204,11.096705
18519,7.0049233,11.101819
18520,7.0237803,11.117432
18521,7.0419235,11.132419
18522,7.055614,11.14458
18523,7.0608134,11.146945
18524,7.08563,11.168452
18525,7.088403,11.168926
18526,7.096633,11.183472
18527,7.107292,11.189904
18528,7.11811,11.198778
18529,7.125704,11.206119
18530,7.1467657,11.224651
18531,7.1371512,11.222574
18532,7.165312,11.2459545
18533,7.184179,11.259447
18534,7.1954465,11.27074
18535,7.2260346,11.299177
18536,7.2365446,11.312426
18537,7.2598825,11.329232
18538,7.2555056,11.3204365
18539,7.308278,11.368396
18540,7.285984,11.353414
18541,7.32888,11.391383
18542,7.3337884,11.400788
18543,7.352721,11.418143
18544,7.3655996,11.434878
18545,7.3724895,11.439153
18546,7.380594,11.448431
18547,7.4025664,11.4726
18548,7.4006014,11.476916
18549,7.428163,11.497025
18550,7.413321,11.484042
18551,7.415228,11.485783
18552,7.4215126,11.4989395
18553,7.431535,11.49834
18554,7.435863,11.507653
18555,7.4383154,11.508098
18556,7.4413185,11.510463
18557,7.4507546,11.519744
18558,7.4549093,11.5232525
18559,7.45438,11.52243
18560,7.4544325,11.523212
18561,7.4566216,11.525645
18562,7.4637055,11.531396
18563,7.464872,11.534432
18564,7.45297,11.520369
18565,7.4667077,11.535763
18566,7.491221,11.560834
18567,7.4282117,11.496855
18568,7.4648347,11.534336
18569,7.465378,11.534756
18570,9.637377,9.215477
18571,9.647735,9.206039
18572,9.620624,9.227451
18573,9.642097,9.210564
18574,9.656887,9.187456
18575,9.670247,9.18873
18576,9.699925,9.208527
18577,9.64836,9.210498
18578,9.692353,9.181239
18579,9.704103,9.167065
18580,9.735995,9.136079
18581,9.71282,9.1624155
18582,9.716456,9.162881
18583,9.732655,9.150446
18584,9.725139,9.162664
18585,9.7587,9.125336
18586,9.756797,9.133274
18587,9.769416,9.126379
18588,9.769357,9.128685
18589,9.804179,9.107135
18590,9.814284,9.099874
18591,9.816098,9.101086
18592,9.817833,9.101626
18593,9.834687,9.088109
18594,9.857065,9.076055
18595,9.861235,9.073538
18596,9.882868,9.061794
18597,9.887665,9.056774
18598,9.891281,9.042367
18599,9.924572,9.030509
18600,9.946495,9.021586
18601,9.9191885,9.043451
18602,9.971132,8.999768
18603,9.988057,8.9888935
18604,9.990186,8.982835
18605,10.007773,8.97637
18606,10.014619,8.969228
18607,10.028155,8.961961
18608,10.035572,8.961577
18609,10.046263,8.948064
18610,10.052331,8.945748
18611,10.055254,8.944394
18612,10.065728,8.935228
18613,10.075736,8.931787
18614,10.068483,8.938631
18615,10.07299,8.9345045
18616,10.076403,8.93067
18617,10.084953,8.92889
18618,10.08448,8.929682
18619,10.0879755,8.92881
18620,10.087597,8.931361
18621,10.126084,8.891718
18622,10.0915985,8.925558
18623,10.089374,8.927346
18624,10.091963,8.925829
18625,10.092261,8.925372
18626,10.094122,8.923548
18627,10.096288,8.92154
18628,10.0966425,8.92235
18629,10.096287,8.923512
18630,21.336876,7.028716
18631,21.3358,7.031489
18632,21.334854,7.035497
18633,21.33318,7.043251
18634,21.333628,7.0416574
18635,21.33147,7.0525126
18636,21.333023,7.048376
18637,21.330786,7.05566
18638,21.328405,7.057596
18639,21.343945,7.0566697
18640,21.31821,7.0935783
18641,21.323366,7.081912
18642,21.32056,7.0892663
18643,21.315573,7.1023865
18644,21.305706,7.1114044
18645,21.305506,7.1254706
18646,21.302576,7.1378293
18647,21.303728,7.1358013
18648,21.32545,7.115316
18649,21.291262,7.1690583
18650,21.285055,7.184342
18651,21.27937,7.201096
18652,21.275227,7.2111917
18653,21.264492,7.237095
18654,21.266552,7.2360406
18655,21.259867,7.255212
18656,21.25368,7.2739124
18657,21.25451,7.2664604
18658,21.257471,7.264892
18659,21.248951,7.295645
18660,21.2423,7.317234
18661,21.238422,7.329614
18662,21.230003,7.3563175
18663,21.2308,7.3559
18664,21.235804,7.3485904
18665,21.215498,7.408809
18666,21.214882,7.411161
18667,21.210165,7.4257917
18668,21.203133,7.451138
18669,21.200611,7.4606147
18670,21.1941,7.4856224
18671,21.189684,7.497044
18672,21.182749,7.52706
18673,21.17383,7.5551677
18674,21.17622,7.551291
18675,21.167778,7.588184
18676,21.16575,7.594488
18677,21.153708,7.6442275
18678,21.146095,7.675048
18679,21.142385,7.689129
18680,21.14029,7.699982
18681,21.129416,7.741353
18682,21.132841,7.7312326
18683,21.121418,7.778426
18684,21.121704,7.7780066
18685,21.117292,7.7985363
18686,21.11251,7.8190255
18687,21.106436,7.847943
18688,21.103231,7.8650494
18689,21.103449,7.859557
18690,21.096457,7.9003444
18691,21.089928,7.934064
18692,21.08735,7.9481735
18693,21.084236,7.9662724
18694,21.08412,7.964818
18695,21.079252,7.994084
18696,21.075626,8.016258
18697,21.072525,8.03599
18698,21.070831,8.049038
18699,21.069094,8.058619
18700,21.066275,8.082184
18701,21.063356,8.09663
18702,21.062399,8.107576
18703,21.060429,8.11719
18704,21.058243,8.134439
18705,21.056362,8.153141
18706,21.054554,8.163174
18707,21.049252,8.210644
18708,21.05064,8.193496
18709,21.04714,8.22629
18710,21.042816,8.271538
18711,21.038643,8.297775
18712,21.037693,8.320146
18713,21.032757,8.382925
18714,21.032234,8.384647
18715,21.029114,8.423272
18716,21.027382,8.4537945
18717,21.021421,8.526846
18718,21.024424,8.492735
18719,21.02071,8.571337
18720,21.020573,8.580395
18721,21.018118,8.622672
18722,21.015505,8.67757
18723,21.011978,8.73764
18724,21.01091,8.76304
18725,21.00806,8.819903
18726,21.006165,8.86116
18727,21.005268,8.875083
18728,21.00391,8.9009285
18729,20.99919,8.9636135
18730,20.99878,8.972545
18731,20.997252,8.994986
18732,20.995169,9.021444
18733,20.997667,8.99218
18734,20.993439,9.043401
18735,20.990532,9.081448
18736,20.983423,9.145575
18737,20.980038,9.174639
18738,20.978865,9.191094
18739,20.975878,9.21325
18740,20.9743,9.224957
18741,20.971197,9.24913
18742,20.96807,9.273899
18743,20.969213,9.264103
18744,20.963966,9.303728
18745,20.958557,9.334147
18746,20.954384,9.365921
18747,20.952208,9.3832655
18748,20.95293,9.380618
18749,20.9474,9.395936
18750,20.938906,9.47249
18751,20.939333,9.468063
18752,20.919006,9.512277
18753,20.935738,9.515657
18754,20.932003,9.533933
18755,20.92847,9.571634
18756,20.921543,9.599407
18757,20.917856,9.642446
18758,20.924274,9.615437
18759,20.913094,9.676177
18760,20.907227,9.719143
18761,20.904076,9.745392
18762,20.89991,9.76876
18763,20.894901,9.80006
18764,20.89346,9.812055
18765,20.886889,9.853709
18766,20.882948,9.883733
18767,20.879108,9.921073
18768,20.874084,9.95197
18769,20.873354,9.9633045
18770,20.870245,9.971902
18771,20.863386,10.024092
18772,20.857857,10.055086
18773,20.858482,10.071148
18774,20.851265,10.091429
18775,20.84837,10.103412
18776,20.843838,10.130997
18777,20.836145,10.164079
18778,20.827105,10.211987
18779,20.80884,10.29244
18780,20.819494,10.251881
18781,20.80941,10.294304
18782,20.80561,10.312922
18783,20.796143,10.355416
18784,20.79047,10.382664
18785,20.780998,10.429206
18786,20.782543,10.41881
18787,20.768513,10.483667
18788,20.761864,10.515628
18789,20.75445,10.549817
18790,20.74533,10.585183
18791,20.741516,10.612571
18792,20.734552,10.643958
18793,20.730581,10.662607
18794,20.723797,10.697403
18795,20.715506,10.741955
18796,20.706705,10.7827
18797,20.700571,10.811613
18798,20.699703,10.818604
18799,20.690262,10.866838
18800,20.680717,10.910235
18801,20.678223,10.924956
18802,20.66609,10.984365
18803,20.660378,11.0163765
18804,20.650585,11.064642
18805,20.650032,11.067428
18806,20.639605,11.1207075
18807,20.632126,11.163731
18808,20.626148,11.190245
18809,20.62237,11.209544
18810,20.614218,11.254679
18811,20.604286,11.303037
18812,20.60546,11.298337
18813,20.59784,11.333789
18814,20.58939,11.373823
18815,20.582268,11.404625
18816,20.577526,11.428392
18817,20.568096,11.468748
18818,20.55884,11.51086
18819,20.533066,11.553896
18820,20.553036,11.551468
18821,20.53946,11.608221
18822,20.536808,11.621562
18823,20.534445,11.64018
18824,20.526882,11.6748905
18825,20.517693,11.721318
18826,20.507917,11.7699175
18827,20.500381,11.808656
18828,20.485369,11.838024
18829,20.492916,11.848755
18830,20.487804,11.873463
18831,20.482054,11.905142
18832,20.48621,11.884822
18833,20.471518,11.955661
18834,20.466484,11.979736
18835,20.466452,11.979459
18836,20.458122,12.017889
18837,20.450382,12.054759
18838,20.442045,12.088717
18839,20.43832,12.106399
18840,20.430061,12.142206
18841,20.417664,12.195293
18842,20.416307,12.201047
18843,20.40967,12.228536
18844,20.400976,12.268273
18845,20.39458,12.293694
18846,20.388083,12.323504
18847,20.377127,12.364806
18848,20.337389,12.402951
18849,20.369253,12.397201
18850,20.361206,12.426906
18851,20.359375,12.43484
18852,20.382563,12.43833
18853,20.333055,12.52714
18854,20.334557,12.525197
18855,20.325375,12.555704
18856,20.319458,12.572028
18857,20.305815,12.608714
18858,20.301208,12.623595
18859,20.251534,12.695854
18860,20.277678,12.681941
18861,20.273678,12.6941805
18862,20.25929,12.725791
18863,20.248936,12.755784
18864,20.23925,12.773613
18865,20.229593,12.799817
18866,20.219692,12.823349
18867,20.216743,12.832529
18868,20.197237,12.873324
18869,20.191507,12.892951
18870,20.185692,12.903379
18871,20.174881,12.924891
18872,20.166288,12.943777
18873,20.139091,12.998271
18874,20.168722,12.944278
18875,20.12422,13.021183
18876,20.110155,13.049329
18877,20.109068,13.048435
18878,20.094166,13.073771
18879,20.090492,13.08007
18880,20.116713,13.061196
18881,20.078108,13.100415
18882,20.060707,13.126974
18883,20.06736,13.11778
18884,20.050898,13.142337
18885,20.0522,13.141933
18886,20.024187,13.186496
18887,20.045786,13.152985
18888,20.041473,13.160044
18889,20.041725,13.162744
18890,20.040918,13.163947
18891,20.037868,13.167209
18892,20.042715,13.163895
18893,20.037802,13.167941
18894,20.057346,13.14773
18895,20.03802,13.167777
18896,20.04081,13.164781
18897,20.038315,13.167757
18898,20.043509,13.162116
18899,20.039804,13.166387
18900,13.348449,11.418301
18901,13.368526,11.401781
18902,13.371804,11.398844
18903,13.381532,11.394431
18904,13.381471,11.395565
18905,13.393035,11.385128
18906,13.40491,11.3764105
18907,13.392323,11.386663
18908,13.416024,11.369028
18909,13.438688,11.349486
18910,13.468663,11.328189
18911,13.422964,11.37157
18912,13.45428,11.336892
18913,13.480057,11.315914
18914,13.485387,11.310449
18915,13.4832535,11.314054
18916,13.493922,11.3055725
18917,13.554674,11.250145
18918,13.511514,11.291805
18919,13.507941,11.291067
18920,13.501417,11.304337
18921,13.525815,11.280968
18922,13.553619,11.260179
18923,13.599162,11.225671
18924,13.591509,11.232499
18925,13.587773,11.233024
18926,13.587946,11.238082
18927,13.647996,11.186532
18928,13.652152,11.175339
18929,13.628329,11.20111
18930,13.640672,11.190995
18931,13.665394,11.164376
18932,13.663068,11.172384
18933,13.649042,11.183509
18934,13.694693,11.143064
18935,13.66031,11.17497
18936,13.673952,11.1629305
18937,13.687103,11.154437
18938,13.673844,11.164796
18939,13.684949,11.156581
18940,13.658393,11.184686
18941,13.697157,11.149615
18942,13.720727,11.132249
18943,13.765087,11.1001005
18944,13.72954,11.124775
18945,13.727648,11.132415
18946,13.756201,11.10656
18947,13.772037,11.095857
18948,13.7877035,11.083244
18949,13.814841,11.063439
18950,13.792151,11.078649
18951,13.83296,11.048219
18952,13.844964,11.0398445
18953,13.88039,11.009197
18954,13.873451,11.018531
18955,13.888018,11.005284
18956,13.9030485,10.999038
18957,13.908661,10.995185
18958,13.918982,10.987675
18959,13.945583,10.971735
18960,13.960007,10.961344
18961,13.979736,10.948412
18962,13.999206,10.936227
18963,14.012823,10.926913
18964,14.033123,10.914092
18965,14.071002,10.889729
18966,14.102128,10.8724785
18967,14.118732,10.860925
18968,14.144429,10.845165
18969,14.163441,10.835753
18970,14.146772,10.850614
18971,14.241641,10.770082
18972,14.217432,10.799744
18973,14.191833,10.824422
18974,14.255307,10.773685
18975,14.269855,10.763676
18976,14.281945,10.756718
18977,14.280904,10.755914
18978,14.298647,10.7463045
18979,14.309887,10.735209
18980,14.323223,10.7275915
18981,14.323244,10.725687
18982,14.34928,10.708033
18983,14.333839,10.717897
18984,14.337538,10.718623
18985,14.338504,10.714672
18986,14.3382845,10.714375
18987,14.338519,10.714137
18988,14.339127,10.71364
18989,14.34145,10.71282
18990,9.390137,13.332519
18991,9.397646,13.325935
18992,9.393718,13.319752
18993,9.447942,13.285959
18994,9.409068,13.321471
18995,9.432284,13.311825
18996,9.443988,13.305612
18997,9.448081,13.303576
18998,9.466992,13.295318
18999,9.50829,13.271638
19000,9.514739,13.277993
19001,9.527379,13.273143
19002,9.552509,13.266151
19003,9.556988,13.263045
19004,9.578477,13.252503
19005,9.579548,13.243026
19006,9.567109,13.262386
19007,9.647133,13.21686
19008,9.63977,13.231627
19009,9.677837,13.225271
19010,9.705055,13.207394
19011,9.747962,13.195706
19012,9.738859,13.199951
19013,9.775811,13.178921
19014,9.799458,13.18308
19015,9.840284,13.172116
19016,9.887848,13.145408
19017,9.922321,13.135634
19018,9.943685,13.138794
19019,10.005037,13.120457
19020,10.036451,13.1167145
19021,10.06692,13.119668
19022,10.179967,13.065639
19023,10.234606,13.047665
19024,10.286431,13.037913
19025,10.325087,13.022198
19026,10.401353,12.997142
19027,10.432526,12.99289
19028,10.480825,12.970081
19029,10.525842,12.962723
19030,10.59035,12.95567
19031,10.5945,12.945385
19032,10.640459,12.93135
19033,10.680857,12.921368
19034,10.721072,12.91305
19035,10.753456,12.905446
19036,10.809815,12.891859
19037,10.862228,12.881161
19038,10.882409,12.874289
19039,10.930299,12.861333
19040,10.976033,12.855386
19041,10.997169,12.849248
19042,11.022172,12.829997
19043,11.062565,12.836073
19044,11.131303,12.822682
19045,11.13252,12.823251
19046,11.18603,12.813808
19047,11.278106,12.800564
19048,11.314322,12.794632
19049,11.375117,12.785578
19050,11.414187,12.780729
19051,11.502577,12.767994
19052,11.570518,12.761937
19053,11.640531,12.753431
19054,11.707473,12.74758
19055,11.764565,12.742597
19056,11.823845,12.739241
19057,11.892737,12.731607
19058,11.941486,12.729246
19059,12.013899,12.727801
19060,12.078797,12.724357
19061,12.125737,12.723062
19062,12.157348,12.724195
19063,12.173821,12.722856
19064,12.216264,12.722998
19065,12.288048,12.72498
19066,12.332151,12.724092
19067,12.380848,12.725312
19068,12.415231,12.725642
19069,12.440874,12.728437
19070,12.481663,12.730671
19071,12.510114,12.729083
19072,12.553771,12.734773
19073,12.589067,12.739514
19074,12.604196,12.740848
19075,12.638028,12.74351
19076,12.665602,12.746899
19077,12.700776,12.749439
19078,12.749206,12.756149
19079,12.754639,12.756067
19080,12.826786,12.767529
19081,12.827395,12.764575
19082,12.872598,12.773657
19083,12.911293,12.780869
19084,12.9264145,12.782149
19085,12.950714,12.786871
19086,13.007625,12.797927
19087,13.02935,12.802956
19088,13.06708,12.814239
19089,13.114572,12.825431
19090,13.12555,12.82693
19091,13.186574,12.843215
19092,13.237709,12.857489
19093,13.230508,12.85484
19094,13.298498,12.874189
19095,13.344909,12.887632
19096,13.362599,12.892561
19097,13.418076,12.910711
19098,13.416626,12.910464
19099,13.472165,12.927024
19100,13.519305,12.942819
19101,13.539051,12.950043
19102,13.602627,12.972652
19103,13.647426,12.9900875
19104,13.6645975,12.993216
19105,13.720753,13.017278
19106,13.744371,13.028703
19107,13.780464,13.044811
19108,13.8026905,13.051413
19109,13.833139,13.064436
19110,13.871376,13.085397
19111,13.922236,13.107181
19112,13.956202,13.124823
19113,13.974696,13.133437
19114,14.000531,13.143729
19115,14.065853,13.179605
19116,14.093626,13.195489
19117,14.113737,13.205198
19118,14.166548,13.233148
19119,14.19982,13.246846
19120,14.286291,13.31847
19121,14.298559,13.304329
19122,14.315776,13.308814
19123,14.38342,13.354399
19124,14.425862,13.381948
19125,14.474304,13.411622
19126,14.503371,13.433629
19127,14.558732,13.464189
19128,14.581105,13.483327
19129,14.639929,13.508038
19130,14.7070265,13.553683
19131,14.71572,13.555214
19132,14.76295,13.604991
19133,14.805175,13.641744
19134,14.840642,13.627448
19135,14.893581,13.634238
19136,14.905654,13.662721
19137,14.986351,13.69959
19138,14.9685755,13.686145
19139,15.0445385,13.733054
19140,15.121408,13.732368
19141,15.152195,13.79178
19142,15.188408,13.804685
19143,15.185096,13.846111
19144,15.258088,13.844695
19145,15.303542,13.870662
19146,15.31018,13.875367
19147,15.369824,13.912786
19148,15.4446535,13.967724
19149,15.452633,13.955621
19150,15.488398,13.977061
19151,15.515017,13.992709
19152,15.54119,14.00601
19153,15.615882,14.045543
19154,15.642198,14.061778
19155,15.668488,14.079334
19156,15.74756,14.119176
19157,15.774994,14.13531
19158,15.8231735,14.159584
19159,15.8491745,14.170224
19160,15.87072,14.183484
19161,15.882055,14.187812
19162,15.936869,14.213294
19163,15.930087,14.213735
19164,16.001007,14.244285
19165,15.983057,14.229053
19166,15.985495,14.234712
19167,16.057457,14.263637
19168,16.053213,14.253389
19169,16.109718,14.286747
19170,16.092175,14.277687
19171,16.140127,14.293017
19172,16.181864,14.305898
19173,16.175243,14.306187
19174,16.20597,14.315501
19175,16.219032,14.318817
19176,16.274614,14.332103
19177,16.268574,14.333328
19178,16.314291,14.337846
19179,16.351076,14.346115
19180,16.354696,14.34911
19181,16.400501,14.355402
19182,16.409668,14.354952
19183,16.44698,14.355498
19184,16.454214,14.35816
19185,16.497398,14.356312
19186,16.504759,14.359931
19187,16.527517,14.357264
19188,16.545666,14.356788
19189,16.570248,14.356115
19190,16.596273,14.353795
19191,16.647324,14.320623
19192,16.650726,14.345546
19193,16.673502,14.343022
19194,16.706507,14.334805
19195,16.684,14.349272
19196,16.737696,14.328009
19197,16.729998,14.345236
19198,16.773455,14.316587
19199,16.795328,14.311157
19200,16.82842,14.2986355
19201,16.846209,14.288823
19202,16.847818,14.28922
19203,16.899828,14.2708
19204,16.906805,14.262411
19205,16.925053,14.252596
19206,16.94884,14.241182
19207,16.96393,14.227392
19208,16.985035,14.212829
19209,16.99208,14.210601
19210,17.021042,14.190303
19211,17.051853,14.165102
19212,17.071228,14.148212
19213,17.067217,14.15225
